,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.02.21,66.0,2.0,65.0,100.0,60.0,11780596.0,0.0,0.0,0.0
1,2022.02.18,68.0,39.0,91.0,91.0,68.0,8477288.0,1.0,1.0,1.0
2,2022.02.17,107.0,47.0,130.0,133.0,107.0,7181737.0,2.0,2.0,2.0
3,2022.02.16,154.0,22.0,153.0,181.0,143.0,5159815.0,3.0,3.0,3.0
4,2022.02.15,176.0,65.0,205.0,205.0,174.0,5262899.0,4.0,4.0,4.0
5,2022.02.14,241.0,379.0,301.0,301.0,228.0,6134014.0,5.0,5.0,5.0
6,2022.02.11,620.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.02.10,620.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2022.02.09,620.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2022.02.08,620.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2022.02.07,620.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2022.02.04,620.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2022.02.03,620.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2022.01.28,620.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2022.01.27,620.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2022.01.26,620.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2022.01.25,620.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2022.01.24,620.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2022.01.21,620.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2022.01.20,620.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2022.01.19,620.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2022.01.18,620.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2022.01.17,620.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2022.01.14,620.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2022.01.13,620.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2022.01.12,620.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2022.01.11,620.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2022.01.10,620.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2022.01.07,620.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2022.01.06,620.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2022.01.05,620.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2022.01.04,620.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2022.01.03,620.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2021.12.30,620.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2021.12.29,620.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2021.12.28,620.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2021.12.27,620.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2021.12.24,620.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2021.12.23,620.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
39,2021.12.22,620.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
40,2021.12.21,620.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
41,2021.12.20,620.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
42,2021.12.17,620.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0
43,2021.12.16,620.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
44,2021.12.15,620.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
45,2021.12.14,620.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0
46,2021.12.13,620.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
47,2021.12.10,620.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0
48,2021.12.09,620.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0
49,2021.12.08,620.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0
50,2021.12.07,620.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
51,2021.12.06,620.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0
52,2021.12.03,620.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0
53,2021.12.02,620.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0
54,2021.12.01,620.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0
55,2021.11.30,620.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0
56,2021.11.29,620.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0
57,2021.11.26,620.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0
58,2021.11.25,620.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0
59,2021.11.24,620.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0
60,2021.11.23,620.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0
61,2021.11.22,620.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,61.0
62,2021.11.19,620.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,62.0
63,2021.11.18,620.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0
64,2021.11.17,620.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0
65,2021.11.16,620.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0
66,2021.11.15,620.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0
67,2021.11.12,620.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0
68,2021.11.11,620.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0
69,2021.11.10,620.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0
70,2021.11.09,620.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0
71,2021.11.08,620.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0
72,2021.11.05,620.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0
73,2021.11.04,620.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2021.11.03,620.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2021.11.02,620.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2021.11.01,620.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2021.10.29,620.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
78,2021.10.28,620.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0
79,2021.10.27,620.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0
80,2021.10.26,620.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0
81,2021.10.25,620.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0
82,2021.10.22,620.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0
