,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,19170.0,840.0,18350.0,19350.0,18340.0,122243.0
1,2024.04.16,18330.0,570.0,18700.0,18700.0,18100.0,69708.0
2,2024.04.15,18900.0,380.0,18990.0,19020.0,18620.0,73928.0
3,2024.04.12,19280.0,50.0,19230.0,19440.0,18980.0,145915.0
4,2024.04.11,19230.0,880.0,18330.0,19240.0,18150.0,173897.0
5,2024.04.09,18350.0,420.0,17940.0,18750.0,17940.0,134755.0
6,2024.04.08,17930.0,220.0,18300.0,18300.0,17810.0,57882.0
7,2024.04.05,18150.0,150.0,18170.0,18440.0,18120.0,48415.0
8,2024.04.04,18300.0,300.0,18600.0,18700.0,18050.0,104175.0
9,2024.04.03,18600.0,150.0,18500.0,18770.0,18250.0,101589.0
10,2024.04.02,18450.0,60.0,18460.0,18970.0,18150.0,166420.0
11,2024.04.01,18510.0,710.0,17820.0,18750.0,17730.0,245318.0
12,2024.03.29,17800.0,450.0,18370.0,18500.0,17680.0,241353.0
13,2024.03.28,18250.0,1840.0,16820.0,18800.0,16720.0,869666.0
14,2024.03.27,16410.0,100.0,16380.0,16580.0,16310.0,76544.0
15,2024.03.26,16310.0,20.0,16400.0,16400.0,16200.0,36599.0
16,2024.03.25,16290.0,20.0,16400.0,16430.0,16260.0,46758.0
17,2024.03.22,16310.0,50.0,16260.0,16420.0,16080.0,69096.0
18,2024.03.21,16260.0,530.0,15770.0,16500.0,15620.0,128705.0
19,2024.03.20,15730.0,170.0,15610.0,15860.0,15600.0,44590.0
20,2024.03.19,15560.0,10.0,15640.0,15740.0,15540.0,23922.0
21,2024.03.18,15570.0,170.0,15430.0,15650.0,15400.0,21247.0
22,2024.03.15,15400.0,220.0,15600.0,15620.0,15300.0,42650.0
23,2024.03.14,15620.0,150.0,15470.0,15630.0,15400.0,30803.0
24,2024.03.13,15470.0,30.0,15600.0,15610.0,15390.0,37284.0
25,2024.03.12,15500.0,210.0,15630.0,15630.0,15400.0,36430.0
26,2024.03.11,15710.0,290.0,15420.0,15730.0,15390.0,30815.0
27,2024.03.08,15420.0,170.0,15250.0,15480.0,15240.0,41029.0
28,2024.03.07,15250.0,290.0,15540.0,15550.0,15200.0,52292.0
29,2024.03.06,15540.0,210.0,15690.0,15880.0,15500.0,49027.0
30,2024.03.05,15750.0,30.0,15700.0,15840.0,15550.0,35997.0
31,2024.03.04,15780.0,330.0,16110.0,16230.0,15770.0,99080.0
32,2024.02.29,16110.0,90.0,16190.0,16230.0,16110.0,33661.0
33,2024.02.28,16200.0,50.0,16100.0,16240.0,16100.0,41957.0
34,2024.02.27,16150.0,430.0,16720.0,16720.0,16150.0,93968.0
35,2024.02.26,16580.0,130.0,16720.0,16790.0,16570.0,34174.0
36,2024.02.23,16710.0,240.0,16580.0,16850.0,16400.0,45032.0
37,2024.02.22,16470.0,240.0,16700.0,16770.0,16460.0,113089.0
38,2024.02.21,16710.0,130.0,16890.0,16890.0,16580.0,120456.0
39,2024.02.20,16840.0,210.0,17040.0,17150.0,16780.0,48119.0
40,2024.02.19,17050.0,20.0,17030.0,17120.0,16870.0,63599.0
41,2024.02.16,17030.0,270.0,16790.0,17310.0,16700.0,107439.0
42,2024.02.15,16760.0,160.0,17030.0,17150.0,16720.0,72595.0
43,2024.02.14,16920.0,150.0,16650.0,16990.0,16650.0,29322.0
44,2024.02.13,16770.0,140.0,16630.0,16840.0,16610.0,20656.0
45,2024.02.08,16630.0,70.0,16780.0,16780.0,16610.0,44524.0
46,2024.02.07,16700.0,30.0,16610.0,16850.0,16610.0,21365.0
47,2024.02.06,16670.0,50.0,16490.0,16800.0,16360.0,41900.0
48,2024.02.05,16620.0,80.0,16720.0,16720.0,16490.0,39330.0
49,2024.02.02,16700.0,260.0,16470.0,16870.0,16470.0,50377.0
50,2024.02.01,16440.0,70.0,16200.0,16470.0,16200.0,35597.0
51,2024.01.31,16370.0,280.0,16640.0,16750.0,16340.0,54824.0
52,2024.01.30,16650.0,230.0,16850.0,16880.0,16570.0,82358.0
53,2024.01.29,16880.0,380.0,17250.0,17250.0,16780.0,87119.0
54,2024.01.26,17260.0,210.0,17050.0,17960.0,17020.0,137359.0
