,날짜,종가,전일비,시가,고가,저가,거래량
0,2023.07.13,2055.0,5.0,2055.0,2055.0,2055.0,67769.0
1,2023.07.12,2060.0,0.0,2060.0,2060.0,2055.0,52417.0
2,2023.07.11,2060.0,5.0,2055.0,2060.0,2050.0,31385.0
3,2023.07.10,2055.0,5.0,2050.0,2055.0,2050.0,36150.0
4,2023.07.07,2050.0,0.0,2050.0,2055.0,2050.0,160863.0
5,2023.07.06,2050.0,0.0,2050.0,2050.0,2045.0,479975.0
6,2023.07.05,2050.0,0.0,0.0,0.0,0.0,0.0
7,2023.07.04,2050.0,10.0,2060.0,2060.0,2050.0,76526.0
8,2023.07.03,2060.0,5.0,2055.0,2060.0,2050.0,116684.0
9,2023.06.30,2055.0,0.0,2055.0,2060.0,2055.0,5565.0
10,2023.06.29,2055.0,0.0,2055.0,2060.0,2055.0,13735.0
11,2023.06.28,2055.0,5.0,2055.0,2060.0,2055.0,56726.0
12,2023.06.27,2060.0,5.0,2060.0,2060.0,2055.0,15417.0
13,2023.06.26,2055.0,5.0,2060.0,2060.0,2055.0,17827.0
14,2023.06.23,2060.0,5.0,2060.0,2065.0,2060.0,5422.0
15,2023.06.22,2065.0,0.0,2060.0,2065.0,2060.0,5986.0
16,2023.06.21,2065.0,5.0,2055.0,2075.0,2055.0,97853.0
17,2023.06.20,2060.0,10.0,2055.0,2060.0,2050.0,48860.0
18,2023.06.19,2050.0,0.0,2055.0,2055.0,2050.0,36511.0
19,2023.06.16,2050.0,10.0,2055.0,2060.0,2050.0,14710.0
20,2023.06.15,2060.0,5.0,2055.0,2060.0,2050.0,51175.0
21,2023.06.14,2055.0,5.0,2060.0,2060.0,2050.0,60066.0
22,2023.06.13,2050.0,5.0,2055.0,2060.0,2050.0,40486.0
23,2023.06.12,2055.0,5.0,2055.0,2060.0,2055.0,67393.0
24,2023.06.09,2060.0,0.0,2060.0,2060.0,2055.0,38172.0
25,2023.06.08,2060.0,10.0,2055.0,2060.0,2055.0,38545.0
26,2023.06.07,2050.0,0.0,2050.0,2055.0,2050.0,32347.0
27,2023.06.05,2050.0,5.0,2055.0,2055.0,2050.0,32536.0
28,2023.06.02,2055.0,5.0,2055.0,2060.0,2050.0,18401.0
29,2023.06.01,2060.0,10.0,2050.0,2060.0,2050.0,21671.0
30,2023.05.31,2050.0,10.0,2055.0,2060.0,2050.0,11648.0
31,2023.05.30,2060.0,0.0,2060.0,2060.0,2050.0,31275.0
32,2023.05.26,2060.0,0.0,2055.0,2060.0,2050.0,64815.0
33,2023.05.25,2060.0,5.0,2060.0,2060.0,2060.0,1528.0
34,2023.05.24,2065.0,5.0,2055.0,2065.0,2050.0,26282.0
35,2023.05.23,2060.0,5.0,2055.0,2065.0,2055.0,14167.0
36,2023.05.22,2055.0,5.0,2060.0,2065.0,2055.0,16569.0
37,2023.05.19,2060.0,0.0,2060.0,2065.0,2055.0,1873.0
38,2023.05.18,2060.0,0.0,2060.0,2060.0,2055.0,10020.0
39,2023.05.17,2060.0,0.0,2055.0,2065.0,2050.0,5542.0
40,2023.05.16,2060.0,0.0,2060.0,2060.0,2055.0,7021.0
41,2023.05.15,2060.0,0.0,2060.0,2060.0,2055.0,16160.0
42,2023.05.12,2060.0,5.0,2055.0,2060.0,2050.0,24216.0
43,2023.05.11,2055.0,0.0,2055.0,2055.0,2045.0,27455.0
44,2023.05.10,2055.0,5.0,2055.0,2055.0,2040.0,51438.0
45,2023.05.09,2050.0,5.0,2055.0,2060.0,2045.0,19896.0
46,2023.05.08,2055.0,0.0,2055.0,2060.0,2045.0,35289.0
47,2023.05.04,2055.0,10.0,2065.0,2065.0,2050.0,5940.0
48,2023.05.03,2065.0,5.0,2050.0,2075.0,2050.0,21143.0
49,2023.05.02,2070.0,0.0,2055.0,2070.0,2050.0,289.0
50,2023.04.28,2070.0,5.0,2065.0,2100.0,2055.0,5641.0
51,2023.04.27,2065.0,0.0,2070.0,2075.0,2045.0,60642.0
52,2023.04.26,2065.0,5.0,2070.0,2070.0,2065.0,15301.0
53,2023.04.25,2070.0,10.0,2075.0,2075.0,2065.0,101.0
54,2023.04.24,2060.0,0.0,2075.0,2075.0,2050.0,41463.0
55,2023.04.21,2060.0,5.0,2060.0,2060.0,2050.0,23365.0
56,2023.04.20,2065.0,10.0,2080.0,2080.0,2050.0,49066.0
