,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6080.0,410.0,6490.0,6600.0,5930.0,123582.0
1,2024.04.16,6490.0,510.0,6940.0,7030.0,6300.0,83442.0
2,2024.04.15,7000.0,60.0,6960.0,7240.0,6880.0,47450.0
3,2024.04.12,6940.0,210.0,7100.0,7360.0,6900.0,78624.0
4,2024.04.11,7150.0,110.0,7250.0,7650.0,7000.0,74723.0
5,2024.04.09,7260.0,140.0,7300.0,7470.0,7200.0,32506.0
6,2024.04.08,7400.0,110.0,7290.0,7420.0,7100.0,57698.0
7,2024.04.05,7290.0,80.0,7560.0,7560.0,7200.0,48171.0
8,2024.04.04,7370.0,70.0,7300.0,7660.0,7300.0,38828.0
9,2024.04.03,7300.0,140.0,7430.0,7650.0,7240.0,55974.0
10,2024.04.02,7440.0,30.0,7470.0,7560.0,7300.0,49129.0
11,2024.04.01,7470.0,70.0,7540.0,7650.0,7340.0,34777.0
12,2024.03.29,7540.0,420.0,7720.0,7920.0,7430.0,98559.0
13,2024.03.28,7960.0,190.0,8280.0,8280.0,7950.0,76182.0
14,2024.03.27,8150.0,0.0,8150.0,8410.0,8090.0,120817.0
15,2024.03.26,8150.0,50.0,8100.0,8250.0,7900.0,89393.0
16,2024.03.25,8100.0,200.0,8450.0,8450.0,7960.0,130536.0
17,2024.03.22,8300.0,50.0,8260.0,8500.0,8250.0,81962.0
18,2024.03.21,8250.0,20.0,8280.0,8280.0,7960.0,104685.0
19,2024.03.20,8270.0,130.0,8370.0,8480.0,7980.0,90062.0
20,2024.03.19,8140.0,80.0,8260.0,8400.0,8050.0,101334.0
21,2024.03.18,8220.0,210.0,8500.0,8700.0,8050.0,310323.0
22,2024.03.15,8010.0,10.0,8050.0,8540.0,7900.0,253493.0
23,2024.03.14,8000.0,730.0,7270.0,8200.0,6860.0,215359.0
24,2024.03.13,7270.0,20.0,7320.0,7480.0,6770.0,161917.0
25,2024.03.12,7250.0,280.0,7530.0,7560.0,7180.0,100856.0
26,2024.03.11,7530.0,20.0,7410.0,7790.0,7280.0,55160.0
27,2024.03.08,7510.0,180.0,7700.0,7700.0,7500.0,63134.0
28,2024.03.07,7690.0,120.0,7810.0,8030.0,7540.0,62878.0
29,2024.03.06,7810.0,120.0,7950.0,8100.0,7750.0,37682.0
30,2024.03.05,7930.0,130.0,7800.0,8000.0,7550.0,84401.0
31,2024.03.04,7800.0,70.0,7740.0,8160.0,7740.0,61782.0
32,2024.02.29,7730.0,370.0,8110.0,8220.0,7720.0,134146.0
33,2024.02.28,8100.0,450.0,7650.0,8170.0,7600.0,132479.0
34,2024.02.27,7650.0,400.0,8040.0,8660.0,7590.0,380722.0
35,2024.02.26,8050.0,640.0,7500.0,8070.0,7480.0,182752.0
36,2024.02.23,7410.0,510.0,7800.0,7870.0,7270.0,238858.0
37,2024.02.22,7920.0,20.0,7900.0,8070.0,7790.0,74018.0
38,2024.02.21,7900.0,220.0,8060.0,8230.0,7870.0,101661.0
39,2024.02.20,8120.0,160.0,8220.0,8280.0,8030.0,116309.0
40,2024.02.19,8280.0,120.0,8400.0,8550.0,8080.0,120340.0
41,2024.02.16,8400.0,200.0,8390.0,8430.0,8120.0,87928.0
42,2024.02.15,8200.0,380.0,8450.0,8540.0,8150.0,147289.0
43,2024.02.14,8580.0,0.0,8580.0,8600.0,8090.0,136807.0
44,2024.02.13,8580.0,10.0,8590.0,8910.0,8410.0,215522.0
45,2024.02.08,8590.0,820.0,8000.0,8600.0,7500.0,341859.0
