,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4720.0,315.0,4500.0,4990.0,4320.0,12273.0
1,2024.04.16,4405.0,450.0,4700.0,4910.0,4210.0,32713.0
2,2024.04.15,4855.0,735.0,5400.0,5600.0,4800.0,24991.0
3,2024.04.12,5590.0,330.0,5800.0,6120.0,5090.0,39077.0
4,2024.04.11,5920.0,880.0,6800.0,6800.0,5920.0,16497.0
5,2024.04.09,6800.0,360.0,6880.0,7180.0,6510.0,11367.0
6,2024.04.08,7160.0,270.0,7100.0,7590.0,6820.0,19150.0
7,2024.04.05,7430.0,780.0,7640.0,7640.0,6640.0,77236.0
8,2024.04.04,6650.0,860.0,6650.0,6650.0,6640.0,9334.0
9,2024.04.03,5790.0,750.0,5200.0,5790.0,5200.0,15898.0
10,2024.04.02,5040.0,655.0,4500.0,5040.0,4335.0,17648.0
11,2024.04.01,4385.0,0.0,4385.0,4500.0,4340.0,31732.0
12,2024.03.29,4385.0,5.0,4330.0,4585.0,4270.0,41892.0
13,2024.03.28,4390.0,290.0,4715.0,4715.0,4200.0,115330.0
14,2024.03.27,4100.0,390.0,3790.0,4265.0,3605.0,16891.0
15,2024.03.26,3710.0,425.0,4245.0,4245.0,3700.0,34447.0
16,2024.03.25,4135.0,435.0,4255.0,4255.0,3935.0,104933.0
17,2024.03.22,3700.0,410.0,3295.0,3700.0,2800.0,61993.0
18,2024.03.21,3290.0,35.0,3255.0,3325.0,2830.0,34162.0
19,2024.03.20,3325.0,125.0,3450.0,3500.0,3110.0,10122.0
20,2024.03.19,3450.0,0.0,3500.0,3500.0,3305.0,5546.0
21,2024.03.18,3450.0,70.0,3450.0,3495.0,3365.0,8338.0
22,2024.03.15,3380.0,10.0,3390.0,3390.0,3330.0,1956.0
23,2024.03.14,3390.0,0.0,3500.0,3500.0,3285.0,1774.0
24,2024.03.13,3390.0,20.0,3450.0,3450.0,3270.0,5081.0
25,2024.03.12,3410.0,70.0,3490.0,3490.0,3240.0,6184.0
26,2024.03.11,3340.0,135.0,3540.0,3540.0,3240.0,14940.0
27,2024.03.08,3475.0,5.0,3515.0,3515.0,3400.0,3994.0
28,2024.03.07,3480.0,30.0,3510.0,3575.0,3365.0,2368.0
29,2024.03.06,3510.0,125.0,3520.0,3685.0,3450.0,6239.0
30,2024.03.05,3635.0,35.0,3600.0,3640.0,3425.0,2570.0
31,2024.03.04,3600.0,50.0,3900.0,3900.0,3600.0,4548.0
32,2024.02.29,3650.0,130.0,3850.0,3850.0,3620.0,10091.0
33,2024.02.28,3780.0,0.0,3900.0,3900.0,3680.0,7624.0
34,2024.02.27,3780.0,30.0,3770.0,3900.0,3665.0,5365.0
35,2024.02.26,3750.0,10.0,3750.0,3750.0,3560.0,3839.0
36,2024.02.23,3740.0,90.0,3830.0,4100.0,3260.0,19719.0
37,2024.02.22,3830.0,260.0,4090.0,4090.0,3815.0,9515.0
38,2024.02.21,4090.0,190.0,4280.0,4280.0,3855.0,23730.0
39,2024.02.20,3900.0,20.0,4000.0,4000.0,3865.0,2282.0
40,2024.02.19,3880.0,60.0,4000.0,4000.0,3880.0,6904.0
41,2024.02.16,3940.0,210.0,4000.0,4000.0,3455.0,16268.0
42,2024.02.15,3730.0,150.0,3735.0,3935.0,3730.0,34100.0
43,2024.02.14,3880.0,80.0,3895.0,3900.0,3720.0,32107.0
44,2024.02.13,3800.0,205.0,3600.0,4100.0,3600.0,12779.0
45,2024.02.08,3595.0,215.0,3500.0,3600.0,3220.0,6974.0
46,2024.02.07,3380.0,155.0,3400.0,3800.0,3200.0,5807.0
47,2024.02.06,3535.0,460.0,3195.0,3535.0,3020.0,25755.0
48,2024.02.05,3075.0,150.0,3200.0,3380.0,3015.0,19318.0
49,2024.02.02,3225.0,545.0,3890.0,3900.0,3225.0,35836.0
50,2024.02.01,3770.0,105.0,3990.0,3990.0,3640.0,24583.0
51,2024.01.31,3875.0,450.0,4400.0,4400.0,3835.0,37799.0
52,2024.01.30,4325.0,200.0,4690.0,4690.0,4315.0,27640.0
53,2024.01.29,4525.0,325.0,5000.0,5000.0,4500.0,14907.0
54,2024.01.26,4850.0,250.0,4700.0,4995.0,4700.0,7207.0
55,2024.01.25,4600.0,95.0,4415.0,4740.0,4415.0,6061.0
