,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5170.0,910.0,6070.0,6070.0,5170.0,183.0
1,2024.04.16,6080.0,710.0,7480.0,7480.0,5780.0,91.0
2,2024.04.15,6790.0,820.0,6790.0,6790.0,6790.0,1.0
3,2024.04.12,5970.0,670.0,4510.0,5970.0,4510.0,952.0
4,2024.04.11,5300.0,650.0,5300.0,5300.0,5300.0,1.0
5,2024.04.09,4650.0,600.0,4650.0,4650.0,4650.0,1.0
6,2024.04.08,4050.0,0.0,4050.0,4050.0,4050.0,0.0
7,2024.04.05,4070.0,500.0,5190.0,5190.0,3890.0,256.0
8,2024.04.04,4570.0,0.0,4570.0,4570.0,4570.0,0.0
9,2024.04.03,5370.0,290.0,5790.0,5790.0,5370.0,2.0
10,2024.04.02,5080.0,490.0,5190.0,5190.0,3915.0,3.0
11,2024.04.01,4590.0,510.0,4590.0,4590.0,4590.0,1.0
12,2024.03.29,4080.0,715.0,5490.0,5490.0,4080.0,32.0
13,2024.03.28,4795.0,550.0,4795.0,4795.0,4795.0,1.0
14,2024.03.27,4245.0,745.0,4245.0,4245.0,4245.0,201.0
15,2024.03.26,4990.0,320.0,5280.0,5280.0,3975.0,178.0
16,2024.03.25,4670.0,820.0,4670.0,4670.0,4670.0,35.0
17,2024.03.22,5490.0,640.0,5490.0,5490.0,5490.0,1.0
18,2024.03.21,4850.0,0.0,4850.0,4850.0,4850.0,0.0
19,2024.03.20,5700.0,705.0,5700.0,5700.0,5700.0,1.0
20,2024.03.19,4995.0,535.0,5110.0,5110.0,3795.0,292.0
21,2024.03.18,4460.0,465.0,4585.0,4585.0,3400.0,308.0
22,2024.03.15,3995.0,480.0,4000.0,4000.0,2990.0,277.0
23,2024.03.14,3515.0,620.0,4750.0,4750.0,3515.0,2.0
24,2024.03.13,4135.0,535.0,4135.0,4135.0,4135.0,1.0
25,2024.03.12,3600.0,630.0,3600.0,3600.0,3600.0,4.0
