,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4930.0,0.0,4880.0,5080.0,4880.0,7391.0
1,2024.04.16,4930.0,70.0,4995.0,5000.0,4920.0,2208.0
2,2024.04.15,5000.0,40.0,5090.0,5090.0,4980.0,7038.0
3,2024.04.12,5040.0,30.0,5100.0,5100.0,4970.0,5174.0
4,2024.04.11,5070.0,40.0,5030.0,5080.0,4920.0,6153.0
5,2024.04.09,5030.0,0.0,5030.0,5040.0,4930.0,9646.0
6,2024.04.08,5030.0,10.0,5330.0,5330.0,4860.0,34964.0
7,2024.04.05,5040.0,0.0,5040.0,5090.0,5000.0,13764.0
8,2024.04.04,5040.0,0.0,5180.0,5180.0,4995.0,9088.0
9,2024.04.03,5040.0,0.0,4950.0,5040.0,4905.0,6326.0
10,2024.04.02,5040.0,0.0,4995.0,5170.0,4995.0,14405.0
11,2024.04.01,5040.0,10.0,5000.0,5060.0,4970.0,8271.0
12,2024.03.29,5050.0,80.0,5180.0,5180.0,5020.0,15679.0
13,2024.03.28,5130.0,70.0,5010.0,5380.0,5010.0,16669.0
14,2024.03.27,5060.0,20.0,5080.0,5130.0,5030.0,14840.0
15,2024.03.26,5080.0,10.0,4960.0,5130.0,4960.0,6139.0
16,2024.03.25,5090.0,10.0,5070.0,5140.0,4990.0,11787.0
17,2024.03.22,5080.0,0.0,5140.0,5140.0,5010.0,19335.0
18,2024.03.21,5080.0,20.0,5100.0,5140.0,4950.0,12676.0
19,2024.03.20,5100.0,90.0,5190.0,5220.0,5020.0,32013.0
20,2024.03.19,5190.0,10.0,5170.0,5270.0,5130.0,16262.0
21,2024.03.18,5180.0,90.0,5100.0,5200.0,5070.0,23713.0
22,2024.03.15,5090.0,160.0,4930.0,5130.0,4860.0,40929.0
23,2024.03.14,4930.0,90.0,4840.0,4930.0,4750.0,17901.0
24,2024.03.13,4840.0,0.0,4840.0,4855.0,4775.0,10339.0
25,2024.03.12,4840.0,90.0,4800.0,4840.0,4680.0,11629.0
26,2024.03.11,4750.0,50.0,4790.0,4790.0,4750.0,8491.0
27,2024.03.08,4800.0,10.0,4775.0,4800.0,4725.0,8451.0
28,2024.03.07,4790.0,5.0,4715.0,4810.0,4715.0,8510.0
29,2024.03.06,4795.0,20.0,4820.0,4820.0,4705.0,6126.0
30,2024.03.05,4775.0,25.0,4780.0,4800.0,4700.0,6233.0
31,2024.03.04,4800.0,0.0,4800.0,4835.0,4705.0,12684.0
32,2024.02.29,4800.0,95.0,4900.0,4920.0,4800.0,13299.0
33,2024.02.28,4895.0,70.0,4825.0,4895.0,4780.0,4904.0
34,2024.02.27,4825.0,25.0,4860.0,4860.0,4775.0,8378.0
35,2024.02.26,4850.0,50.0,4935.0,4935.0,4780.0,8244.0
36,2024.02.23,4800.0,65.0,4880.0,4885.0,4745.0,19636.0
37,2024.02.22,4865.0,5.0,4910.0,4930.0,4810.0,12236.0
38,2024.02.21,4870.0,0.0,5100.0,5100.0,4800.0,9629.0
39,2024.02.20,4870.0,0.0,4890.0,5030.0,4850.0,6355.0
40,2024.02.19,4870.0,20.0,4830.0,4935.0,4830.0,8340.0
41,2024.02.16,4890.0,50.0,4950.0,5020.0,4840.0,8201.0
42,2024.02.15,4940.0,10.0,4900.0,4980.0,4855.0,7455.0
43,2024.02.14,4950.0,110.0,4795.0,4950.0,4785.0,6715.0
44,2024.02.13,4840.0,50.0,4790.0,4905.0,4775.0,17707.0
45,2024.02.08,4790.0,20.0,4770.0,4840.0,4755.0,5437.0
46,2024.02.07,4770.0,5.0,4760.0,4825.0,4735.0,8916.0
47,2024.02.06,4765.0,10.0,4775.0,4850.0,4705.0,15725.0
48,2024.02.05,4775.0,120.0,4895.0,4895.0,4775.0,5925.0
49,2024.02.02,4895.0,180.0,4715.0,4900.0,4680.0,10426.0
50,2024.02.01,4715.0,0.0,4945.0,4950.0,4650.0,3455.0
