,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3100.0,105.0,2995.0,3100.0,2995.0,25.0
1,2024.04.16,2995.0,5.0,2995.0,2995.0,2995.0,6.0
2,2024.04.15,3000.0,0.0,3000.0,3000.0,3000.0,1.0
3,2024.04.12,3000.0,205.0,2795.0,3000.0,2795.0,62.0
4,2024.04.11,2795.0,100.0,2695.0,2795.0,2695.0,31.0
5,2024.04.09,2695.0,100.0,2595.0,2695.0,2590.0,55.0
6,2024.04.08,2595.0,95.0,2500.0,2595.0,2495.0,32.0
7,2024.04.05,2500.0,205.0,2300.0,2500.0,2300.0,70.0
8,2024.04.04,2295.0,5.0,2300.0,2300.0,2295.0,6.0
9,2024.04.03,2290.0,5.0,2290.0,2290.0,2290.0,6.0
10,2024.04.02,2295.0,0.0,2295.0,2295.0,2295.0,1.0
11,2024.04.01,2295.0,115.0,2295.0,2295.0,2295.0,9.0
12,2024.03.29,2180.0,278.0,2180.0,2185.0,2100.0,45.0
13,2024.03.28,1902.0,98.0,2000.0,2300.0,1901.0,175.0
14,2024.03.27,2000.0,100.0,1900.0,2090.0,1900.0,22.0
15,2024.03.26,1900.0,160.0,1900.0,2000.0,1800.0,242.0
16,2024.03.25,1740.0,305.0,2045.0,2350.0,1740.0,3397.0
17,2024.03.22,2045.0,355.0,2100.0,2100.0,2040.0,521.0
18,2024.03.21,2400.0,150.0,2400.0,2550.0,2170.0,1633.0
19,2024.03.20,2550.0,445.0,2800.0,2800.0,2550.0,2280.0
20,2024.03.19,2995.0,5.0,2700.0,3000.0,2550.0,509.0
21,2024.03.18,3000.0,110.0,3000.0,3200.0,2645.0,803.0
22,2024.03.15,3110.0,545.0,3110.0,4195.0,3110.0,106.0
23,2024.03.14,3655.0,645.0,4940.0,4940.0,3655.0,2.0
24,2024.03.13,4300.0,415.0,4300.0,4300.0,4300.0,2.0
25,2024.03.12,3885.0,490.0,2890.0,3885.0,2890.0,308.0
26,2024.03.11,3395.0,595.0,3985.0,3985.0,3395.0,2.0
27,2024.03.08,3990.0,475.0,3300.0,3990.0,2990.0,350.0
28,2024.03.07,3515.0,615.0,4695.0,4695.0,3515.0,2.0
29,2024.03.06,4130.0,725.0,4840.0,4840.0,4130.0,2.0
30,2024.03.05,4855.0,10.0,4855.0,4855.0,4855.0,1.0
31,2024.03.04,4865.0,540.0,4865.0,4865.0,4865.0,1.0
32,2024.02.29,4325.0,525.0,4325.0,4325.0,3230.0,63.0
33,2024.02.28,3800.0,400.0,3395.0,3895.0,2890.0,552.0
34,2024.02.27,3400.0,0.0,3400.0,3400.0,3400.0,0.0
35,2024.02.26,3995.0,245.0,3995.0,3995.0,3995.0,2.0
36,2024.02.23,4240.0,0.0,4240.0,4240.0,4240.0,0.0
37,2024.02.22,4985.0,335.0,3955.0,4990.0,3955.0,17.0
38,2024.02.21,4650.0,600.0,3445.0,4650.0,3445.0,10.0
39,2024.02.20,4050.0,520.0,3990.0,4050.0,3990.0,23.0
40,2024.02.19,3530.0,620.0,4695.0,4695.0,3530.0,102.0
41,2024.02.16,4150.0,535.0,3075.0,4150.0,3075.0,716.0
42,2024.02.15,3615.0,635.0,3615.0,3615.0,3615.0,47.0
43,2024.02.14,4250.0,0.0,4250.0,4250.0,4250.0,0.0
44,2024.02.13,5000.0,10.0,5000.0,5000.0,5000.0,1.0
45,2024.02.08,5010.0,20.0,5010.0,5010.0,5010.0,1.0
46,2024.02.07,5030.0,30.0,5030.0,5030.0,5030.0,1.0
47,2024.02.06,5060.0,390.0,5060.0,5060.0,5060.0,1.0
48,2024.02.05,4670.0,0.0,4670.0,4670.0,4670.0,0.0
49,2024.02.02,5490.0,30.0,5490.0,5490.0,5490.0,1.0
50,2024.02.01,5520.0,680.0,5520.0,5520.0,5520.0,1.0
51,2024.01.31,4840.0,0.0,4840.0,4840.0,4840.0,0.0
52,2024.01.30,5690.0,690.0,5690.0,5690.0,5690.0,1.0
53,2024.01.29,5000.0,480.0,3845.0,5010.0,3845.0,120.0
54,2024.01.26,4520.0,790.0,6060.0,6060.0,4520.0,4.0
55,2024.01.25,5310.0,930.0,5310.0,5310.0,5310.0,1.0
56,2024.01.24,6240.0,750.0,6240.0,6240.0,6240.0,1.0
57,2024.01.23,5490.0,440.0,5580.0,5580.0,5490.0,2.0
58,2024.01.22,5050.0,640.0,3750.0,5050.0,3750.0,101.0
59,2024.01.19,4410.0,0.0,4410.0,4410.0,4410.0,0.0
60,2024.01.18,5180.0,50.0,4460.0,5210.0,4460.0,52.0
61,2024.01.17,5230.0,645.0,5230.0,5230.0,5230.0,1.0
62,2024.01.16,4585.0,585.0,3400.0,4585.0,3400.0,51.0
63,2024.01.15,4000.0,505.0,4000.0,4000.0,4000.0,1.0
64,2024.01.12,3495.0,305.0,3490.0,3495.0,3230.0,32.0
65,2024.01.11,3800.0,0.0,3800.0,3800.0,3800.0,0.0
66,2024.01.10,4470.0,520.0,3360.0,4475.0,3360.0,671.0
67,2024.01.09,3950.0,695.0,3950.0,3950.0,3950.0,3.0
68,2024.01.08,4645.0,30.0,4645.0,4645.0,4645.0,1.0
69,2024.01.05,4675.0,10.0,4675.0,4675.0,4675.0,1.0
70,2024.01.04,4685.0,5.0,4650.0,4685.0,4650.0,2.0
71,2024.01.03,4690.0,600.0,4700.0,4700.0,3480.0,3.0
72,2024.01.02,4090.0,460.0,3870.0,4090.0,3870.0,286.0
73,2023.12.28,4550.0,590.0,3370.0,4550.0,3370.0,102.0
74,2023.12.27,3960.0,510.0,3965.0,3965.0,3960.0,2.0
75,2023.12.26,3450.0,540.0,3395.0,3450.0,3395.0,93.0
