,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,14840.0,870.0,14100.0,14970.0,13950.0,204673.0
1,2024.04.16,13970.0,910.0,14730.0,15120.0,13800.0,266014.0
2,2024.04.15,14880.0,510.0,15210.0,15280.0,14600.0,236161.0
3,2024.04.12,15390.0,810.0,14700.0,15450.0,14440.0,318399.0
4,2024.04.11,14580.0,10.0,14140.0,14840.0,13970.0,121659.0
5,2024.04.09,14590.0,230.0,14360.0,15100.0,14040.0,246175.0
6,2024.04.08,14360.0,0.0,14290.0,14400.0,13680.0,178071.0
7,2024.04.05,14360.0,480.0,14250.0,14790.0,14000.0,226763.0
8,2024.04.04,14840.0,1940.0,13440.0,14970.0,13440.0,963991.0
9,2024.04.03,12900.0,650.0,13290.0,13300.0,12780.0,219515.0
10,2024.04.02,13550.0,860.0,14450.0,14910.0,13250.0,352023.0
11,2024.04.01,14410.0,70.0,14450.0,14910.0,14140.0,307864.0
12,2024.03.29,14480.0,2170.0,12310.0,14720.0,12070.0,1360310.0
13,2024.03.28,12310.0,460.0,12780.0,12780.0,11970.0,201524.0
14,2024.03.27,12770.0,110.0,12800.0,12800.0,12050.0,185028.0
15,2024.03.26,12660.0,220.0,12440.0,13060.0,12420.0,108169.0
16,2024.03.25,12440.0,280.0,13070.0,13070.0,12180.0,150995.0
17,2024.03.22,12720.0,280.0,12900.0,13350.0,12290.0,180855.0
18,2024.03.21,13000.0,70.0,13220.0,13730.0,12700.0,129052.0
19,2024.03.20,13070.0,110.0,13150.0,13180.0,12750.0,108115.0
20,2024.03.19,12960.0,910.0,13800.0,13850.0,12750.0,247610.0
21,2024.03.18,13870.0,160.0,14010.0,14100.0,13300.0,103312.0
22,2024.03.15,14030.0,280.0,14420.0,14470.0,13740.0,87954.0
23,2024.03.14,14310.0,920.0,15360.0,15360.0,13900.0,389283.0
24,2024.03.13,15230.0,650.0,15890.0,16200.0,15010.0,238997.0
