,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4300.0,0.0,4300.0,4400.0,4250.0,18695.0
1,2024.04.16,4300.0,160.0,4390.0,4410.0,4235.0,33497.0
2,2024.04.15,4460.0,110.0,4400.0,4480.0,4215.0,69879.0
3,2024.04.12,4350.0,10.0,4370.0,4490.0,4260.0,66182.0
4,2024.04.11,4360.0,140.0,4410.0,4495.0,4300.0,125683.0
5,2024.04.09,4500.0,390.0,4110.0,5340.0,4110.0,3215117.0
6,2024.04.08,4110.0,15.0,4120.0,4925.0,4080.0,145738.0
7,2024.04.05,4125.0,255.0,4340.0,4360.0,4125.0,19063.0
8,2024.04.04,4380.0,20.0,4355.0,4390.0,4355.0,3766.0
9,2024.04.03,4400.0,60.0,4420.0,4455.0,4360.0,20795.0
10,2024.04.02,4460.0,90.0,4355.0,4700.0,4255.0,13832.0
11,2024.04.01,4370.0,45.0,4375.0,4400.0,4350.0,9513.0
12,2024.03.29,4415.0,25.0,4415.0,4430.0,4350.0,5746.0
13,2024.03.28,4390.0,10.0,4375.0,4600.0,4350.0,11749.0
14,2024.03.27,4400.0,30.0,4390.0,4400.0,4340.0,5901.0
15,2024.03.26,4430.0,0.0,4485.0,4580.0,4385.0,11583.0
16,2024.03.25,4430.0,125.0,4280.0,4500.0,4200.0,26417.0
17,2024.03.22,4305.0,125.0,4180.0,4390.0,4140.0,20777.0
18,2024.03.21,4180.0,80.0,4100.0,4315.0,4100.0,9527.0
19,2024.03.20,4100.0,60.0,4120.0,4125.0,4090.0,4633.0
20,2024.03.19,4160.0,0.0,4215.0,4300.0,4100.0,10155.0
21,2024.03.18,4160.0,170.0,3990.0,4225.0,3955.0,18346.0
22,2024.03.15,3990.0,40.0,3950.0,4430.0,3930.0,22981.0
23,2024.03.14,3950.0,25.0,3960.0,4200.0,3900.0,12532.0
24,2024.03.13,3925.0,105.0,4030.0,4110.0,3905.0,17216.0
25,2024.03.12,4030.0,30.0,4035.0,4085.0,3965.0,603.0
26,2024.03.11,4000.0,50.0,3950.0,4000.0,3900.0,4250.0
27,2024.03.08,3950.0,0.0,3940.0,3960.0,3900.0,2793.0
28,2024.03.07,3950.0,35.0,3990.0,3990.0,3930.0,4784.0
29,2024.03.06,3985.0,25.0,4015.0,4035.0,3970.0,1794.0
30,2024.03.05,4010.0,65.0,4115.0,4140.0,4000.0,4702.0
31,2024.03.04,4075.0,25.0,4100.0,4185.0,4065.0,10746.0
32,2024.02.29,4100.0,150.0,3950.0,4110.0,3940.0,12211.0
33,2024.02.28,3950.0,50.0,4000.0,4000.0,3930.0,10001.0
34,2024.02.27,4000.0,10.0,4010.0,4010.0,3945.0,6914.0
