,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2950.0,145.0,2950.0,2950.0,2950.0,50.0
1,2024.04.16,2805.0,375.0,3100.0,3100.0,2805.0,105.0
2,2024.04.15,3180.0,5.0,3185.0,3185.0,3005.0,8005.0
3,2024.04.12,3185.0,185.0,3295.0,3295.0,3000.0,139.0
4,2024.04.11,3000.0,0.0,3000.0,3000.0,3000.0,50.0
5,2024.04.09,3000.0,100.0,3100.0,3200.0,2805.0,238.0
6,2024.04.08,3100.0,100.0,3300.0,3300.0,3100.0,41.0
7,2024.04.05,3200.0,250.0,3200.0,3200.0,3200.0,5.0
8,2024.04.04,3450.0,40.0,3450.0,3450.0,3450.0,1.0
9,2024.04.03,3490.0,0.0,3490.0,3490.0,3490.0,0.0
10,2024.04.02,3490.0,90.0,3200.0,3490.0,2905.0,75.0
11,2024.04.01,3400.0,0.0,3400.0,3400.0,3300.0,11.0
12,2024.03.29,3400.0,100.0,3300.0,3400.0,3200.0,25.0
13,2024.03.28,3300.0,0.0,3300.0,3300.0,3300.0,0.0
14,2024.03.27,3300.0,0.0,3400.0,3400.0,3300.0,8.0
15,2024.03.26,3300.0,0.0,3300.0,3300.0,3300.0,0.0
16,2024.03.25,3300.0,100.0,3300.0,3300.0,3300.0,100.0
17,2024.03.22,3200.0,200.0,3200.0,3200.0,3200.0,1.0
18,2024.03.21,3400.0,0.0,3400.0,3400.0,3400.0,0.0
19,2024.03.20,3400.0,0.0,3400.0,3400.0,3400.0,0.0
20,2024.03.19,3400.0,200.0,3200.0,3400.0,3200.0,712.0
21,2024.03.18,3200.0,0.0,3200.0,3200.0,3200.0,0.0
22,2024.03.15,3200.0,0.0,3200.0,3200.0,3200.0,0.0
23,2024.03.14,3200.0,0.0,3190.0,3200.0,3190.0,200.0
24,2024.03.13,3200.0,0.0,3200.0,3200.0,3200.0,0.0
25,2024.03.12,3200.0,100.0,3200.0,3200.0,3200.0,5.0
26,2024.03.11,3100.0,0.0,3200.0,3200.0,3100.0,15.0
27,2024.03.08,3100.0,190.0,3100.0,3100.0,3100.0,10.0
28,2024.03.07,3290.0,90.0,3200.0,3290.0,3200.0,2553.0
29,2024.03.06,3200.0,0.0,3300.0,3300.0,3200.0,1265.0
30,2024.03.05,3200.0,95.0,3110.0,3200.0,3100.0,204.0
31,2024.03.04,3295.0,105.0,3200.0,3295.0,3200.0,112.0
32,2024.02.29,3400.0,200.0,3300.0,3400.0,3300.0,11.0
33,2024.02.28,3200.0,290.0,3490.0,3490.0,3200.0,82.0
34,2024.02.27,3490.0,0.0,3490.0,3490.0,3490.0,0.0
35,2024.02.26,3495.0,45.0,3200.0,3495.0,3200.0,46.0
36,2024.02.23,3450.0,0.0,3450.0,3450.0,3450.0,0.0
37,2024.02.22,3455.0,55.0,3495.0,3495.0,3100.0,58.0
38,2024.02.21,3400.0,45.0,3100.0,3400.0,3100.0,241.0
39,2024.02.20,3445.0,45.0,3200.0,3445.0,3070.0,671.0
40,2024.02.19,3400.0,0.0,3400.0,3400.0,3400.0,0.0
41,2024.02.16,3400.0,105.0,3300.0,3400.0,3300.0,11.0
42,2024.02.15,3295.0,20.0,3290.0,3295.0,3290.0,53.0
43,2024.02.14,3275.0,0.0,3275.0,3275.0,3275.0,0.0
44,2024.02.13,3290.0,5.0,3200.0,3290.0,3200.0,101.0
45,2024.02.08,3295.0,0.0,3295.0,3295.0,3295.0,0.0
46,2024.02.07,3300.0,100.0,3300.0,3300.0,3300.0,1.0
47,2024.02.06,3200.0,100.0,3200.0,3395.0,3100.0,26.0
48,2024.02.05,3300.0,100.0,3165.0,3300.0,3150.0,506.0
49,2024.02.02,3200.0,0.0,3200.0,3200.0,3200.0,0.0
50,2024.02.01,3200.0,5.0,3300.0,3450.0,3200.0,120.0
51,2024.01.31,3195.0,0.0,3195.0,3195.0,3195.0,0.0
52,2024.01.30,3195.0,5.0,3200.0,3200.0,3195.0,645.0
53,2024.01.29,3200.0,0.0,3300.0,3300.0,3200.0,19.0
54,2024.01.26,3200.0,105.0,3090.0,3200.0,3090.0,970.0
55,2024.01.25,3095.0,0.0,3095.0,3095.0,3095.0,0.0
56,2024.01.24,3095.0,205.0,3055.0,3095.0,3055.0,210.0
57,2024.01.23,3300.0,100.0,3100.0,3300.0,3100.0,301.0
58,2024.01.22,3200.0,0.0,3200.0,3200.0,3200.0,0.0
59,2024.01.19,3200.0,0.0,3200.0,3200.0,3200.0,5.0
60,2024.01.18,3200.0,200.0,3200.0,3200.0,3200.0,1.0
61,2024.01.17,3000.0,200.0,3000.0,3000.0,3000.0,3.0
62,2024.01.16,3200.0,0.0,3200.0,3200.0,3200.0,5.0
63,2024.01.15,3200.0,235.0,3590.0,3590.0,3000.0,125.0
64,2024.01.12,3435.0,445.0,2990.0,3435.0,2990.0,1485.0
65,2024.01.11,2990.0,55.0,3000.0,3000.0,2990.0,824.0
66,2024.01.10,3045.0,250.0,2855.0,3045.0,2805.0,1870.0
67,2024.01.09,3295.0,0.0,3295.0,3295.0,3295.0,0.0
68,2024.01.08,3325.0,10.0,3325.0,3325.0,3325.0,24.0
69,2024.01.05,3335.0,5.0,3335.0,3335.0,3335.0,38.0
70,2024.01.04,3340.0,5.0,3050.0,3340.0,3050.0,28.0
71,2024.01.03,3345.0,150.0,3100.0,3345.0,3050.0,404.0
72,2024.01.02,3495.0,90.0,3495.0,3495.0,3495.0,9.0
73,2023.12.28,3585.0,100.0,3665.0,3670.0,3350.0,750.0
74,2023.12.27,3685.0,30.0,3685.0,3685.0,3685.0,1.0
75,2023.12.26,3655.0,30.0,3655.0,3655.0,3655.0,15.0
76,2023.12.22,3685.0,10.0,3685.0,3685.0,3685.0,3.0
77,2023.12.21,3695.0,0.0,3695.0,3695.0,3695.0,0.0
78,2023.12.20,3745.0,10.0,3400.0,3745.0,3400.0,131.0
79,2023.12.19,3755.0,10.0,3400.0,3755.0,3255.0,137.0
80,2023.12.18,3765.0,175.0,3765.0,3765.0,3765.0,1.0
81,2023.12.15,3590.0,105.0,3595.0,3595.0,3155.0,587.0
82,2023.12.14,3695.0,170.0,3845.0,3845.0,3290.0,789.0
83,2023.12.13,3865.0,50.0,4100.0,4100.0,3245.0,1520.0
84,2023.12.12,3815.0,470.0,3830.0,3830.0,3815.0,165.0
85,2023.12.11,3345.0,435.0,3345.0,3345.0,3345.0,1.0
86,2023.12.08,2910.0,380.0,3290.0,3775.0,2910.0,32.0
87,2023.12.07,3290.0,580.0,3290.0,3290.0,3290.0,803.0
88,2023.12.06,3870.0,0.0,3870.0,3870.0,3870.0,0.0
89,2023.12.05,3895.0,0.0,3895.0,3895.0,3895.0,0.0
90,2023.12.04,3905.0,0.0,3905.0,3905.0,3905.0,0.0
91,2023.12.01,3915.0,0.0,3915.0,3915.0,3915.0,0.0
92,2023.11.30,3920.0,25.0,3375.0,3940.0,3355.0,526.0
93,2023.11.29,3945.0,0.0,3945.0,3945.0,3945.0,0.0
94,2023.11.28,3950.0,20.0,3940.0,3950.0,3940.0,10.0
95,2023.11.27,3930.0,40.0,3375.0,3930.0,3375.0,169.0
96,2023.11.24,3970.0,100.0,3460.0,3970.0,3460.0,1607.0
97,2023.11.23,4070.0,115.0,3375.0,4070.0,3370.0,554.0
98,2023.11.22,3955.0,510.0,2935.0,3955.0,2935.0,2.0
99,2023.11.21,3445.0,520.0,3970.0,4555.0,3375.0,1148.0
100,2023.11.20,3965.0,325.0,3620.0,3965.0,3620.0,101.0
101,2023.11.17,3640.0,0.0,3640.0,3640.0,3640.0,0.0
102,2023.11.16,3655.0,0.0,3655.0,3655.0,3655.0,0.0
103,2023.11.15,3655.0,640.0,3725.0,3725.0,3655.0,1360.0
104,2023.11.14,4295.0,540.0,4295.0,4295.0,4295.0,1.0
105,2023.11.13,3755.0,660.0,3800.0,3800.0,3755.0,83.0
106,2023.11.10,4415.0,10.0,3765.0,4415.0,3765.0,11.0
107,2023.11.09,4425.0,0.0,4425.0,4425.0,4425.0,0.0
108,2023.11.08,4425.0,230.0,4425.0,4425.0,3805.0,7.0
109,2023.11.07,4195.0,270.0,4465.0,4465.0,3800.0,291.0
110,2023.11.06,4465.0,0.0,4465.0,4465.0,4465.0,0.0
111,2023.11.03,4480.0,500.0,3405.0,4480.0,3400.0,501.0
112,2023.11.02,3980.0,0.0,3980.0,3980.0,3980.0,0.0
113,2023.11.01,4410.0,0.0,4410.0,4410.0,4410.0,0.0
114,2023.10.31,5180.0,675.0,5180.0,5180.0,5180.0,1.0
115,2023.10.30,4505.0,355.0,4585.0,4585.0,3530.0,45.0
116,2023.10.27,4150.0,30.0,3620.0,4150.0,3620.0,22.0
117,2023.10.26,4180.0,365.0,3865.0,4180.0,3865.0,11.0
118,2023.10.25,4545.0,0.0,4545.0,4545.0,4545.0,0.0
119,2023.10.24,4605.0,110.0,3825.0,4605.0,3825.0,24.0
120,2023.10.23,4495.0,0.0,4495.0,4495.0,4495.0,0.0
121,2023.10.20,4665.0,315.0,3700.0,4710.0,3700.0,40.0
122,2023.10.19,4350.0,0.0,4350.0,4350.0,4350.0,0.0
123,2023.10.18,5110.0,205.0,5110.0,5110.0,5110.0,1.0
124,2023.10.17,4905.0,215.0,3990.0,4905.0,3990.0,31.0
125,2023.10.16,4690.0,205.0,4690.0,4690.0,4690.0,3.0
126,2023.10.13,4485.0,0.0,4485.0,4485.0,4485.0,0.0
127,2023.10.12,4495.0,0.0,4495.0,4495.0,4495.0,5.0
128,2023.10.11,4495.0,390.0,3800.0,4495.0,3800.0,2.0
129,2023.10.10,4105.0,10.0,4110.0,4110.0,3505.0,7.0
