,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2620.0,0.0,0.0,0.0,0.0,0.0
1,2024.04.16,2620.0,0.0,0.0,0.0,0.0,0.0
2,2024.04.15,2620.0,0.0,0.0,0.0,0.0,0.0
3,2024.04.12,2620.0,0.0,0.0,0.0,0.0,0.0
4,2024.04.11,2620.0,0.0,0.0,0.0,0.0,0.0
5,2024.04.09,2620.0,0.0,0.0,0.0,0.0,0.0
6,2024.04.08,2620.0,0.0,0.0,0.0,0.0,0.0
7,2024.04.05,2620.0,0.0,0.0,0.0,0.0,0.0
8,2024.04.04,2620.0,0.0,0.0,0.0,0.0,0.0
9,2024.04.03,2620.0,0.0,0.0,0.0,0.0,0.0
10,2024.04.02,2620.0,0.0,0.0,0.0,0.0,0.0
11,2024.04.01,2620.0,0.0,0.0,0.0,0.0,0.0
12,2024.03.29,2620.0,0.0,0.0,0.0,0.0,0.0
13,2024.03.28,2620.0,0.0,0.0,0.0,0.0,0.0
14,2024.03.27,2620.0,0.0,0.0,0.0,0.0,0.0
15,2024.03.26,2620.0,0.0,0.0,0.0,0.0,0.0
16,2024.03.25,2620.0,0.0,0.0,0.0,0.0,0.0
17,2024.03.22,2620.0,0.0,0.0,0.0,0.0,0.0
18,2024.03.21,2620.0,0.0,0.0,0.0,0.0,0.0
19,2024.03.20,2620.0,0.0,0.0,0.0,0.0,0.0
20,2024.03.19,2620.0,0.0,0.0,0.0,0.0,0.0
21,2024.03.18,2620.0,0.0,0.0,0.0,0.0,0.0
22,2024.03.15,2620.0,0.0,0.0,0.0,0.0,0.0
23,2024.03.14,2620.0,0.0,0.0,0.0,0.0,0.0
24,2024.03.13,2620.0,0.0,0.0,0.0,0.0,0.0
25,2024.03.12,2620.0,0.0,0.0,0.0,0.0,0.0
26,2024.03.11,2620.0,0.0,0.0,0.0,0.0,0.0
27,2024.03.08,2620.0,0.0,0.0,0.0,0.0,0.0
28,2024.03.07,2620.0,0.0,0.0,0.0,0.0,0.0
29,2024.03.06,2620.0,0.0,0.0,0.0,0.0,0.0
30,2024.03.05,2620.0,0.0,0.0,0.0,0.0,0.0
31,2024.03.04,2620.0,0.0,0.0,0.0,0.0,0.0
32,2024.02.29,2620.0,0.0,0.0,0.0,0.0,0.0
33,2024.02.28,2620.0,0.0,0.0,0.0,0.0,0.0
34,2024.02.27,2620.0,0.0,0.0,0.0,0.0,0.0
35,2024.02.26,2620.0,0.0,0.0,0.0,0.0,0.0
36,2024.02.23,2620.0,0.0,0.0,0.0,0.0,0.0
37,2024.02.22,2620.0,0.0,0.0,0.0,0.0,0.0
38,2024.02.21,2620.0,0.0,0.0,0.0,0.0,0.0
39,2024.02.20,2620.0,0.0,0.0,0.0,0.0,0.0
40,2024.02.19,2620.0,0.0,0.0,0.0,0.0,0.0
41,2024.02.16,2620.0,0.0,0.0,0.0,0.0,0.0
42,2024.02.15,2620.0,0.0,0.0,0.0,0.0,0.0
43,2024.02.14,2620.0,0.0,0.0,0.0,0.0,0.0
44,2024.02.13,2620.0,0.0,0.0,0.0,0.0,0.0
45,2024.02.08,2620.0,0.0,0.0,0.0,0.0,0.0
46,2024.02.07,2620.0,0.0,0.0,0.0,0.0,0.0
47,2024.02.06,2620.0,0.0,0.0,0.0,0.0,0.0
48,2024.02.05,2620.0,0.0,0.0,0.0,0.0,0.0
49,2024.02.02,2620.0,0.0,0.0,0.0,0.0,0.0
50,2024.02.01,2620.0,0.0,0.0,0.0,0.0,0.0
51,2024.01.31,2620.0,0.0,0.0,0.0,0.0,0.0
52,2024.01.30,2620.0,100.0,2525.0,2645.0,2515.0,35383.0
53,2024.01.29,2520.0,25.0,2405.0,2525.0,2405.0,24600.0
54,2024.01.26,2495.0,50.0,2450.0,2500.0,2450.0,7261.0
55,2024.01.25,2445.0,135.0,2565.0,2575.0,2425.0,112395.0
56,2024.01.24,2580.0,45.0,2605.0,2605.0,2460.0,116167.0
57,2024.01.23,2625.0,100.0,2745.0,2755.0,2625.0,94611.0
58,2024.01.22,2725.0,35.0,2695.0,2750.0,2640.0,36173.0
59,2024.01.19,2690.0,50.0,2645.0,2750.0,2635.0,60293.0
60,2024.01.18,2640.0,40.0,2580.0,2645.0,2580.0,32640.0
61,2024.01.17,2600.0,0.0,2615.0,2640.0,2585.0,48173.0
62,2024.01.16,2600.0,10.0,2600.0,2610.0,2550.0,46164.0
63,2024.01.15,2590.0,175.0,2495.0,2595.0,2460.0,119613.0
64,2024.01.12,2415.0,75.0,2520.0,2520.0,2350.0,42263.0
