,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,12170.0,상승  440,11850.0,12180.0,11730.0,17617.0,0.0,0.0,
1,2024.04.26,11730.0,하락  20,11870.0,11940.0,11690.0,8517.0,1.0,1.0,
2,2024.04.25,11750.0,상승  20,11960.0,12000.0,11670.0,12026.0,2.0,2.0,
3,2024.04.24,11730.0,상승  260,11480.0,11810.0,11480.0,13895.0,3.0,3.0,
4,2024.04.23,11470.0,하락  70,11520.0,11630.0,11430.0,9101.0,4.0,4.0,
5,2024.04.22,11540.0,하락  10,11550.0,11780.0,11470.0,12709.0,5.0,5.0,
6,2024.04.19,11550.0,하락  390,11960.0,12050.0,11370.0,28124.0,6.0,6.0,
7,2024.04.18,11940.0,상승  50,11890.0,12060.0,11870.0,11405.0,7.0,7.0,
8,2024.04.17,11890.0,80.0,11970.0,12330.0,11890.0,13622.0,8.0,8.0,0.0
9,2024.04.16,11970.0,300.0,12200.0,12270.0,11870.0,21908.0,9.0,9.0,1.0
10,2024.04.15,12270.0,450.0,12450.0,12590.0,12050.0,23121.0,10.0,10.0,2.0
11,2024.04.12,12720.0,810.0,11830.0,12900.0,11470.0,83231.0,11.0,11.0,3.0
12,2024.04.11,11910.0,260.0,12170.0,12290.0,11810.0,26165.0,12.0,12.0,4.0
13,2024.04.09,12170.0,160.0,12270.0,12450.0,12100.0,18746.0,13.0,13.0,5.0
14,2024.04.08,12330.0,410.0,12740.0,12940.0,12250.0,36814.0,14.0,14.0,6.0
15,2024.04.05,12740.0,210.0,12900.0,13000.0,12720.0,36616.0,15.0,15.0,7.0
16,2024.04.04,12950.0,50.0,13000.0,13280.0,12890.0,17702.0,16.0,16.0,8.0
17,2024.04.03,13000.0,30.0,12900.0,13140.0,12850.0,14371.0,17.0,17.0,9.0
18,2024.04.02,12970.0,260.0,13300.0,13300.0,12930.0,21207.0,18.0,18.0,10.0
19,2024.04.01,13230.0,410.0,12810.0,13230.0,12780.0,32780.0,19.0,19.0,11.0
20,2024.03.29,12820.0,260.0,13080.0,13140.0,12800.0,38954.0,20.0,20.0,12.0
21,2024.03.28,13080.0,100.0,13140.0,13310.0,13060.0,15786.0,21.0,21.0,13.0
22,2024.03.27,13180.0,150.0,13200.0,13380.0,13130.0,15323.0,22.0,22.0,14.0
23,2024.03.26,13330.0,70.0,13400.0,13400.0,13230.0,19919.0,23.0,23.0,15.0
24,2024.03.25,13400.0,130.0,13410.0,13530.0,13400.0,10724.0,24.0,24.0,16.0
25,2024.03.22,13530.0,70.0,13600.0,13600.0,13430.0,10182.0,25.0,25.0,17.0
26,2024.03.21,13460.0,50.0,13400.0,13600.0,13400.0,13840.0,26.0,26.0,18.0
27,2024.03.20,13410.0,30.0,13390.0,13700.0,13300.0,14599.0,27.0,27.0,19.0
28,2024.03.19,13380.0,210.0,13500.0,13630.0,13360.0,14704.0,28.0,28.0,20.0
29,2024.03.18,13590.0,310.0,13120.0,13590.0,13120.0,16543.0,29.0,29.0,21.0
30,2024.03.15,13280.0,10.0,13120.0,13380.0,13120.0,11521.0,30.0,30.0,22.0
31,2024.03.14,13270.0,220.0,13510.0,13600.0,13270.0,17378.0,31.0,31.0,23.0
32,2024.03.13,13490.0,10.0,13460.0,13890.0,13310.0,12876.0,32.0,32.0,24.0
33,2024.03.12,13500.0,160.0,13280.0,13640.0,13280.0,20750.0,33.0,33.0,25.0
34,2024.03.11,13340.0,160.0,13070.0,13510.0,13050.0,23191.0,34.0,34.0,26.0
35,2024.03.08,13180.0,130.0,13020.0,13270.0,12950.0,37330.0,35.0,35.0,27.0
36,2024.03.07,13050.0,250.0,13340.0,13340.0,13010.0,30027.0,36.0,36.0,28.0
37,2024.03.06,13300.0,90.0,13320.0,13520.0,13100.0,20652.0,37.0,37.0,29.0
38,2024.03.05,13390.0,70.0,13450.0,13600.0,13360.0,14417.0,38.0,38.0,30.0
39,2024.03.04,13460.0,190.0,14000.0,14000.0,13300.0,22556.0,39.0,39.0,31.0
40,2024.02.29,13650.0,40.0,13690.0,13820.0,13570.0,10547.0,40.0,40.0,32.0
41,2024.02.28,13690.0,160.0,13370.0,13990.0,13370.0,12254.0,41.0,41.0,33.0
42,2024.02.27,13530.0,400.0,13930.0,13990.0,13500.0,20277.0,42.0,42.0,34.0
43,2024.02.26,13930.0,180.0,14010.0,14110.0,13870.0,12316.0,43.0,43.0,35.0
44,2024.02.23,14110.0,40.0,14350.0,14350.0,13880.0,19406.0,44.0,44.0,36.0
45,2024.02.22,14150.0,50.0,14200.0,14350.0,14110.0,14939.0,45.0,45.0,37.0
46,2024.02.21,14200.0,60.0,14130.0,14350.0,14000.0,16787.0,46.0,46.0,38.0
47,2024.02.20,14140.0,40.0,14180.0,14240.0,14000.0,10503.0,47.0,47.0,39.0
48,2024.02.19,14180.0,50.0,14230.0,14230.0,14070.0,8958.0,48.0,48.0,40.0
49,2024.02.16,14230.0,160.0,14080.0,14350.0,14050.0,16168.0,49.0,49.0,41.0
50,2024.02.15,14070.0,0.0,14290.0,14290.0,13820.0,15608.0,50.0,50.0,42.0
51,2024.02.14,14070.0,260.0,13800.0,14110.0,13700.0,13267.0,51.0,51.0,43.0
52,2024.02.13,13810.0,190.0,13870.0,14030.0,13760.0,11995.0,52.0,52.0,44.0
53,2024.02.08,13620.0,130.0,13500.0,13770.0,13500.0,9200.0,53.0,53.0,45.0
54,2024.02.07,13490.0,50.0,13380.0,13860.0,13380.0,10668.0,54.0,54.0,46.0
55,2024.02.06,13440.0,90.0,13500.0,13930.0,13440.0,10549.0,55.0,55.0,47.0
56,2024.02.05,13530.0,180.0,13720.0,13720.0,13490.0,18237.0,56.0,56.0,48.0
57,2024.02.02,13710.0,0.0,13770.0,14000.0,13690.0,20776.0,57.0,57.0,49.0
58,2024.02.01,13710.0,130.0,13840.0,13840.0,13500.0,20058.0,58.0,58.0,50.0
59,2024.01.31,13840.0,330.0,14030.0,14310.0,13840.0,17910.0,59.0,59.0,51.0
60,2024.01.30,14170.0,140.0,14220.0,14470.0,14170.0,15551.0,60.0,60.0,52.0
61,2024.01.29,14310.0,10.0,14330.0,14470.0,14050.0,13537.0,61.0,61.0,53.0
62,2024.01.26,14320.0,220.0,14090.0,14500.0,14040.0,16524.0,62.0,62.0,54.0
63,2024.01.25,14100.0,400.0,14500.0,14500.0,13990.0,37863.0,63.0,63.0,55.0
64,2024.01.24,14500.0,10.0,14510.0,14720.0,14210.0,20835.0,64.0,64.0,56.0
65,2024.01.23,14510.0,210.0,14600.0,14740.0,14500.0,31714.0,65.0,65.0,57.0
66,2024.01.22,14720.0,500.0,15350.0,15540.0,14690.0,60292.0,66.0,66.0,58.0
67,2024.01.19,15220.0,110.0,15110.0,15470.0,15110.0,21637.0,67.0,67.0,59.0
68,2024.01.18,15110.0,210.0,14760.0,15280.0,14710.0,28851.0,68.0,68.0,60.0
69,2024.01.17,14900.0,490.0,15400.0,15400.0,14880.0,33486.0,69.0,69.0,61.0
70,2024.01.16,15390.0,260.0,15410.0,15750.0,15300.0,20812.0,70.0,70.0,62.0
71,2024.01.15,15650.0,10.0,15660.0,15820.0,15100.0,27673.0,71.0,71.0,63.0
72,2024.01.12,15660.0,200.0,16000.0,16000.0,15650.0,24092.0,72.0,72.0,64.0
73,2024.01.11,15860.0,10.0,15850.0,16000.0,15760.0,21198.0,73.0,73.0,65.0
74,2024.01.10,15850.0,180.0,16050.0,16160.0,15840.0,26311.0,74.0,74.0,66.0
75,2024.01.09,16030.0,300.0,15730.0,16160.0,15640.0,37059.0,75.0,75.0,67.0
76,2024.01.08,15730.0,130.0,15860.0,16000.0,15410.0,33448.0,76.0,76.0,68.0
77,2024.01.05,15860.0,10.0,15850.0,15990.0,15730.0,23831.0,77.0,77.0,69.0
78,2024.01.04,15850.0,10.0,15860.0,15960.0,15730.0,27753.0,78.0,78.0,70.0
79,2024.01.03,15860.0,340.0,15350.0,15860.0,15240.0,29544.0,79.0,79.0,71.0
80,2024.01.02,15520.0,450.0,15050.0,15620.0,14990.0,37677.0,80.0,80.0,72.0
81,2023.12.28,15070.0,190.0,15620.0,15620.0,14900.0,45877.0,81.0,81.0,73.0
82,2023.12.27,15260.0,10.0,15260.0,15400.0,15160.0,26578.0,82.0,82.0,74.0
83,2023.12.26,15270.0,270.0,15550.0,15630.0,15100.0,34942.0,83.0,83.0,75.0
84,2023.12.22,15540.0,260.0,15950.0,15990.0,15510.0,31429.0,84.0,84.0,76.0
85,2023.12.21,15800.0,300.0,16170.0,16170.0,15780.0,31140.0,85.0,85.0,77.0
86,2023.12.20,16100.0,200.0,16300.0,16460.0,16050.0,50416.0,86.0,86.0,78.0
87,2023.12.19,16300.0,50.0,16470.0,16470.0,16030.0,30634.0,87.0,87.0,79.0
88,2023.12.18,16350.0,600.0,16010.0,16400.0,15730.0,71395.0,88.0,88.0,80.0
