,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,8490.0,상승  30,8450.0,8570.0,8370.0,87909.0,0.0,0.0,
1,2024.04.26,8460.0,상승  130,8460.0,8550.0,8310.0,93971.0,1.0,1.0,
2,2024.04.25,8330.0,하락  690,8870.0,8940.0,8300.0,194097.0,2.0,2.0,
3,2024.04.24,9020.0,상승  310,8830.0,9050.0,8800.0,124829.0,3.0,3.0,
4,2024.04.23,8710.0,하락  140,8930.0,9100.0,8620.0,108034.0,4.0,4.0,
5,2024.04.22,8850.0,하락  170,9020.0,9210.0,8820.0,103973.0,5.0,5.0,
6,2024.04.19,9020.0,하락  430,9490.0,9500.0,8700.0,124600.0,6.0,6.0,
7,2024.04.18,9450.0,상승  430,9020.0,9650.0,9000.0,180963.0,7.0,7.0,
8,2024.04.17,9020.0,60.0,9110.0,9300.0,9000.0,84831.0,8.0,8.0,0.0
9,2024.04.16,9080.0,310.0,9290.0,9350.0,9000.0,144650.0,9.0,9.0,1.0
10,2024.04.15,9390.0,160.0,9300.0,9430.0,9140.0,86121.0,10.0,10.0,2.0
11,2024.04.12,9550.0,30.0,9520.0,9670.0,9330.0,160087.0,11.0,11.0,3.0
12,2024.04.11,9520.0,330.0,9100.0,9640.0,9100.0,180090.0,12.0,12.0,4.0
13,2024.04.09,9190.0,50.0,9150.0,9480.0,9080.0,201378.0,13.0,13.0,5.0
14,2024.04.08,9140.0,410.0,9530.0,9820.0,9110.0,202650.0,14.0,14.0,6.0
15,2024.04.05,9550.0,600.0,10000.0,10090.0,9440.0,398908.0,15.0,15.0,7.0
16,2024.04.04,10150.0,470.0,10770.0,10850.0,10110.0,260303.0,16.0,16.0,8.0
17,2024.04.03,10620.0,650.0,11120.0,11180.0,10590.0,267921.0,17.0,17.0,9.0
18,2024.04.02,11270.0,630.0,11750.0,12080.0,11250.0,300950.0,18.0,18.0,10.0
19,2024.04.01,11900.0,200.0,11960.0,12070.0,11620.0,262877.0,19.0,19.0,11.0
20,2024.03.29,12100.0,760.0,11400.0,13110.0,11220.0,1400327.0,20.0,20.0,12.0
21,2024.03.28,11340.0,310.0,11800.0,11850.0,11280.0,232020.0,21.0,21.0,13.0
22,2024.03.27,11650.0,300.0,11990.0,12050.0,11520.0,224893.0,22.0,22.0,14.0
23,2024.03.26,11950.0,510.0,12400.0,12400.0,11900.0,251295.0,23.0,23.0,15.0
24,2024.03.25,12460.0,290.0,12250.0,12500.0,11700.0,229685.0,24.0,24.0,16.0
25,2024.03.22,12170.0,340.0,11790.0,12650.0,11540.0,417926.0,25.0,25.0,17.0
26,2024.03.21,11830.0,370.0,12340.0,12360.0,11750.0,334505.0,26.0,26.0,18.0
27,2024.03.20,12200.0,680.0,12880.0,12880.0,12050.0,407346.0,27.0,27.0,19.0
28,2024.03.19,12880.0,450.0,13320.0,13320.0,12720.0,285868.0,28.0,28.0,20.0
29,2024.03.18,13330.0,530.0,13750.0,13760.0,13310.0,272882.0,29.0,29.0,21.0
30,2024.03.15,13860.0,630.0,14150.0,14680.0,13760.0,435517.0,30.0,30.0,22.0
31,2024.03.14,14490.0,670.0,14200.0,15340.0,14150.0,1031316.0,31.0,31.0,23.0
32,2024.03.13,13820.0,360.0,14350.0,14360.0,13740.0,289116.0,32.0,32.0,24.0
33,2024.03.12,14180.0,230.0,13810.0,14330.0,13330.0,408845.0,33.0,33.0,25.0
34,2024.03.11,13950.0,910.0,14830.0,14830.0,13790.0,420776.0,34.0,34.0,26.0
35,2024.03.08,14860.0,700.0,14160.0,14910.0,14100.0,494104.0,35.0,35.0,27.0
36,2024.03.07,14160.0,330.0,14550.0,14730.0,14020.0,354968.0,36.0,36.0,28.0
37,2024.03.06,14490.0,340.0,14400.0,14740.0,13780.0,923569.0,37.0,37.0,29.0
38,2024.03.05,14830.0,1690.0,16300.0,16360.0,14460.0,1089210.0,38.0,38.0,30.0
39,2024.03.04,16520.0,180.0,16310.0,16900.0,15910.0,587439.0,39.0,39.0,31.0
40,2024.02.29,16700.0,380.0,16090.0,16900.0,15350.0,1012202.0,40.0,40.0,32.0
41,2024.02.28,16320.0,980.0,17100.0,17600.0,15700.0,1041034.0,41.0,41.0,33.0
42,2024.02.27,17300.0,1650.0,19990.0,20500.0,16850.0,3215577.0,42.0,42.0,34.0
43,2024.02.26,18950.0,2380.0,17900.0,19010.0,17220.0,3499039.0,43.0,43.0,35.0
44,2024.02.23,16570.0,150.0,16700.0,16950.0,15770.0,780128.0,44.0,44.0,36.0
45,2024.02.22,16420.0,420.0,17400.0,17770.0,16200.0,905690.0,45.0,45.0,37.0
46,2024.02.21,16840.0,880.0,17350.0,17390.0,16060.0,1213716.0,46.0,46.0,38.0
47,2024.02.20,17720.0,320.0,17420.0,18830.0,16910.0,2011925.0,47.0,47.0,39.0
48,2024.02.19,17400.0,1840.0,16010.0,18680.0,15600.0,3222914.0,48.0,48.0,40.0
49,2024.02.16,15560.0,250.0,17070.0,17450.0,15430.0,1364697.0,49.0,49.0,41.0
50,2024.02.15,15810.0,960.0,15150.0,16000.0,14430.0,1029087.0,50.0,50.0,42.0
51,2024.02.14,14850.0,330.0,14100.0,15200.0,13900.0,805720.0,51.0,51.0,43.0
52,2024.02.13,14520.0,910.0,14000.0,14810.0,13710.0,773204.0,52.0,52.0,44.0
53,2024.02.08,13610.0,1110.0,12950.0,14040.0,12610.0,1248604.0,53.0,53.0,45.0
54,2024.02.07,12500.0,680.0,13130.0,13160.0,12250.0,556877.0,54.0,54.0,46.0
55,2024.02.06,13180.0,690.0,12570.0,13180.0,12400.0,1094501.0,55.0,55.0,47.0
56,2024.02.05,12490.0,760.0,12570.0,12760.0,12020.0,1042805.0,56.0,56.0,48.0
57,2024.02.02,11730.0,540.0,11700.0,12180.0,11270.0,1059970.0,57.0,57.0,49.0
58,2024.02.01,11190.0,340.0,11440.0,11810.0,10770.0,1109912.0,58.0,58.0,50.0
59,2024.01.31,11530.0,2070.0,13000.0,13300.0,11100.0,1927239.0,59.0,59.0,51.0
60,2024.01.30,13600.0,350.0,13800.0,14800.0,12130.0,2997416.0,60.0,60.0,52.0
61,2024.01.29,13250.0,5660.0,18870.0,18870.0,13240.0,3016312.0,61.0,61.0,53.0
62,2024.01.26,18910.0,2390.0,16000.0,19790.0,15940.0,4153816.0,62.0,62.0,54.0
63,2024.01.25,16520.0,0.0,17010.0,17450.0,15310.0,1495185.0,63.0,63.0,55.0
64,2024.01.24,16520.0,1380.0,17900.0,17900.0,14850.0,2427357.0,64.0,64.0,56.0
65,2024.01.23,17900.0,270.0,18670.0,18850.0,17300.0,1700383.0,65.0,65.0,57.0
66,2024.01.22,18170.0,2820.0,16380.0,18850.0,16030.0,5113300.0,66.0,66.0,58.0
67,2024.01.19,15350.0,1390.0,13960.0,15410.0,13250.0,4334860.0,67.0,67.0,59.0
68,2024.01.18,13960.0,650.0,12980.0,13960.0,12730.0,1747483.0,68.0,68.0,60.0
69,2024.01.17,13310.0,180.0,13380.0,13750.0,12340.0,2063935.0,69.0,69.0,61.0
70,2024.01.16,13130.0,280.0,13500.0,13630.0,13070.0,523662.0,70.0,70.0,62.0
71,2024.01.15,13410.0,610.0,12810.0,13410.0,12810.0,480326.0,71.0,71.0,63.0
72,2024.01.12,12800.0,70.0,12880.0,12880.0,12480.0,527084.0,72.0,72.0,64.0
