,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,13510.0,290.0,13200.0,13600.0,13200.0,30231.0
1,2024.04.16,13220.0,1080.0,14180.0,14180.0,13100.0,59977.0
2,2024.04.15,14300.0,1040.0,15100.0,15750.0,13200.0,136694.0
3,2024.04.12,15340.0,550.0,15890.0,16050.0,15340.0,23570.0
4,2024.04.11,15890.0,330.0,16040.0,16040.0,15800.0,7561.0
5,2024.04.09,16220.0,270.0,15760.0,16250.0,15700.0,10347.0
6,2024.04.08,15950.0,650.0,16600.0,16600.0,15900.0,15027.0
7,2024.04.05,16600.0,150.0,16300.0,16780.0,16010.0,22833.0
8,2024.04.04,16450.0,210.0,16660.0,16840.0,16350.0,13939.0
9,2024.04.03,16660.0,10.0,16790.0,16790.0,16300.0,19351.0
10,2024.04.02,16650.0,500.0,16980.0,17120.0,16650.0,27766.0
11,2024.04.01,17150.0,40.0,17030.0,17280.0,16870.0,19188.0
12,2024.03.29,17110.0,100.0,17100.0,17250.0,16820.0,28551.0
13,2024.03.28,17010.0,120.0,16950.0,17300.0,16950.0,18388.0
14,2024.03.27,17130.0,210.0,17340.0,17340.0,16820.0,39087.0
15,2024.03.26,17340.0,460.0,17710.0,17880.0,17250.0,32075.0
16,2024.03.25,17800.0,190.0,17750.0,17950.0,17360.0,41960.0
17,2024.03.22,17610.0,210.0,17520.0,17710.0,17220.0,32277.0
18,2024.03.21,17400.0,120.0,17390.0,17550.0,17170.0,22890.0
19,2024.03.20,17280.0,220.0,17500.0,17700.0,17120.0,21736.0
20,2024.03.19,17500.0,20.0,17480.0,17770.0,17110.0,25981.0
21,2024.03.18,17480.0,480.0,17100.0,17630.0,17080.0,27430.0
22,2024.03.15,17000.0,50.0,17210.0,17210.0,16670.0,21178.0
23,2024.03.14,17050.0,190.0,17220.0,17240.0,16900.0,24710.0
24,2024.03.13,17240.0,10.0,17150.0,17390.0,16880.0,25988.0
25,2024.03.12,17250.0,370.0,16910.0,17430.0,16730.0,23702.0
26,2024.03.11,16880.0,240.0,17110.0,17550.0,16870.0,37895.0
27,2024.03.08,17120.0,150.0,17270.0,17280.0,16810.0,25895.0
28,2024.03.07,17270.0,60.0,17210.0,17700.0,16910.0,34252.0
29,2024.03.06,17210.0,340.0,16870.0,17640.0,16600.0,57555.0
30,2024.03.05,16870.0,720.0,16250.0,17100.0,16090.0,64727.0
31,2024.03.04,16150.0,110.0,16260.0,16500.0,16020.0,21338.0
32,2024.02.29,16260.0,180.0,16080.0,16300.0,15720.0,17460.0
33,2024.02.28,16080.0,20.0,16290.0,16300.0,15740.0,232323.0
34,2024.02.27,16100.0,280.0,16220.0,16370.0,15890.0,38769.0
35,2024.02.26,16380.0,90.0,16560.0,16600.0,16270.0,11747.0
36,2024.02.23,16470.0,390.0,16450.0,17000.0,16380.0,31013.0
37,2024.02.22,16860.0,240.0,17150.0,17380.0,16770.0,11753.0
38,2024.02.21,17100.0,540.0,17630.0,17640.0,16990.0,19298.0
39,2024.02.20,17640.0,310.0,17800.0,18300.0,17500.0,20368.0
40,2024.02.19,17950.0,170.0,18110.0,18230.0,17750.0,11813.0
41,2024.02.16,18120.0,710.0,17730.0,18170.0,17400.0,24429.0
42,2024.02.15,17410.0,330.0,17080.0,17510.0,16770.0,22826.0
43,2024.02.14,17080.0,200.0,17090.0,17280.0,16800.0,7387.0
44,2024.02.13,17280.0,600.0,16680.0,17600.0,16670.0,52669.0
45,2024.02.08,16680.0,530.0,16020.0,16680.0,16000.0,16563.0
46,2024.02.07,16150.0,70.0,16390.0,16460.0,16060.0,10173.0
47,2024.02.06,16080.0,220.0,16300.0,16600.0,16000.0,11628.0
48,2024.02.05,16300.0,300.0,16540.0,17000.0,16230.0,11934.0
49,2024.02.02,16600.0,240.0,16460.0,17070.0,16460.0,17183.0
50,2024.02.01,16360.0,360.0,16250.0,16550.0,16000.0,14554.0
51,2024.01.31,16000.0,270.0,16000.0,16800.0,15830.0,28169.0
52,2024.01.30,16270.0,770.0,16930.0,17090.0,16050.0,44424.0
53,2024.01.29,17040.0,550.0,17420.0,17600.0,16940.0,26903.0
54,2024.01.26,17590.0,30.0,17740.0,17790.0,17450.0,19598.0
55,2024.01.25,17620.0,530.0,17810.0,18160.0,17420.0,22497.0
56,2024.01.24,18150.0,150.0,18000.0,18280.0,17790.0,14838.0
57,2024.01.23,18000.0,40.0,17960.0,18380.0,17620.0,19510.0
58,2024.01.22,17960.0,330.0,18190.0,18390.0,17220.0,35224.0
59,2024.01.19,18290.0,110.0,18400.0,18620.0,18180.0,17659.0
60,2024.01.18,18400.0,90.0,18300.0,18870.0,18090.0,21180.0
61,2024.01.17,18310.0,390.0,18990.0,18990.0,18090.0,24837.0
62,2024.01.16,18700.0,100.0,18980.0,19100.0,18470.0,22398.0
63,2024.01.15,18600.0,10.0,18610.0,18840.0,18500.0,15254.0
64,2024.01.12,18610.0,590.0,19200.0,19250.0,18550.0,35989.0
65,2024.01.11,19200.0,40.0,19300.0,19310.0,18950.0,14239.0
66,2024.01.10,19160.0,650.0,19830.0,19940.0,19040.0,32734.0
67,2024.01.09,19810.0,400.0,19640.0,19850.0,19210.0,29193.0
68,2024.01.08,19410.0,200.0,19600.0,19690.0,19290.0,17893.0
69,2024.01.05,19610.0,190.0,19920.0,19920.0,19480.0,19469.0
70,2024.01.04,19800.0,280.0,19990.0,20150.0,19730.0,45282.0
71,2024.01.03,19520.0,160.0,19690.0,19690.0,19050.0,19818.0
72,2024.01.02,19680.0,390.0,19470.0,19740.0,19300.0,24163.0
73,2023.12.28,19290.0,20.0,19380.0,19450.0,19020.0,18704.0
74,2023.12.27,19270.0,250.0,18800.0,19390.0,18800.0,32152.0
75,2023.12.26,19020.0,260.0,19350.0,19430.0,18850.0,20962.0
76,2023.12.22,19280.0,20.0,19260.0,19430.0,18950.0,32681.0
77,2023.12.21,19260.0,410.0,19410.0,19650.0,19230.0,21670.0
78,2023.12.20,19670.0,170.0,19850.0,19920.0,19530.0,83229.0
79,2023.12.19,19500.0,570.0,19120.0,19650.0,18700.0,62699.0
80,2023.12.18,18930.0,200.0,19150.0,19150.0,18530.0,30128.0
81,2023.12.15,18730.0,90.0,18510.0,18900.0,18510.0,16083.0
82,2023.12.14,18640.0,190.0,18500.0,18720.0,18410.0,26136.0
83,2023.12.13,18450.0,90.0,18490.0,18670.0,18150.0,26613.0
84,2023.12.12,18360.0,90.0,18300.0,18600.0,18300.0,21963.0
85,2023.12.11,18450.0,240.0,18710.0,18930.0,18300.0,30550.0
86,2023.12.08,18690.0,360.0,19130.0,19330.0,18690.0,23282.0
87,2023.12.07,19050.0,280.0,18770.0,19200.0,18600.0,34290.0
88,2023.12.06,18770.0,300.0,18420.0,18850.0,18370.0,30741.0
89,2023.12.05,18470.0,20.0,18550.0,19480.0,18400.0,61555.0
90,2023.12.04,18490.0,70.0,18500.0,18650.0,18240.0,27374.0
91,2023.12.01,18560.0,90.0,18770.0,18890.0,18240.0,22721.0
92,2023.11.30,18470.0,450.0,18920.0,19120.0,18470.0,33877.0
93,2023.11.29,18920.0,50.0,19000.0,19180.0,18900.0,27130.0
94,2023.11.28,18970.0,440.0,19450.0,19600.0,18890.0,53595.0
95,2023.11.27,19410.0,740.0,20150.0,20200.0,19400.0,46186.0
96,2023.11.24,20150.0,250.0,20500.0,20500.0,20000.0,16281.0
97,2023.11.23,20400.0,250.0,20150.0,20550.0,19910.0,21606.0
98,2023.11.22,20150.0,150.0,20000.0,20250.0,19760.0,23404.0
99,2023.11.21,20000.0,180.0,19830.0,20250.0,19670.0,22565.0
100,2023.11.20,19820.0,270.0,19950.0,20150.0,19650.0,23947.0
101,2023.11.17,19550.0,450.0,20000.0,20150.0,19550.0,21411.0
102,2023.11.16,20000.0,50.0,19990.0,20200.0,19890.0,17343.0
103,2023.11.15,20050.0,300.0,19860.0,20400.0,19710.0,45170.0
104,2023.11.14,19750.0,280.0,19590.0,20200.0,19590.0,20088.0
105,2023.11.13,19470.0,580.0,20400.0,20400.0,19460.0,24670.0
106,2023.11.10,20050.0,0.0,20050.0,20350.0,19610.0,32325.0
107,2023.11.09,20050.0,600.0,20950.0,21000.0,20050.0,31549.0
108,2023.11.08,20650.0,600.0,21350.0,21450.0,20550.0,27505.0
109,2023.11.07,21250.0,450.0,20800.0,21650.0,20000.0,56584.0
110,2023.11.06,20800.0,300.0,20750.0,20950.0,20250.0,41554.0
111,2023.11.03,20500.0,350.0,20350.0,21050.0,19930.0,34559.0
112,2023.11.02,20150.0,670.0,19660.0,20150.0,19400.0,32152.0
113,2023.11.01,19480.0,0.0,19770.0,19820.0,19400.0,19536.0
