,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,10250.0,하락  240,10350.0,10470.0,10060.0,301146.0,0.0,0.0,
1,2024.04.26,10490.0,"상승  1,490",9000.0,11430.0,9000.0,2085293.0,1.0,1.0,
2,2024.04.25,9000.0,하락  460,9420.0,9420.0,8990.0,155812.0,2.0,2.0,
3,2024.04.24,9460.0,상승  10,9590.0,9800.0,9420.0,124273.0,3.0,3.0,
4,2024.04.23,9450.0,하락  450,9920.0,9990.0,9410.0,122732.0,4.0,4.0,
5,2024.04.22,9900.0,상승  340,9420.0,9950.0,9410.0,91712.0,5.0,5.0,
6,2024.04.19,9560.0,하락  640,10150.0,10180.0,9300.0,113991.0,6.0,6.0,
7,2024.04.18,10200.0,상승  610,9590.0,10310.0,9020.0,156883.0,7.0,7.0,
8,2024.04.17,9590.0,80.0,9700.0,9930.0,9590.0,64696.0,8.0,8.0,0.0
9,2024.04.16,9670.0,380.0,9990.0,10140.0,9600.0,144626.0,9.0,9.0,1.0
10,2024.04.15,10050.0,510.0,10340.0,10340.0,9900.0,146289.0,10.0,10.0,2.0
11,2024.04.12,10560.0,210.0,10350.0,10740.0,10230.0,83861.0,11.0,11.0,3.0
12,2024.04.11,10350.0,310.0,10420.0,10600.0,10150.0,98164.0,12.0,12.0,4.0
13,2024.04.09,10660.0,70.0,10600.0,10790.0,10410.0,109680.0,13.0,13.0,5.0
14,2024.04.08,10590.0,420.0,11330.0,11340.0,10500.0,175463.0,14.0,14.0,6.0
15,2024.04.05,11010.0,540.0,11310.0,11380.0,10820.0,218155.0,15.0,15.0,7.0
16,2024.04.04,11550.0,230.0,11850.0,11850.0,11090.0,201885.0,16.0,16.0,8.0
17,2024.04.03,11780.0,190.0,11500.0,11900.0,11200.0,108508.0,17.0,17.0,9.0
18,2024.04.02,11590.0,890.0,12570.0,12650.0,11580.0,231793.0,18.0,18.0,10.0
19,2024.04.01,12480.0,480.0,12120.0,12610.0,12020.0,154844.0,19.0,19.0,11.0
20,2024.03.29,12000.0,340.0,12330.0,12360.0,11970.0,105108.0,20.0,20.0,12.0
21,2024.03.28,12340.0,120.0,12150.0,12410.0,12020.0,81893.0,21.0,21.0,13.0
22,2024.03.27,12220.0,410.0,12630.0,12630.0,11990.0,208875.0,22.0,22.0,14.0
23,2024.03.26,12630.0,640.0,13250.0,13250.0,12530.0,204408.0,23.0,23.0,15.0
24,2024.03.25,13270.0,320.0,13000.0,13340.0,12650.0,176128.0,24.0,24.0,16.0
25,2024.03.22,12950.0,190.0,13060.0,13170.0,12880.0,118004.0,25.0,25.0,17.0
26,2024.03.21,13140.0,190.0,13110.0,13360.0,13020.0,137404.0,26.0,26.0,18.0
27,2024.03.20,12950.0,410.0,13350.0,13430.0,12880.0,97933.0,27.0,27.0,19.0
28,2024.03.19,13360.0,620.0,13840.0,13840.0,13250.0,124007.0,28.0,28.0,20.0
29,2024.03.18,13980.0,80.0,13800.0,14030.0,13500.0,162800.0,29.0,29.0,21.0
