,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.05.07,813.0,하락  45,985.0,985.0,738.0,627.0,0.0,0.0,,,,
1,2024.05.03,858.0,상승  43,882.0,882.0,858.0,11.0,1.0,1.0,,,,
2,2024.05.02,815.0,하락  9,880.0,880.0,707.0,75.0,2.0,2.0,,,,
3,2024.04.30,824.0,상승  26,878.0,878.0,703.0,43.0,3.0,3.0,,,,
4,2024.04.29,798.0,하락  15,813.0,813.0,700.0,569.0,4.0,4.0,0.0,0.0,0.0,
5,2024.04.26,813.0,상승  13,879.0,879.0,793.0,175.0,5.0,5.0,1.0,1.0,1.0,
6,2024.04.25,800.0,보합0,898.0,898.0,701.0,1447.0,6.0,6.0,2.0,2.0,2.0,
7,2024.04.24,800.0,상승  30,769.0,870.0,769.0,14529.0,7.0,7.0,3.0,3.0,3.0,
8,2024.04.23,770.0,상승  50,799.0,799.0,702.0,1003.0,8.0,8.0,4.0,4.0,4.0,
9,2024.04.22,720.0,상승  20,790.0,790.0,600.0,173.0,9.0,9.0,5.0,5.0,5.0,
10,2024.04.19,700.0,상승  11,780.0,780.0,700.0,135.0,10.0,10.0,6.0,6.0,6.0,
11,2024.04.18,689.0,하락  49,790.0,790.0,628.0,2592.0,11.0,11.0,7.0,7.0,7.0,
12,2024.04.17,738.0,40.0,616.0,738.0,594.0,41050.0,12.0,12.0,8.0,8.0,8.0,0.0
13,2024.04.16,698.0,95.0,793.0,905.0,675.0,9828.0,13.0,13.0,9.0,9.0,9.0,1.0
14,2024.04.15,793.0,5.0,885.0,885.0,700.0,2658.0,14.0,14.0,10.0,10.0,10.0,2.0
15,2024.04.12,788.0,72.0,948.0,948.0,731.0,30830.0,15.0,15.0,11.0,11.0,11.0,3.0
16,2024.04.11,860.0,86.0,946.0,946.0,805.0,15824.0,16.0,16.0,12.0,12.0,12.0,4.0
17,2024.04.09,946.0,48.0,948.0,948.0,764.0,41894.0,17.0,17.0,13.0,13.0,13.0,5.0
18,2024.04.08,898.0,137.0,1190.0,1190.0,880.0,167268.0,18.0,18.0,14.0,14.0,14.0,6.0
19,2024.04.05,1035.0,135.0,900.0,1035.0,777.0,18671.0,19.0,19.0,15.0,15.0,15.0,7.0
20,2024.04.04,900.0,10.0,950.0,1023.0,890.0,24094.0,20.0,20.0,16.0,16.0,16.0,8.0
21,2024.04.03,890.0,64.0,900.0,949.0,808.0,14265.0,21.0,21.0,17.0,17.0,17.0,9.0
22,2024.04.02,826.0,94.0,1058.0,1058.0,820.0,7922.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,920.0,106.0,810.0,936.0,810.0,5489.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,814.0,143.0,815.0,1100.0,814.0,50271.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,957.0,168.0,961.0,961.0,957.0,21531.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,1125.0,198.0,1125.0,1125.0,1125.0,8297.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,1323.0,233.0,1323.0,1323.0,1323.0,516.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,1556.0,274.0,1556.0,1556.0,1556.0,1012.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,1830.0,320.0,1911.0,1911.0,1830.0,4985.0,29.0,29.0,25.0,25.0,25.0,17.0
