,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2180.0,보합0,2180.0,2180.0,2170.0,1346.0,0.0,0.0,
1,2024.04.26,2180.0,상승  15,2165.0,2185.0,2155.0,18265.0,1.0,1.0,
2,2024.04.25,2165.0,보합0,2165.0,2165.0,2160.0,3097.0,2.0,2.0,
3,2024.04.24,2165.0,하락  5,2140.0,2170.0,2140.0,2102.0,3.0,3.0,
4,2024.04.23,2170.0,보합0,2170.0,2170.0,2150.0,4267.0,4.0,4.0,
5,2024.04.22,2170.0,하락  5,2175.0,2175.0,2145.0,3578.0,5.0,5.0,
6,2024.04.19,2175.0,상승  5,2145.0,2175.0,2145.0,3074.0,6.0,6.0,
7,2024.04.18,2170.0,상승  5,2150.0,2170.0,2150.0,5129.0,7.0,7.0,
8,2024.04.17,2165.0,0.0,2150.0,2165.0,2150.0,1917.0,8.0,8.0,0.0
9,2024.04.16,2165.0,5.0,2150.0,2165.0,2140.0,2929.0,9.0,9.0,1.0
10,2024.04.15,2160.0,15.0,2145.0,2160.0,2145.0,1866.0,10.0,10.0,2.0
11,2024.04.12,2145.0,0.0,2155.0,2155.0,2145.0,1038.0,11.0,11.0,3.0
12,2024.04.11,2145.0,15.0,2130.0,2145.0,2130.0,11529.0,12.0,12.0,4.0
13,2024.04.09,2130.0,0.0,2130.0,2140.0,2130.0,11064.0,13.0,13.0,5.0
14,2024.04.08,2130.0,5.0,2120.0,2130.0,2120.0,9460.0,14.0,14.0,6.0
15,2024.04.05,2125.0,0.0,2115.0,2130.0,2115.0,20977.0,15.0,15.0,7.0
16,2024.04.04,2125.0,10.0,2120.0,2130.0,2115.0,13991.0,16.0,16.0,8.0
17,2024.04.03,2115.0,0.0,2100.0,2125.0,2100.0,7080.0,17.0,17.0,9.0
18,2024.04.02,2115.0,5.0,2115.0,2120.0,2110.0,5403.0,18.0,18.0,10.0
19,2024.04.01,2120.0,0.0,2120.0,2130.0,2115.0,12314.0,19.0,19.0,11.0
20,2024.03.29,2120.0,30.0,2090.0,2120.0,2085.0,7892.0,20.0,20.0,12.0
21,2024.03.28,2090.0,0.0,2095.0,2100.0,2085.0,3543.0,21.0,21.0,13.0
22,2024.03.27,2090.0,30.0,2110.0,2110.0,2080.0,52263.0,22.0,22.0,14.0
23,2024.03.26,2120.0,5.0,2105.0,2120.0,2105.0,7235.0,23.0,23.0,15.0
24,2024.03.25,2115.0,5.0,2110.0,2120.0,2105.0,15534.0,24.0,24.0,16.0
25,2024.03.22,2110.0,0.0,2115.0,2120.0,2105.0,10475.0,25.0,25.0,17.0
26,2024.03.21,2110.0,10.0,2135.0,2135.0,2110.0,11850.0,26.0,26.0,18.0
27,2024.03.20,2120.0,20.0,2155.0,2155.0,2100.0,42886.0,27.0,27.0,19.0
28,2024.03.19,2140.0,5.0,2140.0,2155.0,2130.0,11477.0,28.0,28.0,20.0
29,2024.03.18,2135.0,20.0,2155.0,2175.0,2130.0,12184.0,29.0,29.0,21.0
30,2024.03.15,2155.0,0.0,2155.0,2160.0,2145.0,2609.0,30.0,30.0,22.0
31,2024.03.14,2155.0,10.0,2165.0,2165.0,2135.0,2626.0,31.0,31.0,23.0
32,2024.03.13,2165.0,0.0,2165.0,2170.0,2145.0,2113.0,32.0,32.0,24.0
33,2024.03.12,2165.0,0.0,2170.0,2170.0,2145.0,3099.0,33.0,33.0,25.0
34,2024.03.11,2165.0,0.0,2165.0,2170.0,2135.0,6754.0,34.0,34.0,26.0
35,2024.03.08,2165.0,0.0,2165.0,2170.0,2145.0,2418.0,35.0,35.0,27.0
36,2024.03.07,2165.0,15.0,2160.0,2165.0,2155.0,3342.0,36.0,36.0,28.0
37,2024.03.06,2180.0,5.0,2155.0,2180.0,2155.0,4507.0,37.0,37.0,29.0
38,2024.03.05,2175.0,0.0,2155.0,2175.0,2150.0,6236.0,38.0,38.0,30.0
39,2024.03.04,2175.0,20.0,2175.0,2185.0,2150.0,4154.0,39.0,39.0,31.0
40,2024.02.29,2195.0,10.0,2185.0,2200.0,2140.0,17937.0,40.0,40.0,32.0
41,2024.02.28,2185.0,0.0,2165.0,2185.0,2160.0,1326.0,41.0,41.0,33.0
42,2024.02.27,2185.0,5.0,2165.0,2185.0,2155.0,3017.0,42.0,42.0,34.0
43,2024.02.26,2190.0,10.0,2185.0,2190.0,2160.0,12229.0,43.0,43.0,35.0
44,2024.02.23,2180.0,15.0,2185.0,2185.0,2165.0,2532.0,44.0,44.0,36.0
45,2024.02.22,2165.0,5.0,2150.0,2175.0,2150.0,922.0,45.0,45.0,37.0
46,2024.02.21,2160.0,15.0,2165.0,2165.0,2120.0,11490.0,46.0,46.0,38.0
47,2024.02.20,2145.0,15.0,2180.0,2180.0,2130.0,430.0,47.0,47.0,39.0
48,2024.02.19,2160.0,15.0,2150.0,2180.0,2145.0,2759.0,48.0,48.0,40.0
49,2024.02.16,2145.0,30.0,2125.0,2145.0,2125.0,4333.0,49.0,49.0,41.0
50,2024.02.15,2115.0,5.0,2110.0,2120.0,2105.0,1911.0,50.0,50.0,42.0
51,2024.02.14,2110.0,10.0,2095.0,2120.0,2095.0,1220.0,51.0,51.0,43.0
52,2024.02.13,2100.0,5.0,2110.0,2120.0,2100.0,7039.0,52.0,52.0,44.0
53,2024.02.08,2095.0,0.0,2095.0,2110.0,2095.0,7075.0,53.0,53.0,45.0
54,2024.02.07,2095.0,5.0,2120.0,2120.0,2095.0,8896.0,54.0,54.0,46.0
55,2024.02.06,2100.0,15.0,2095.0,2105.0,2095.0,3173.0,55.0,55.0,47.0
56,2024.02.05,2115.0,0.0,2110.0,2120.0,2100.0,17771.0,56.0,56.0,48.0
57,2024.02.02,2115.0,20.0,2095.0,2115.0,2090.0,9172.0,57.0,57.0,49.0
58,2024.02.01,2095.0,5.0,2100.0,2115.0,2090.0,2803.0,58.0,58.0,50.0
59,2024.01.31,2100.0,5.0,2105.0,2110.0,2080.0,21489.0,59.0,59.0,51.0
60,2024.01.30,2095.0,5.0,2090.0,2110.0,2080.0,1874.0,60.0,60.0,52.0
