,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
21,2024.04.03,6460.0,60.0,6540.0,6570.0,6330.0,57955.0,21.0,21.0,17.0,17.0,17.0,9.0
22,2024.04.02,6520.0,180.0,6680.0,6800.0,6510.0,49869.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,6700.0,110.0,6590.0,6770.0,6540.0,38919.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,6590.0,90.0,6520.0,6590.0,6420.0,59356.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,6500.0,100.0,6620.0,6630.0,6470.0,77762.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,6600.0,20.0,6730.0,6760.0,6600.0,48291.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,6620.0,10.0,6600.0,6690.0,6520.0,47435.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,6610.0,290.0,6930.0,6940.0,6530.0,126987.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,6900.0,230.0,6750.0,6960.0,6670.0,85861.0,29.0,29.0,25.0,25.0,25.0,17.0
30,2024.03.21,6670.0,30.0,6750.0,6850.0,6630.0,58815.0,30.0,30.0,26.0,26.0,26.0,18.0
31,2024.03.20,6700.0,10.0,6690.0,6930.0,6640.0,58459.0,31.0,31.0,27.0,27.0,27.0,19.0
32,2024.03.19,6690.0,220.0,6950.0,6950.0,6620.0,82946.0,32.0,32.0,28.0,28.0,28.0,20.0
33,2024.03.18,6910.0,210.0,6720.0,6940.0,6640.0,81881.0,33.0,33.0,29.0,29.0,29.0,21.0
34,2024.03.15,6700.0,160.0,6840.0,6900.0,6650.0,68135.0,34.0,34.0,30.0,30.0,30.0,22.0
35,2024.03.14,6860.0,370.0,6490.0,7140.0,6430.0,331284.0,35.0,35.0,31.0,31.0,31.0,23.0
36,2024.03.13,6490.0,70.0,6560.0,6700.0,6420.0,63989.0,36.0,36.0,32.0,32.0,32.0,24.0
37,2024.03.12,6560.0,100.0,6660.0,6720.0,6550.0,68237.0,37.0,37.0,33.0,33.0,33.0,25.0
38,2024.03.11,6660.0,10.0,6610.0,6690.0,6520.0,59025.0,38.0,38.0,34.0,34.0,34.0,26.0
39,2024.03.08,6650.0,200.0,6530.0,7400.0,6530.0,418473.0,39.0,39.0,35.0,35.0,35.0,27.0
40,2024.03.07,6450.0,140.0,6670.0,6750.0,6380.0,87151.0,40.0,40.0,36.0,36.0,36.0,28.0
41,2024.03.06,6590.0,170.0,6700.0,6760.0,6580.0,65066.0,41.0,41.0,37.0,37.0,37.0,29.0
42,2024.03.05,6760.0,80.0,6840.0,6910.0,6660.0,61147.0,42.0,42.0,38.0,38.0,38.0,30.0
43,2024.03.04,6840.0,80.0,6930.0,7030.0,6800.0,32247.0,43.0,43.0,39.0,39.0,39.0,31.0
44,2024.02.29,6920.0,70.0,6910.0,7010.0,6850.0,34979.0,44.0,44.0,40.0,40.0,40.0,32.0
45,2024.02.28,6990.0,210.0,6780.0,7030.0,6780.0,63505.0,45.0,45.0,41.0,41.0,41.0,33.0
46,2024.02.27,6780.0,220.0,7000.0,7000.0,6680.0,147736.0,46.0,46.0,42.0,42.0,42.0,34.0
47,2024.02.26,7000.0,320.0,7280.0,7310.0,6900.0,246950.0,47.0,47.0,43.0,43.0,43.0,35.0
48,2024.02.23,7320.0,280.0,7600.0,7600.0,7320.0,77027.0,48.0,48.0,44.0,44.0,44.0,36.0
49,2024.02.22,7600.0,30.0,7530.0,7780.0,7500.0,55684.0,49.0,49.0,45.0,45.0,45.0,37.0
50,2024.02.21,7570.0,260.0,7830.0,7840.0,7550.0,74975.0,50.0,50.0,46.0,46.0,46.0,38.0
51,2024.02.20,7830.0,40.0,7770.0,7890.0,7620.0,46905.0,51.0,51.0,47.0,47.0,47.0,39.0
52,2024.02.19,7790.0,140.0,7940.0,7940.0,7780.0,49267.0,52.0,52.0,48.0,48.0,48.0,40.0
53,2024.02.16,7930.0,160.0,8080.0,8080.0,7870.0,51581.0,53.0,53.0,49.0,49.0,49.0,41.0
54,2024.02.15,8090.0,320.0,7820.0,8390.0,7790.0,205836.0,54.0,54.0,50.0,50.0,50.0,42.0
55,2024.02.14,7770.0,20.0,7650.0,7840.0,7600.0,43794.0,55.0,55.0,51.0,51.0,51.0,43.0
56,2024.02.13,7750.0,250.0,7510.0,7820.0,7510.0,74380.0,56.0,56.0,52.0,52.0,52.0,44.0
57,2024.02.08,7500.0,50.0,7550.0,7590.0,7440.0,33162.0,57.0,57.0,53.0,53.0,53.0,45.0
58,2024.02.07,7550.0,40.0,7500.0,7710.0,7490.0,33614.0,58.0,58.0,54.0,54.0,54.0,46.0
59,2024.02.06,7590.0,130.0,7690.0,7790.0,7520.0,38234.0,59.0,59.0,55.0,55.0,55.0,47.0
60,2024.02.05,7720.0,220.0,7430.0,7890.0,7400.0,87236.0,60.0,60.0,56.0,56.0,56.0,48.0
61,2024.02.02,7500.0,150.0,7320.0,7590.0,7320.0,59470.0,61.0,61.0,57.0,57.0,57.0,49.0
62,2024.02.01,7350.0,180.0,7430.0,7500.0,7120.0,115835.0,62.0,62.0,58.0,58.0,58.0,50.0
63,2024.01.31,7530.0,210.0,7730.0,7730.0,7510.0,48019.0,63.0,63.0,59.0,59.0,59.0,51.0
64,2024.01.30,7740.0,110.0,7760.0,7850.0,7610.0,66821.0,64.0,64.0,60.0,60.0,60.0,52.0
65,2024.01.29,7630.0,170.0,7810.0,7850.0,7520.0,94375.0,65.0,65.0,61.0,61.0,61.0,53.0
66,2024.01.26,7800.0,50.0,7750.0,7860.0,7690.0,72610.0,66.0,66.0,62.0,62.0,62.0,54.0
67,2024.01.25,7750.0,220.0,7980.0,7980.0,7560.0,184202.0,67.0,67.0,63.0,63.0,63.0,55.0
68,2024.01.24,7970.0,70.0,8150.0,8150.0,7820.0,94985.0,68.0,68.0,64.0,64.0,64.0,56.0
69,2024.01.23,8040.0,80.0,8010.0,8250.0,8010.0,76227.0,69.0,69.0,65.0,65.0,65.0,57.0
70,2024.01.22,8120.0,330.0,8530.0,8580.0,8060.0,94444.0,70.0,70.0,66.0,66.0,66.0,58.0
71,2024.01.19,8450.0,60.0,8410.0,8700.0,8350.0,74459.0,71.0,71.0,67.0,67.0,67.0,59.0
72,2024.01.18,8390.0,70.0,8700.0,8700.0,8150.0,76509.0,72.0,72.0,68.0,68.0,68.0,60.0
73,2024.01.17,8460.0,490.0,9000.0,9050.0,8420.0,141146.0,73.0,73.0,69.0,69.0,69.0,61.0
74,2024.01.16,8950.0,210.0,9100.0,9230.0,8930.0,129328.0,74.0,74.0,70.0,70.0,70.0,62.0
75,2024.01.15,9160.0,340.0,9500.0,9510.0,9160.0,155300.0,75.0,75.0,71.0,71.0,71.0,63.0
76,2024.01.12,9500.0,330.0,9800.0,9880.0,9460.0,153915.0,76.0,76.0,72.0,72.0,72.0,64.0
77,2024.01.11,9830.0,250.0,9780.0,10180.0,9630.0,542328.0,77.0,77.0,73.0,73.0,73.0,65.0
78,2024.01.10,9580.0,200.0,9660.0,9810.0,9410.0,188990.0,78.0,78.0,74.0,74.0,74.0,66.0
79,2024.01.09,9780.0,300.0,9600.0,9940.0,9550.0,477467.0,79.0,79.0,75.0,75.0,75.0,67.0
80,2024.01.08,9480.0,290.0,9200.0,9970.0,9190.0,685431.0,80.0,80.0,76.0,76.0,76.0,68.0
81,2024.01.05,9190.0,90.0,9310.0,9320.0,9170.0,80175.0,81.0,81.0,77.0,77.0,77.0,69.0
82,2024.01.04,9280.0,80.0,9120.0,9430.0,9100.0,80837.0,82.0,82.0,78.0,78.0,78.0,70.0
83,2024.01.03,9200.0,200.0,9350.0,9350.0,9150.0,107048.0,83.0,83.0,79.0,79.0,79.0,71.0
84,2024.01.02,9400.0,120.0,9250.0,9520.0,9250.0,123478.0,84.0,84.0,80.0,80.0,80.0,72.0
85,2023.12.28,9280.0,270.0,9040.0,9420.0,9000.0,215166.0,85.0,85.0,81.0,81.0,81.0,73.0
86,2023.12.27,9010.0,20.0,9060.0,9290.0,9000.0,132675.0,86.0,86.0,82.0,82.0,82.0,74.0
87,2023.12.26,9030.0,280.0,9240.0,9360.0,8980.0,233055.0,87.0,87.0,83.0,83.0,83.0,75.0
88,2023.12.22,9310.0,270.0,9770.0,9770.0,9300.0,228378.0,88.0,88.0,84.0,84.0,84.0,76.0
89,2023.12.21,9580.0,450.0,9840.0,9900.0,9540.0,353617.0,89.0,89.0,85.0,85.0,85.0,77.0
90,2023.12.20,10030.0,560.0,9670.0,10350.0,9560.0,980069.0,90.0,90.0,86.0,86.0,86.0,78.0
91,2023.12.19,9470.0,210.0,9390.0,10100.0,9300.0,801843.0,91.0,91.0,87.0,87.0,87.0,79.0
92,2023.12.18,9260.0,130.0,9160.0,10070.0,8980.0,841748.0,92.0,92.0,88.0,88.0,88.0,80.0
93,2023.12.15,9130.0,0.0,9150.0,9280.0,9050.0,278518.0,93.0,93.0,89.0,89.0,89.0,81.0
94,2023.12.14,9130.0,470.0,9650.0,9850.0,9130.0,420575.0,94.0,94.0,90.0,90.0,90.0,82.0
95,2023.12.13,9600.0,640.0,10190.0,10200.0,9600.0,467546.0,95.0,95.0,91.0,91.0,91.0,83.0
96,2023.12.12,10240.0,360.0,10400.0,10530.0,10170.0,495342.0,96.0,96.0,92.0,92.0,92.0,84.0
97,2023.12.11,10600.0,200.0,10900.0,11500.0,10600.0,1150194.0,97.0,97.0,93.0,93.0,93.0,85.0
98,2023.12.08,10800.0,370.0,11170.0,11440.0,10790.0,766132.0,98.0,98.0,94.0,94.0,94.0,86.0
99,2023.12.07,11170.0,540.0,10730.0,12490.0,10630.0,4678161.0,99.0,99.0,95.0,95.0,95.0,87.0
100,2023.12.06,10630.0,120.0,10580.0,10930.0,10100.0,980338.0,100.0,100.0,96.0,96.0,96.0,88.0
101,2023.12.05,10510.0,520.0,11150.0,11520.0,10380.0,1543349.0,101.0,101.0,97.0,97.0,97.0,89.0
102,2023.12.04,11030.0,710.0,12040.0,12290.0,10880.0,1218315.0,102.0,102.0,98.0,98.0,98.0,90.0
103,2023.12.01,11740.0,960.0,12600.0,12850.0,11680.0,1479852.0,103.0,103.0,99.0,99.0,99.0,91.0
104,2023.11.30,12700.0,600.0,12530.0,14300.0,12300.0,8364144.0,104.0,104.0,100.0,100.0,100.0,92.0
105,2023.11.29,12100.0,780.0,13200.0,14390.0,12030.0,7605512.0,105.0,105.0,101.0,101.0,101.0,93.0
106,2023.11.28,12880.0,3120.0,15300.0,16410.0,12550.0,5316362.0,106.0,106.0,102.0,102.0,102.0,94.0
107,2023.11.27,16000.0,2330.0,19220.0,20650.0,16000.0,14626133.0,107.0,107.0,103.0,103.0,103.0,95.0
108,2023.11.24,18330.0,11330.0,16600.0,19790.0,16590.0,35846607.0,108.0,108.0,104.0,104.0,104.0,96.0
