,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.06.16,2050.0,0.0,2045.0,2055.0,2045.0,16111.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020.06.15,2050.0,5.0,2050.0,2050.0,2045.0,73615.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2020.06.12,2045.0,0.0,2045.0,2050.0,2045.0,70098.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2020.06.11,2045.0,5.0,2050.0,2050.0,2045.0,246238.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2020.06.10,2050.0,5.0,2050.0,2055.0,2050.0,86307.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2020.06.09,2055.0,5.0,2050.0,2055.0,2050.0,348061.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2020.06.08,2050.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2020.06.05,2050.0,0.0,2055.0,2055.0,2050.0,80786.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2020.06.04,2050.0,10.0,2055.0,2055.0,2050.0,21953.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2020.06.03,2060.0,0.0,2060.0,2060.0,2060.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2020.06.02,2060.0,0.0,2055.0,2060.0,2055.0,4505.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2020.06.01,2060.0,0.0,2055.0,2060.0,2055.0,77041.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2020.05.29,2060.0,5.0,2055.0,2060.0,2055.0,2181.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2020.05.28,2055.0,0.0,2055.0,2055.0,2055.0,428.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2020.05.27,2055.0,5.0,2060.0,2060.0,2055.0,6866.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2020.05.26,2060.0,0.0,2060.0,2060.0,2055.0,110272.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2020.05.25,2060.0,0.0,2060.0,2060.0,2055.0,99836.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2020.05.22,2060.0,5.0,2060.0,2065.0,2055.0,31350.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2020.05.21,2065.0,5.0,2055.0,2065.0,2055.0,84679.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2020.05.20,2060.0,5.0,2055.0,2060.0,2055.0,44889.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2020.05.19,2055.0,0.0,2060.0,2060.0,2055.0,3642.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2020.05.18,2055.0,10.0,2055.0,2055.0,2050.0,37200.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2020.05.15,2065.0,5.0,2055.0,2065.0,2050.0,66363.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2020.05.14,2060.0,5.0,2055.0,2060.0,2055.0,43973.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2020.05.13,2055.0,0.0,2055.0,2055.0,2055.0,20800.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2020.05.12,2055.0,0.0,2055.0,2055.0,2055.0,8231.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2020.05.11,2055.0,0.0,2060.0,2060.0,2055.0,67693.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2020.05.08,2055.0,0.0,2055.0,2055.0,2055.0,2488.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2020.05.07,2055.0,0.0,2055.0,2060.0,2055.0,57244.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2020.05.06,2055.0,10.0,2055.0,2060.0,2055.0,4014.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2020.05.04,2065.0,5.0,2055.0,2065.0,2055.0,4875.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2020.04.29,2070.0,10.0,2055.0,2070.0,2055.0,9708.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2020.04.28,2060.0,5.0,2055.0,2060.0,2055.0,189.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2020.04.27,2055.0,5.0,2050.0,2055.0,2050.0,5822.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2020.04.24,2060.0,0.0,2055.0,2060.0,2055.0,19576.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2020.04.23,2060.0,10.0,2050.0,2060.0,2050.0,6211.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2020.04.22,2050.0,0.0,2050.0,2055.0,2050.0,2509.0,36.0,36.0,36.0,36.0,36.0,36.0
