,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,13000.0,420.0,12640.0,13000.0,11810.0,166422.0
1,2024.04.16,12580.0,400.0,12910.0,12970.0,12330.0,224886.0
2,2024.04.15,12980.0,500.0,13370.0,13450.0,12860.0,174677.0
3,2024.04.12,13480.0,520.0,14000.0,14000.0,13360.0,176061.0
4,2024.04.11,14000.0,140.0,13580.0,14060.0,13430.0,203715.0
5,2024.04.09,13860.0,70.0,13790.0,14000.0,13720.0,151113.0
6,2024.04.08,13790.0,90.0,13700.0,13900.0,13600.0,119097.0
7,2024.04.05,13700.0,140.0,13480.0,14010.0,13100.0,267959.0
8,2024.04.04,13560.0,170.0,13940.0,13960.0,13300.0,184438.0
9,2024.04.03,13730.0,150.0,13740.0,14050.0,13530.0,254938.0
10,2024.04.02,13880.0,310.0,14080.0,14290.0,13670.0,244197.0
11,2024.04.01,14190.0,1100.0,13190.0,14290.0,13150.0,918478.0
12,2024.03.29,13090.0,240.0,12860.0,13290.0,12800.0,276554.0
13,2024.03.28,12850.0,830.0,12150.0,13090.0,12020.0,800556.0
14,2024.03.27,12020.0,130.0,11890.0,12110.0,11780.0,76371.0
15,2024.03.26,11890.0,100.0,11790.0,11940.0,11710.0,71577.0
16,2024.03.25,11790.0,140.0,12000.0,12270.0,11740.0,107542.0
17,2024.03.22,11930.0,230.0,11760.0,12160.0,11620.0,237477.0
18,2024.03.21,11700.0,20.0,11720.0,11880.0,11670.0,110377.0
19,2024.03.20,11720.0,140.0,11600.0,11740.0,11590.0,81305.0
20,2024.03.19,11580.0,40.0,11540.0,11660.0,11480.0,71621.0
21,2024.03.18,11540.0,150.0,11750.0,11750.0,11520.0,78258.0
22,2024.03.15,11690.0,180.0,11810.0,11830.0,11650.0,127855.0
23,2024.03.14,11870.0,10.0,11850.0,11880.0,11790.0,96768.0
24,2024.03.13,11860.0,10.0,11870.0,12040.0,11810.0,116753.0
25,2024.03.12,11850.0,20.0,11900.0,12080.0,11820.0,74764.0
26,2024.03.11,11870.0,40.0,11890.0,12090.0,11710.0,98034.0
27,2024.03.08,11830.0,310.0,12140.0,12220.0,11810.0,112714.0
28,2024.03.07,12140.0,160.0,12170.0,12240.0,11990.0,89266.0
