,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,47850.0,100.0,47950.0,48300.0,47350.0,32785.0
1,2024.04.16,47950.0,100.0,47350.0,48250.0,46900.0,53862.0
2,2024.04.15,47850.0,350.0,47550.0,48500.0,46650.0,60703.0
3,2024.04.12,47500.0,1450.0,46050.0,48050.0,45800.0,58877.0
4,2024.04.11,46050.0,100.0,45900.0,46500.0,44500.0,44556.0
5,2024.04.09,46150.0,0.0,46000.0,46900.0,45600.0,29014.0
6,2024.04.08,46150.0,750.0,47400.0,47400.0,45200.0,48833.0
7,2024.04.05,46900.0,150.0,47050.0,47700.0,46250.0,38897.0
8,2024.04.04,47050.0,1750.0,48800.0,49350.0,46800.0,72585.0
9,2024.04.03,48800.0,150.0,48600.0,49250.0,48200.0,29414.0
10,2024.04.02,48650.0,1150.0,49700.0,49750.0,48650.0,55863.0
11,2024.04.01,49800.0,1900.0,47950.0,50900.0,47950.0,126732.0
12,2024.03.29,47900.0,750.0,49400.0,49400.0,47800.0,46950.0
13,2024.03.28,48650.0,450.0,48950.0,50000.0,48500.0,109930.0
14,2024.03.27,49100.0,1900.0,47000.0,49650.0,46750.0,147030.0
15,2024.03.26,47200.0,1450.0,45450.0,47400.0,45400.0,70052.0
16,2024.03.25,45750.0,600.0,45900.0,46300.0,45200.0,54037.0
17,2024.03.22,46350.0,2600.0,43800.0,48650.0,43800.0,277320.0
18,2024.03.21,43750.0,50.0,44200.0,45100.0,43300.0,60486.0
19,2024.03.20,43800.0,1550.0,45350.0,45650.0,43700.0,75201.0
20,2024.03.19,45350.0,1500.0,46650.0,46650.0,44550.0,105663.0
21,2024.03.18,46850.0,800.0,45950.0,48400.0,45050.0,116524.0
22,2024.03.15,46050.0,1550.0,48500.0,49100.0,44700.0,152836.0
23,2024.03.14,47600.0,650.0,48250.0,48850.0,46850.0,107161.0
24,2024.03.13,48250.0,100.0,47950.0,49100.0,47600.0,73257.0
25,2024.03.12,48350.0,750.0,49100.0,49950.0,47600.0,92792.0
26,2024.03.11,49100.0,1900.0,47200.0,50200.0,47050.0,221523.0
27,2024.03.08,47200.0,2150.0,45050.0,48800.0,44800.0,310282.0
28,2024.03.07,45050.0,2550.0,42100.0,45500.0,42050.0,180795.0
29,2024.03.06,42500.0,700.0,43000.0,43250.0,42050.0,59763.0
30,2024.03.05,43200.0,1450.0,41600.0,43200.0,40650.0,97327.0
31,2024.03.04,41750.0,250.0,41550.0,43000.0,41250.0,58199.0
32,2024.02.29,41500.0,1250.0,42700.0,42900.0,41400.0,74093.0
33,2024.02.28,42750.0,2950.0,39650.0,44550.0,39650.0,316779.0
34,2024.02.27,39800.0,900.0,40750.0,41000.0,39600.0,45664.0
35,2024.02.26,40700.0,350.0,41050.0,41750.0,40400.0,91010.0
36,2024.02.23,41050.0,1400.0,42550.0,42550.0,41050.0,54940.0
37,2024.02.22,42450.0,550.0,42350.0,43100.0,41400.0,64052.0
38,2024.02.21,41900.0,650.0,42050.0,42800.0,41800.0,63679.0
39,2024.02.20,42550.0,250.0,42650.0,43500.0,41650.0,116298.0
40,2024.02.19,42300.0,2350.0,40650.0,42400.0,40600.0,192867.0
41,2024.02.16,39950.0,600.0,40450.0,40800.0,39850.0,48393.0
42,2024.02.15,40550.0,500.0,40300.0,41600.0,40200.0,105507.0
43,2024.02.14,40050.0,150.0,39950.0,40350.0,39100.0,63793.0
44,2024.02.13,40200.0,1650.0,38550.0,41300.0,37950.0,144806.0
45,2024.02.08,38550.0,1350.0,37800.0,39300.0,37250.0,77344.0
46,2024.02.07,37200.0,0.0,37250.0,37900.0,36250.0,119035.0
