,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,10840.0,상승  390,10500.0,10840.0,10500.0,70353.0,0.0,0.0,
1,2024.04.26,10450.0,하락  160,10610.0,10790.0,10310.0,40315.0,1.0,1.0,
2,2024.04.25,10610.0,하락  480,11150.0,11150.0,10600.0,68304.0,2.0,2.0,
3,2024.04.24,11090.0,상승  810,10450.0,11090.0,10350.0,114315.0,3.0,3.0,
4,2024.04.23,10280.0,하락  20,10320.0,10400.0,10170.0,29990.0,4.0,4.0,
5,2024.04.22,10300.0,상승  260,10040.0,10350.0,10040.0,35284.0,5.0,5.0,
6,2024.04.19,10040.0,하락  270,10410.0,10410.0,9840.0,70081.0,6.0,6.0,
7,2024.04.18,10310.0,상승  170,10110.0,10370.0,10090.0,46519.0,7.0,7.0,
8,2024.04.17,10140.0,10.0,10350.0,10590.0,10120.0,58573.0,8.0,8.0,0.0
9,2024.04.16,10150.0,410.0,10400.0,10480.0,10110.0,69507.0,9.0,9.0,1.0
10,2024.04.15,10560.0,250.0,10720.0,10720.0,10210.0,58264.0,10.0,10.0,2.0
11,2024.04.12,10810.0,430.0,11300.0,11380.0,10750.0,97746.0,11.0,11.0,3.0
12,2024.04.11,11240.0,170.0,10990.0,11470.0,10830.0,94034.0,12.0,12.0,4.0
13,2024.04.09,11070.0,370.0,10800.0,11210.0,10750.0,91992.0,13.0,13.0,5.0
14,2024.04.08,10700.0,680.0,11320.0,11380.0,10540.0,155360.0,14.0,14.0,6.0
15,2024.04.05,11380.0,30.0,11280.0,11440.0,10830.0,103716.0,15.0,15.0,7.0
16,2024.04.04,11410.0,240.0,11660.0,11970.0,11220.0,103356.0,16.0,16.0,8.0
17,2024.04.03,11650.0,430.0,11950.0,11960.0,11240.0,153766.0,17.0,17.0,9.0
18,2024.04.02,12080.0,1210.0,13290.0,13330.0,11100.0,411925.0,18.0,18.0,10.0
19,2024.04.01,13290.0,480.0,13900.0,14030.0,13150.0,310935.0,19.0,19.0,11.0
20,2024.03.29,13770.0,1420.0,12300.0,13870.0,12300.0,688812.0,20.0,20.0,12.0
21,2024.03.28,12350.0,130.0,12610.0,12670.0,12250.0,68814.0,21.0,21.0,13.0
22,2024.03.27,12480.0,30.0,12640.0,12640.0,12310.0,80426.0,22.0,22.0,14.0
23,2024.03.26,12510.0,50.0,12560.0,12730.0,12350.0,119576.0,23.0,23.0,15.0
24,2024.03.25,12560.0,400.0,12960.0,12960.0,12450.0,159360.0,24.0,24.0,16.0
25,2024.03.22,12960.0,360.0,13230.0,13390.0,12460.0,137572.0,25.0,25.0,17.0
26,2024.03.21,13320.0,240.0,13620.0,13820.0,13320.0,106251.0,26.0,26.0,18.0
27,2024.03.20,13560.0,70.0,13680.0,13960.0,13380.0,84939.0,27.0,27.0,19.0
28,2024.03.19,13630.0,170.0,13940.0,13940.0,13270.0,132871.0,28.0,28.0,20.0
29,2024.03.18,13800.0,180.0,13640.0,13890.0,13610.0,84752.0,29.0,29.0,21.0
30,2024.03.15,13620.0,290.0,13800.0,14100.0,13540.0,138379.0,30.0,30.0,22.0
31,2024.03.14,13910.0,510.0,14410.0,14410.0,13810.0,145073.0,31.0,31.0,23.0
32,2024.03.13,14420.0,330.0,14300.0,14690.0,14000.0,254555.0,32.0,32.0,24.0
33,2024.03.12,14090.0,40.0,14020.0,14380.0,13400.0,322713.0,33.0,33.0,25.0
34,2024.03.11,14130.0,310.0,14440.0,14690.0,13830.0,269103.0,34.0,34.0,26.0
35,2024.03.08,14440.0,960.0,15500.0,15940.0,14320.0,380699.0,35.0,35.0,27.0
36,2024.03.07,15400.0,900.0,16700.0,16830.0,15330.0,292536.0,36.0,36.0,28.0
37,2024.03.06,16300.0,330.0,16500.0,16890.0,16160.0,148722.0,37.0,37.0,29.0
38,2024.03.05,16630.0,340.0,16150.0,17280.0,15410.0,382908.0,38.0,38.0,30.0
39,2024.03.04,16290.0,570.0,16860.0,17160.0,16110.0,282601.0,39.0,39.0,31.0
40,2024.02.29,16860.0,540.0,16700.0,17390.0,16000.0,234150.0,40.0,40.0,32.0
41,2024.02.28,17400.0,380.0,17500.0,17770.0,16750.0,264916.0,41.0,41.0,33.0
42,2024.02.27,17780.0,740.0,17500.0,18300.0,16460.0,371208.0,42.0,42.0,34.0
43,2024.02.26,17040.0,490.0,15990.0,17060.0,15650.0,312600.0,43.0,43.0,35.0
44,2024.02.23,16550.0,1220.0,17700.0,17700.0,16200.0,334176.0,44.0,44.0,36.0
45,2024.02.22,17770.0,410.0,17900.0,18050.0,16700.0,565156.0,45.0,45.0,37.0
46,2024.02.21,18180.0,100.0,18200.0,19450.0,17380.0,1444880.0,46.0,46.0,38.0
47,2024.02.20,18080.0,2800.0,15980.0,19580.0,15970.0,7712742.0,47.0,47.0,39.0
48,2024.02.19,15280.0,3520.0,11840.0,15280.0,11610.0,3990567.0,48.0,48.0,40.0
49,2024.02.16,11760.0,740.0,11020.0,13340.0,10900.0,2352488.0,49.0,49.0,41.0
50,2024.02.15,11020.0,330.0,10660.0,11050.0,10620.0,53530.0,50.0,50.0,42.0
51,2024.02.14,10690.0,110.0,10580.0,10740.0,10360.0,32213.0,51.0,51.0,43.0
52,2024.02.13,10580.0,110.0,10470.0,10990.0,10470.0,61240.0,52.0,52.0,44.0
53,2024.02.08,10470.0,60.0,10570.0,10570.0,10320.0,29321.0,53.0,53.0,45.0
54,2024.02.07,10410.0,60.0,10250.0,10660.0,10250.0,49789.0,54.0,54.0,46.0
55,2024.02.06,10350.0,50.0,10490.0,10490.0,10080.0,50440.0,55.0,55.0,47.0
56,2024.02.05,10400.0,20.0,10180.0,10510.0,10180.0,42766.0,56.0,56.0,48.0
57,2024.02.02,10380.0,220.0,10500.0,10600.0,10160.0,104970.0,57.0,57.0,49.0
58,2024.02.01,10600.0,150.0,10440.0,10840.0,10160.0,41305.0,58.0,58.0,50.0
59,2024.01.31,10450.0,400.0,10960.0,10960.0,10450.0,45225.0,59.0,59.0,51.0
60,2024.01.30,10850.0,170.0,11190.0,11280.0,10850.0,40164.0,60.0,60.0,52.0
61,2024.01.29,11020.0,300.0,11320.0,11430.0,11000.0,37707.0,61.0,61.0,53.0
62,2024.01.26,11320.0,170.0,11110.0,11340.0,11000.0,25220.0,62.0,62.0,54.0
63,2024.01.25,11150.0,300.0,11400.0,11450.0,10900.0,58103.0,63.0,63.0,55.0
64,2024.01.24,11450.0,220.0,11600.0,11690.0,11440.0,31579.0,64.0,64.0,56.0
65,2024.01.23,11670.0,130.0,11880.0,11880.0,11520.0,33181.0,65.0,65.0,57.0
66,2024.01.22,11800.0,270.0,11550.0,11840.0,11410.0,44939.0,66.0,66.0,58.0
67,2024.01.19,11530.0,60.0,11690.0,11980.0,11400.0,39709.0,67.0,67.0,59.0
68,2024.01.18,11590.0,200.0,11900.0,12110.0,11500.0,54897.0,68.0,68.0,60.0
69,2024.01.17,11790.0,640.0,12650.0,12650.0,11770.0,69741.0,69.0,69.0,61.0
70,2024.01.16,12430.0,160.0,12600.0,12900.0,12360.0,40431.0,70.0,70.0,62.0
71,2024.01.15,12590.0,10.0,12670.0,12880.0,12500.0,47227.0,71.0,71.0,63.0
72,2024.01.12,12600.0,190.0,13080.0,13080.0,12520.0,51403.0,72.0,72.0,64.0
73,2024.01.11,12790.0,100.0,13000.0,13260.0,12790.0,66988.0,73.0,73.0,65.0
74,2024.01.10,12890.0,240.0,13330.0,13330.0,12770.0,60029.0,74.0,74.0,66.0
75,2024.01.09,13130.0,120.0,13250.0,13460.0,13080.0,64114.0,75.0,75.0,67.0
76,2024.01.08,13250.0,200.0,13690.0,13690.0,13120.0,59178.0,76.0,76.0,68.0
77,2024.01.05,13450.0,500.0,13000.0,13690.0,12820.0,154641.0,77.0,77.0,69.0
78,2024.01.04,12950.0,100.0,13100.0,13100.0,12790.0,34715.0,78.0,78.0,70.0
79,2024.01.03,13050.0,160.0,13210.0,13260.0,12750.0,50155.0,79.0,79.0,71.0
80,2024.01.02,13210.0,720.0,12800.0,13350.0,12650.0,111436.0,80.0,80.0,72.0
81,2023.12.28,12490.0,260.0,12230.0,12560.0,12180.0,40436.0,81.0,81.0,73.0
82,2023.12.27,12230.0,350.0,12640.0,12870.0,12100.0,57380.0,82.0,82.0,74.0
83,2023.12.26,12580.0,100.0,12680.0,12740.0,12510.0,31525.0,83.0,83.0,75.0
84,2023.12.22,12680.0,20.0,12660.0,12780.0,12570.0,37438.0,84.0,84.0,76.0
85,2023.12.21,12660.0,370.0,13000.0,13170.0,12630.0,69019.0,85.0,85.0,77.0
86,2023.12.20,13030.0,140.0,13150.0,13270.0,12900.0,59946.0,86.0,86.0,78.0
87,2023.12.19,13170.0,410.0,12660.0,13220.0,12600.0,78260.0,87.0,87.0,79.0
88,2023.12.18,12760.0,140.0,12890.0,12890.0,12570.0,50963.0,88.0,88.0,80.0
89,2023.12.15,12620.0,60.0,12700.0,12900.0,12600.0,50119.0,89.0,89.0,81.0
90,2023.12.14,12680.0,150.0,13040.0,13040.0,12650.0,66539.0,90.0,90.0,82.0
91,2023.12.13,12830.0,440.0,13270.0,13340.0,12780.0,91446.0,91.0,91.0,83.0
92,2023.12.12,13270.0,20.0,13260.0,13430.0,13260.0,38112.0,92.0,92.0,84.0
