,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5560.0,50.0,5610.0,5630.0,5510.0,20770.0
1,2024.04.16,5610.0,60.0,5670.0,5670.0,5550.0,67049.0
2,2024.04.15,5670.0,170.0,5750.0,5820.0,5660.0,74811.0
3,2024.04.12,5840.0,40.0,5880.0,5880.0,5710.0,86717.0
4,2024.04.11,5880.0,100.0,5680.0,5910.0,5680.0,58015.0
5,2024.04.09,5780.0,90.0,5690.0,5850.0,5650.0,124676.0
6,2024.04.08,5690.0,150.0,5790.0,5840.0,5630.0,112798.0
7,2024.04.05,5840.0,0.0,5780.0,5850.0,5700.0,100079.0
8,2024.04.04,5840.0,210.0,6040.0,6040.0,5800.0,125066.0
9,2024.04.03,6050.0,150.0,6170.0,6180.0,5960.0,120790.0
10,2024.04.02,6200.0,150.0,6310.0,6330.0,6180.0,81788.0
11,2024.04.01,6350.0,130.0,6220.0,6350.0,6210.0,110154.0
12,2024.03.29,6220.0,10.0,6170.0,6250.0,6130.0,107655.0
13,2024.03.28,6230.0,220.0,6440.0,6470.0,6200.0,118755.0
14,2024.03.27,6450.0,0.0,6450.0,6500.0,6420.0,98496.0
15,2024.03.26,6450.0,0.0,6420.0,6460.0,6360.0,73181.0
16,2024.03.25,6450.0,20.0,6470.0,6480.0,6410.0,66633.0
17,2024.03.22,6470.0,40.0,6480.0,6480.0,6390.0,56018.0
18,2024.03.21,6430.0,50.0,6380.0,6480.0,6350.0,75897.0
19,2024.03.20,6380.0,30.0,6410.0,6420.0,6320.0,78026.0
20,2024.03.19,6410.0,10.0,6450.0,6450.0,6390.0,56304.0
21,2024.03.18,6420.0,10.0,6430.0,6450.0,6350.0,51789.0
22,2024.03.15,6430.0,50.0,6380.0,6430.0,6350.0,43794.0
23,2024.03.14,6380.0,30.0,6350.0,6420.0,6300.0,51466.0
24,2024.03.13,6350.0,50.0,6300.0,6350.0,6250.0,28224.0
25,2024.03.12,6300.0,10.0,6270.0,6310.0,6240.0,77186.0
26,2024.03.11,6290.0,100.0,6250.0,6300.0,6200.0,63528.0
27,2024.03.08,6190.0,40.0,6270.0,6380.0,6190.0,104388.0
28,2024.03.07,6230.0,60.0,6280.0,6290.0,6170.0,173485.0
29,2024.03.06,6290.0,0.0,6290.0,6310.0,6200.0,46587.0
30,2024.03.05,6290.0,40.0,6260.0,6290.0,6210.0,52209.0
31,2024.03.04,6250.0,80.0,6200.0,6280.0,6150.0,40042.0
32,2024.02.29,6170.0,60.0,6230.0,6250.0,6070.0,145088.0
33,2024.02.28,6230.0,30.0,6160.0,6230.0,6120.0,47571.0
34,2024.02.27,6200.0,10.0,6190.0,6240.0,6100.0,85970.0
35,2024.02.26,6190.0,130.0,6240.0,6300.0,6100.0,121369.0
36,2024.02.23,6320.0,10.0,6300.0,6340.0,6240.0,31707.0
37,2024.02.22,6310.0,80.0,6340.0,6390.0,6230.0,84929.0
38,2024.02.21,6390.0,30.0,6420.0,6430.0,6260.0,104243.0
39,2024.02.20,6420.0,40.0,6410.0,6440.0,6380.0,34322.0
40,2024.02.19,6460.0,100.0,6350.0,6500.0,6330.0,101288.0
41,2024.02.16,6360.0,10.0,6380.0,6400.0,6250.0,67117.0
42,2024.02.15,6370.0,110.0,6280.0,6410.0,6260.0,64617.0
43,2024.02.14,6260.0,90.0,6120.0,6350.0,6120.0,80005.0
44,2024.02.13,6350.0,100.0,6450.0,6450.0,6160.0,252802.0
45,2024.02.08,6450.0,100.0,6570.0,6600.0,6380.0,126905.0
46,2024.02.07,6550.0,150.0,6420.0,6570.0,6360.0,155440.0
47,2024.02.06,6400.0,150.0,6480.0,6620.0,6350.0,485265.0
48,2024.02.05,6250.0,70.0,6220.0,6390.0,6070.0,334004.0
49,2024.02.02,6180.0,60.0,6250.0,6250.0,5950.0,275056.0
50,2024.02.01,6240.0,420.0,5770.0,6260.0,5770.0,659420.0
51,2024.01.31,5820.0,0.0,5830.0,5840.0,5780.0,33505.0
52,2024.01.30,5820.0,10.0,5880.0,5900.0,5770.0,61653.0
53,2024.01.29,5810.0,130.0,5680.0,5880.0,5630.0,134096.0
54,2024.01.26,5680.0,10.0,5680.0,5720.0,5650.0,11887.0
55,2024.01.25,5690.0,40.0,5640.0,5690.0,5600.0,20745.0
56,2024.01.24,5650.0,100.0,5550.0,5650.0,5490.0,34906.0
