,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1497.0,3.0,1301.0,1497.0,1301.0,11.0
1,2024.04.16,1500.0,6.0,1498.0,1500.0,1498.0,23.0
2,2024.04.15,1494.0,5.0,1494.0,1494.0,1494.0,3.0
3,2024.04.12,1489.0,43.0,1489.0,1489.0,1489.0,1.0
4,2024.04.11,1446.0,49.0,1300.0,1497.0,1300.0,5.0
5,2024.04.09,1495.0,0.0,1495.0,1495.0,1495.0,0.0
6,2024.04.08,1496.0,8.0,1496.0,1496.0,1496.0,1.0
7,2024.04.05,1488.0,0.0,1488.0,1488.0,1488.0,0.0
8,2024.04.04,1497.0,7.0,1300.0,1498.0,1267.0,16484.0
9,2024.04.03,1490.0,91.0,1400.0,1498.0,1300.0,14.0
10,2024.04.02,1399.0,101.0,1300.0,1500.0,1275.0,954.0
11,2024.04.01,1500.0,0.0,1500.0,1500.0,1500.0,0.0
12,2024.03.29,1500.0,100.0,1361.0,1500.0,1360.0,641.0
13,2024.03.28,1600.0,97.0,1500.0,1698.0,1443.0,244.0
14,2024.03.27,1697.0,97.0,1500.0,1699.0,1500.0,49.0
15,2024.03.26,1600.0,98.0,1500.0,1690.0,1444.0,73.0
16,2024.03.25,1698.0,0.0,1698.0,1699.0,1500.0,203.0
17,2024.03.22,1698.0,8.0,1500.0,1698.0,1500.0,9.0
18,2024.03.21,1690.0,67.0,1800.0,1894.0,1600.0,56.0
19,2024.03.20,1757.0,157.0,1698.0,1790.0,1600.0,169.0
20,2024.03.19,1600.0,190.0,1799.0,1899.0,1600.0,63.0
21,2024.03.18,1790.0,9.0,1799.0,1799.0,1600.0,13.0
22,2024.03.15,1799.0,4.0,1799.0,1799.0,1799.0,10.0
23,2024.03.14,1795.0,45.0,1795.0,1795.0,1795.0,1.0
24,2024.03.13,1750.0,155.0,1599.0,1799.0,1599.0,102.0
25,2024.03.12,1595.0,0.0,1595.0,1595.0,1595.0,0.0
26,2024.03.11,1600.0,3.0,1599.0,1600.0,1599.0,11.0
27,2024.03.08,1597.0,0.0,1597.0,1597.0,1597.0,0.0
28,2024.03.07,1598.0,0.0,1598.0,1598.0,1598.0,0.0
29,2024.03.06,1599.0,33.0,1565.0,1599.0,1565.0,92.0
30,2024.03.05,1566.0,0.0,1566.0,1566.0,1566.0,0.0
31,2024.03.04,1570.0,26.0,1400.0,1570.0,1357.0,1554.0
32,2024.02.29,1596.0,1.0,1400.0,1596.0,1359.0,521.0
33,2024.02.28,1597.0,2.0,1597.0,1597.0,1597.0,16.0
34,2024.02.27,1599.0,50.0,1500.0,1600.0,1500.0,24.0
35,2024.02.26,1649.0,0.0,1649.0,1649.0,1649.0,0.0
36,2024.02.23,1650.0,27.0,1600.0,1650.0,1600.0,14.0
37,2024.02.22,1677.0,1.0,1500.0,1677.0,1500.0,35.0
38,2024.02.21,1676.0,0.0,1676.0,1676.0,1676.0,0.0
39,2024.02.20,1679.0,0.0,1679.0,1679.0,1679.0,0.0
40,2024.02.19,1684.0,0.0,1684.0,1684.0,1684.0,0.0
41,2024.02.16,1684.0,0.0,1684.0,1684.0,1684.0,0.0
42,2024.02.15,1686.0,0.0,1686.0,1686.0,1686.0,0.0
43,2024.02.14,1689.0,5.0,1500.0,1694.0,1500.0,98.0
44,2024.02.13,1694.0,0.0,1694.0,1694.0,1694.0,0.0
45,2024.02.08,1694.0,0.0,1694.0,1694.0,1694.0,0.0
46,2024.02.07,1694.0,1.0,1694.0,1694.0,1694.0,5.0
47,2024.02.06,1695.0,0.0,1695.0,1695.0,1695.0,0.0
48,2024.02.05,1695.0,0.0,1695.0,1695.0,1695.0,0.0
49,2024.02.02,1695.0,0.0,1695.0,1695.0,1695.0,0.0
50,2024.02.01,1699.0,2.0,1500.0,1699.0,1500.0,22.0
51,2024.01.31,1697.0,0.0,1697.0,1697.0,1697.0,0.0
52,2024.01.30,1699.0,0.0,1699.0,1699.0,1699.0,0.0
53,2024.01.29,1699.0,181.0,1600.0,1699.0,1600.0,111.0
54,2024.01.26,1880.0,96.0,1699.0,1890.0,1550.0,97.0
55,2024.01.25,1784.0,1.0,1600.0,1784.0,1600.0,11.0
56,2024.01.24,1785.0,0.0,1785.0,1785.0,1785.0,0.0
57,2024.01.23,1787.0,1.0,1790.0,1790.0,1600.0,32.0
58,2024.01.22,1786.0,0.0,1786.0,1786.0,1786.0,0.0
59,2024.01.19,1797.0,8.0,1797.0,1797.0,1797.0,1.0
60,2024.01.18,1789.0,7.0,1699.0,1789.0,1699.0,43.0
61,2024.01.17,1796.0,13.0,1600.0,1796.0,1600.0,10.0
62,2024.01.16,1783.0,84.0,1699.0,1790.0,1600.0,41.0
63,2024.01.15,1699.0,100.0,1600.0,1699.0,1600.0,11.0
64,2024.01.12,1799.0,3.0,1600.0,1799.0,1530.0,536.0
65,2024.01.11,1796.0,0.0,1796.0,1796.0,1796.0,0.0
66,2024.01.10,1800.0,103.0,1750.0,1800.0,1600.0,32.0
67,2024.01.09,1697.0,3.0,1698.0,1698.0,1697.0,29.0
68,2024.01.08,1700.0,0.0,1700.0,1700.0,1700.0,0.0
69,2024.01.05,1700.0,89.0,1700.0,1700.0,1700.0,10.0
70,2024.01.04,1789.0,92.0,1699.0,1800.0,1600.0,1301.0
71,2024.01.03,1697.0,1.0,1550.0,1697.0,1550.0,18.0
72,2024.01.02,1698.0,0.0,1698.0,1698.0,1698.0,0.0
73,2023.12.28,1699.0,100.0,1600.0,1699.0,1600.0,11.0
74,2023.12.27,1599.0,0.0,1599.0,1599.0,1599.0,0.0
75,2023.12.26,1599.0,99.0,1599.0,1599.0,1599.0,1.0
76,2023.12.22,1500.0,87.0,1600.0,1600.0,1349.0,1177.0
77,2023.12.21,1587.0,112.0,1445.0,1700.0,1445.0,724.0
78,2023.12.20,1699.0,1.0,1500.0,1699.0,1445.0,122.0
79,2023.12.19,1700.0,199.0,1699.0,1890.0,1615.0,355.0
80,2023.12.18,1899.0,110.0,1600.0,1899.0,1521.0,131.0
81,2023.12.15,1789.0,91.0,1500.0,1789.0,1450.0,41.0
82,2023.12.14,1698.0,201.0,1615.0,1698.0,1615.0,61.0
83,2023.12.13,1899.0,100.0,1600.0,1899.0,1600.0,82.0
84,2023.12.12,1799.0,100.0,1500.0,1799.0,1450.0,61.0
85,2023.12.11,1699.0,0.0,1699.0,1699.0,1699.0,0.0
