,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,13180.0,30.0,13100.0,13350.0,13100.0,20030.0
1,2024.04.16,13210.0,0.0,13050.0,13330.0,13050.0,18099.0
2,2024.04.15,13210.0,50.0,13030.0,13340.0,13030.0,9759.0
3,2024.04.12,13160.0,0.0,13410.0,13410.0,13110.0,9102.0
4,2024.04.11,13160.0,110.0,13150.0,13340.0,13150.0,8972.0
5,2024.04.09,13270.0,120.0,13230.0,13290.0,13160.0,6766.0
6,2024.04.08,13150.0,130.0,13200.0,13380.0,13130.0,12940.0
7,2024.04.05,13280.0,30.0,13240.0,13310.0,13150.0,8668.0
8,2024.04.04,13310.0,60.0,13400.0,13410.0,13260.0,12050.0
9,2024.04.03,13370.0,0.0,13480.0,13480.0,13220.0,5615.0
10,2024.04.02,13370.0,20.0,13500.0,13500.0,13250.0,15280.0
11,2024.04.01,13390.0,0.0,13340.0,13540.0,13340.0,5658.0
12,2024.03.29,13390.0,130.0,13450.0,13490.0,13330.0,7887.0
13,2024.03.28,13520.0,40.0,13560.0,13600.0,13500.0,7442.0
14,2024.03.27,13560.0,90.0,13470.0,13560.0,13330.0,13684.0
15,2024.03.26,13470.0,0.0,13430.0,13550.0,13400.0,13305.0
16,2024.03.25,13470.0,40.0,13640.0,13640.0,13460.0,15169.0
17,2024.03.22,13510.0,50.0,13560.0,13650.0,13430.0,11741.0
18,2024.03.21,13560.0,140.0,13420.0,13660.0,13420.0,16294.0
19,2024.03.20,13420.0,70.0,13430.0,13460.0,13380.0,12105.0
20,2024.03.19,13350.0,40.0,13380.0,13390.0,13270.0,10272.0
21,2024.03.18,13310.0,60.0,13390.0,13390.0,13270.0,8357.0
22,2024.03.15,13370.0,10.0,13380.0,13430.0,13270.0,9502.0
23,2024.03.14,13380.0,100.0,13480.0,13560.0,13270.0,15473.0
24,2024.03.13,13480.0,410.0,13140.0,13500.0,12970.0,38462.0
25,2024.03.12,13070.0,30.0,13200.0,13200.0,13000.0,11183.0
26,2024.03.11,13100.0,110.0,13290.0,13290.0,13070.0,9926.0
27,2024.03.08,13210.0,0.0,13160.0,13280.0,12980.0,24012.0
28,2024.03.07,13210.0,110.0,13070.0,13260.0,12980.0,19387.0
29,2024.03.06,13100.0,250.0,13440.0,13440.0,13070.0,21545.0
30,2024.03.05,13350.0,170.0,13540.0,13680.0,13350.0,18221.0
31,2024.03.04,13520.0,100.0,13630.0,13700.0,13460.0,11599.0
32,2024.02.29,13620.0,160.0,13770.0,13860.0,13570.0,22623.0
