,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.07.26,2030.0,5.0,2030.0,2030.0,2030.0,30838.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2022.07.25,2035.0,0.0,2035.0,2035.0,2030.0,48414.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2022.07.22,2035.0,5.0,2030.0,2035.0,2030.0,13146.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2022.07.21,2030.0,5.0,2030.0,2030.0,2030.0,85532.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2022.07.20,2035.0,5.0,2030.0,2035.0,2030.0,50596.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2022.07.19,2030.0,0.0,2030.0,2035.0,2030.0,326167.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2022.07.18,2030.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2022.07.15,2030.0,0.0,2030.0,2035.0,2030.0,128505.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2022.07.14,2030.0,0.0,2035.0,2035.0,2030.0,15347.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2022.07.13,2030.0,0.0,2030.0,2035.0,2030.0,106644.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2022.07.12,2030.0,0.0,2030.0,2030.0,2030.0,7589.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2022.07.11,2030.0,0.0,2030.0,2035.0,2030.0,42527.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2022.07.08,2030.0,0.0,2030.0,2035.0,2030.0,10627.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2022.07.07,2030.0,0.0,2030.0,2035.0,2030.0,86622.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2022.07.06,2030.0,5.0,2035.0,2035.0,2030.0,50037.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2022.07.05,2035.0,5.0,2035.0,2035.0,2030.0,9325.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2022.07.04,2030.0,0.0,2030.0,2035.0,2030.0,12147.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2022.07.01,2030.0,0.0,2035.0,2035.0,2030.0,14258.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2022.06.30,2030.0,5.0,2030.0,2035.0,2030.0,4762.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2022.06.29,2035.0,0.0,2035.0,2040.0,2030.0,21581.0,19.0,19.0,19.0,19.0,19.0,19.0
