,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,37050.0,300.0,37850.0,38300.0,36900.0,431776.0
1,2024.04.16,37350.0,1550.0,38250.0,38650.0,37100.0,465249.0
2,2024.04.15,38900.0,50.0,38300.0,38900.0,37050.0,659425.0
3,2024.04.12,38950.0,850.0,40650.0,41000.0,38500.0,1060727.0
4,2024.04.11,39800.0,350.0,38700.0,40550.0,38500.0,576917.0
5,2024.04.09,39450.0,2200.0,41500.0,41900.0,39300.0,836939.0
6,2024.04.08,41650.0,450.0,42950.0,44850.0,41400.0,1845618.0
7,2024.04.05,42100.0,950.0,40200.0,42250.0,40050.0,827437.0
8,2024.04.04,41150.0,850.0,42400.0,42450.0,40400.0,780135.0
9,2024.04.03,42000.0,50.0,40700.0,42500.0,39900.0,957042.0
10,2024.04.02,41950.0,50.0,42500.0,42550.0,40800.0,974280.0
11,2024.04.01,42000.0,500.0,41650.0,42500.0,41000.0,1431282.0
12,2024.03.29,41500.0,5000.0,36750.0,43400.0,36750.0,8809647.0
13,2024.03.28,36500.0,150.0,37100.0,37300.0,36350.0,461821.0
14,2024.03.27,36650.0,500.0,36200.0,36900.0,35700.0,292208.0
15,2024.03.26,36150.0,450.0,36550.0,37250.0,36000.0,489615.0
16,2024.03.25,36600.0,850.0,36300.0,37450.0,36100.0,518886.0
17,2024.03.22,35750.0,1850.0,38000.0,38000.0,35700.0,832413.0
18,2024.03.21,37600.0,200.0,37550.0,37800.0,36850.0,918501.0
19,2024.03.20,37400.0,3050.0,34450.0,37950.0,33900.0,2001749.0
20,2024.03.19,34350.0,350.0,33700.0,34550.0,33500.0,222678.0
21,2024.03.18,34000.0,100.0,34300.0,34300.0,33600.0,228457.0
22,2024.03.15,34100.0,100.0,33050.0,34200.0,33000.0,197067.0
23,2024.03.14,34000.0,700.0,34200.0,34600.0,33700.0,247903.0
24,2024.03.13,34700.0,300.0,34450.0,34700.0,33800.0,296062.0
25,2024.03.12,34400.0,600.0,33650.0,34400.0,33450.0,266857.0
26,2024.03.11,33800.0,300.0,33250.0,33950.0,33050.0,272660.0
27,2024.03.08,34100.0,1000.0,35300.0,35300.0,33850.0,459416.0
28,2024.03.07,35100.0,0.0,35500.0,35650.0,34550.0,463325.0
29,2024.03.06,35100.0,1400.0,33050.0,35350.0,32800.0,959378.0
30,2024.03.05,33700.0,500.0,32800.0,33700.0,32100.0,500942.0
31,2024.03.04,33200.0,400.0,33500.0,33950.0,32050.0,1103392.0
32,2024.02.29,32800.0,3900.0,28700.0,33250.0,28600.0,2311257.0
33,2024.02.28,28900.0,400.0,28250.0,29100.0,28200.0,185062.0
34,2024.02.27,28500.0,600.0,28950.0,29100.0,28500.0,140129.0
35,2024.02.26,29100.0,700.0,29250.0,29650.0,29000.0,170794.0
36,2024.02.23,29800.0,100.0,30150.0,30350.0,29600.0,225180.0
37,2024.02.22,29900.0,350.0,30300.0,30450.0,29800.0,197475.0
38,2024.02.21,30250.0,50.0,29900.0,30550.0,29850.0,157660.0
39,2024.02.20,30200.0,250.0,30250.0,30350.0,29900.0,146017.0
40,2024.02.19,30450.0,50.0,30700.0,30700.0,30100.0,127479.0
41,2024.02.16,30500.0,650.0,30000.0,30500.0,29750.0,254114.0
42,2024.02.15,29850.0,200.0,29800.0,30100.0,29600.0,214184.0
43,2024.02.14,29650.0,0.0,29500.0,29700.0,28900.0,260461.0
44,2024.02.13,29650.0,850.0,30500.0,30650.0,29650.0,588557.0
45,2024.02.08,30500.0,300.0,30350.0,30600.0,30100.0,245047.0
46,2024.02.07,30200.0,800.0,31150.0,31150.0,30200.0,176341.0
47,2024.02.06,31000.0,350.0,31350.0,31450.0,30750.0,103130.0
48,2024.02.05,31350.0,350.0,30950.0,31400.0,30500.0,141480.0
49,2024.02.02,31000.0,300.0,30950.0,31400.0,30750.0,170438.0
50,2024.02.01,30700.0,350.0,30300.0,30800.0,30150.0,199579.0
51,2024.01.31,30350.0,350.0,30400.0,30500.0,30050.0,171432.0
52,2024.01.30,30700.0,200.0,31150.0,31200.0,30150.0,234315.0
53,2024.01.29,30900.0,800.0,31600.0,31850.0,30850.0,206469.0
54,2024.01.26,31700.0,650.0,31950.0,32100.0,31500.0,254411.0
55,2024.01.25,32350.0,450.0,32750.0,33150.0,32150.0,200247.0
56,2024.01.24,32800.0,0.0,32800.0,32800.0,32200.0,119858.0
57,2024.01.23,32800.0,950.0,34050.0,34050.0,32650.0,222219.0
58,2024.01.22,33750.0,200.0,34700.0,34900.0,33600.0,382232.0
59,2024.01.19,33950.0,1600.0,32750.0,34300.0,32500.0,441514.0
60,2024.01.18,32350.0,550.0,32100.0,32450.0,31750.0,78521.0
61,2024.01.17,31800.0,600.0,32650.0,32650.0,31800.0,112917.0
62,2024.01.16,32400.0,0.0,31850.0,32600.0,31850.0,111677.0
63,2024.01.15,32400.0,100.0,32550.0,32750.0,32050.0,103242.0
64,2024.01.12,32500.0,600.0,33100.0,33200.0,32250.0,135981.0
65,2024.01.11,33100.0,200.0,32850.0,33100.0,32500.0,194068.0
66,2024.01.10,32900.0,250.0,33350.0,33350.0,32200.0,215389.0
67,2024.01.09,33150.0,0.0,33550.0,33750.0,32850.0,191277.0
68,2024.01.08,33150.0,200.0,33250.0,33400.0,33050.0,116465.0
69,2024.01.05,33350.0,550.0,33900.0,34100.0,33250.0,193165.0
70,2024.01.04,33900.0,0.0,33650.0,34150.0,33350.0,169918.0
71,2024.01.03,33900.0,950.0,34350.0,34400.0,33250.0,325728.0
72,2024.01.02,34850.0,900.0,33650.0,34900.0,33650.0,330531.0
73,2023.12.28,33950.0,100.0,34050.0,34150.0,33550.0,209180.0
74,2023.12.27,34050.0,0.0,33950.0,34400.0,33550.0,187585.0
75,2023.12.26,34050.0,100.0,33900.0,34150.0,33550.0,128015.0
76,2023.12.22,33950.0,450.0,33900.0,34300.0,33600.0,144691.0
77,2023.12.21,33500.0,500.0,33550.0,33850.0,33150.0,128687.0
78,2023.12.20,34000.0,50.0,34200.0,34700.0,33650.0,138505.0
79,2023.12.19,34050.0,100.0,33850.0,34150.0,33800.0,101442.0
80,2023.12.18,33950.0,750.0,33550.0,34200.0,33450.0,157370.0
81,2023.12.15,33200.0,650.0,34050.0,34050.0,33200.0,131325.0
82,2023.12.14,33850.0,400.0,34000.0,34100.0,33050.0,241477.0
83,2023.12.13,33450.0,400.0,33050.0,33850.0,32750.0,253972.0
84,2023.12.12,33050.0,450.0,33000.0,33250.0,32650.0,135917.0
85,2023.12.11,32600.0,150.0,32550.0,32650.0,32150.0,91808.0
86,2023.12.08,32450.0,200.0,32600.0,32900.0,32300.0,133827.0
87,2023.12.07,32250.0,250.0,32500.0,32500.0,31850.0,119883.0
88,2023.12.06,32500.0,200.0,32350.0,32550.0,31900.0,137024.0
89,2023.12.05,32300.0,950.0,32800.0,33100.0,31950.0,223464.0
90,2023.12.04,33250.0,50.0,33750.0,33850.0,33100.0,155792.0
91,2023.12.01,33300.0,700.0,33500.0,33600.0,33000.0,967997.0
92,2023.11.30,34000.0,200.0,34250.0,34500.0,33650.0,186573.0
93,2023.11.29,34200.0,0.0,34250.0,34600.0,34050.0,115633.0
94,2023.11.28,34200.0,500.0,35000.0,35350.0,34100.0,205267.0
95,2023.11.27,34700.0,250.0,34700.0,35400.0,34600.0,134727.0
96,2023.11.24,34950.0,100.0,34800.0,35100.0,34650.0,55792.0
97,2023.11.23,34850.0,0.0,35150.0,35250.0,34500.0,145298.0
98,2023.11.22,34850.0,150.0,34400.0,35150.0,34350.0,111893.0
99,2023.11.21,35000.0,250.0,35000.0,35400.0,34750.0,164793.0
100,2023.11.20,34750.0,750.0,35500.0,35500.0,34400.0,194897.0
101,2023.11.17,35500.0,600.0,34900.0,35550.0,34600.0,194918.0
102,2023.11.16,34900.0,600.0,35500.0,35900.0,34600.0,287807.0
103,2023.11.15,35500.0,100.0,36300.0,36350.0,35350.0,276829.0
104,2023.11.14,35600.0,350.0,36150.0,36150.0,35000.0,140926.0
105,2023.11.13,35950.0,300.0,36500.0,36800.0,35650.0,370163.0
106,2023.11.10,35650.0,400.0,34650.0,36550.0,34500.0,229292.0
107,2023.11.09,35250.0,400.0,34600.0,35700.0,34450.0,229914.0
108,2023.11.08,34850.0,500.0,35800.0,36100.0,34200.0,251216.0
109,2023.11.07,35350.0,150.0,35300.0,36100.0,34850.0,460534.0
110,2023.11.06,35200.0,1000.0,35000.0,35200.0,33750.0,442157.0
111,2023.11.03,34200.0,350.0,33850.0,34300.0,33350.0,241641.0
112,2023.11.02,33850.0,3500.0,31450.0,34550.0,31450.0,765756.0
113,2023.11.01,30350.0,350.0,30200.0,30950.0,30100.0,117959.0
114,2023.10.31,30000.0,1250.0,31350.0,31450.0,30000.0,225322.0
115,2023.10.30,31250.0,500.0,31850.0,32150.0,31100.0,141838.0
116,2023.10.27,31750.0,400.0,33000.0,33000.0,31350.0,180819.0
117,2023.10.26,32150.0,1100.0,32400.0,32650.0,31900.0,188518.0
118,2023.10.25,33250.0,100.0,33150.0,33500.0,32700.0,139676.0
119,2023.10.24,33150.0,1250.0,32200.0,33150.0,31400.0,204782.0
120,2023.10.23,31900.0,200.0,32000.0,32300.0,31350.0,168062.0
121,2023.10.20,32100.0,350.0,31250.0,32850.0,31100.0,234851.0
122,2023.10.19,31750.0,1300.0,32150.0,32650.0,31650.0,169621.0
123,2023.10.18,33050.0,500.0,33050.0,33250.0,32400.0,173230.0
124,2023.10.17,33550.0,1400.0,32200.0,33550.0,31850.0,194639.0
125,2023.10.16,32150.0,1150.0,33000.0,33100.0,31400.0,261921.0
126,2023.10.13,33300.0,0.0,33000.0,33850.0,32950.0,282005.0
127,2023.10.12,33300.0,50.0,33650.0,33800.0,32150.0,255894.0
128,2023.10.11,33350.0,550.0,33550.0,34000.0,33150.0,172955.0
129,2023.10.10,32800.0,100.0,33200.0,33950.0,32700.0,217821.0
130,2023.10.06,32900.0,50.0,33250.0,33550.0,32700.0,105730.0
131,2023.10.05,32950.0,750.0,33000.0,33850.0,32300.0,243221.0
132,2023.10.04,32200.0,200.0,31350.0,32250.0,31000.0,231435.0
133,2023.09.27,32000.0,400.0,32200.0,32750.0,30750.0,242820.0
134,2023.09.26,32400.0,600.0,33300.0,33500.0,32050.0,135861.0
135,2023.09.25,33000.0,500.0,33500.0,33500.0,32750.0,111579.0
136,2023.09.22,33500.0,800.0,32200.0,33650.0,32000.0,187763.0
137,2023.09.21,32700.0,550.0,32650.0,33250.0,32400.0,142069.0
138,2023.09.20,33250.0,300.0,33550.0,33850.0,33000.0,140888.0
139,2023.09.19,33550.0,700.0,34450.0,34800.0,33350.0,227749.0
