,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.02.25,23100.0,0.0,23100.0,23100.0,23100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020.02.24,23100.0,0.0,23100.0,23100.0,23100.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2020.02.21,23100.0,0.0,23100.0,23100.0,23100.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2020.02.20,23100.0,0.0,23100.0,23100.0,23100.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2020.02.19,23100.0,0.0,23100.0,23100.0,23100.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2020.02.18,23100.0,0.0,23100.0,23100.0,23100.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2020.02.17,23100.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2020.02.14,23100.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2020.02.13,23100.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2020.02.12,23100.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2020.02.11,23100.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2020.02.10,23100.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2020.02.07,23100.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2020.02.06,23100.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2020.02.05,23100.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2020.02.04,23100.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2020.02.03,23100.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2020.01.31,23100.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2020.01.30,23100.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2020.01.29,23100.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2020.01.28,23100.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2020.01.23,23100.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2020.01.22,23100.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2020.01.21,23100.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2020.01.20,23100.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2020.01.17,23100.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2020.01.16,23100.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2020.01.15,23100.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2020.01.14,23100.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2020.01.13,23100.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2020.01.10,23100.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2020.01.09,23100.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2020.01.08,23100.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2020.01.07,23100.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2020.01.06,23100.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2020.01.03,23100.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2020.01.02,23100.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0
37,2019.12.30,23100.0,0.0,23100.0,23100.0,23100.0,0.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2019.12.27,23100.0,0.0,23100.0,23100.0,23100.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2019.12.26,23100.0,0.0,23100.0,23100.0,23100.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2019.12.24,23100.0,0.0,23100.0,23100.0,23100.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0
41,2019.12.23,23100.0,0.0,23100.0,23100.0,23100.0,0.0,41.0,41.0,41.0,41.0,41.0,41.0
42,2019.12.20,23100.0,0.0,23100.0,23100.0,23100.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0
43,2019.12.19,23100.0,0.0,23100.0,23100.0,23100.0,0.0,43.0,43.0,43.0,43.0,43.0,43.0
44,2019.12.18,23100.0,0.0,23100.0,23100.0,23100.0,0.0,44.0,44.0,44.0,44.0,44.0,44.0
45,2019.12.17,23100.0,0.0,23100.0,23100.0,23100.0,0.0,45.0,45.0,45.0,45.0,45.0,45.0
46,2019.12.16,23100.0,0.0,23100.0,23100.0,23100.0,0.0,46.0,46.0,46.0,46.0,46.0,46.0
47,2019.12.13,23100.0,0.0,23100.0,23100.0,23100.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0
48,2019.12.12,23100.0,0.0,23100.0,23100.0,23100.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0
49,2019.12.11,23100.0,0.0,23100.0,23100.0,23100.0,0.0,49.0,49.0,49.0,49.0,49.0,49.0
50,2019.12.10,23100.0,0.0,23100.0,23100.0,23100.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0
51,2019.12.09,23100.0,0.0,23100.0,23100.0,23100.0,0.0,51.0,51.0,51.0,51.0,51.0,51.0
52,2019.12.06,23100.0,0.0,23100.0,23100.0,23100.0,0.0,52.0,52.0,52.0,52.0,52.0,52.0
53,2019.12.05,23100.0,0.0,23100.0,23100.0,23100.0,0.0,53.0,53.0,53.0,53.0,53.0,53.0
54,2019.12.04,23100.0,0.0,23100.0,23100.0,23100.0,0.0,54.0,54.0,54.0,54.0,54.0,54.0
55,2019.12.03,23100.0,0.0,23100.0,23100.0,23100.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0
56,2019.12.02,23100.0,0.0,23100.0,23100.0,23100.0,0.0,56.0,56.0,56.0,56.0,56.0,56.0
57,2019.11.29,23100.0,0.0,23100.0,23100.0,23100.0,0.0,57.0,57.0,57.0,57.0,57.0,57.0
58,2019.11.28,23100.0,0.0,23100.0,23100.0,23100.0,0.0,58.0,58.0,58.0,58.0,58.0,58.0
59,2019.11.27,23100.0,0.0,23100.0,23100.0,23100.0,0.0,59.0,59.0,59.0,59.0,59.0,59.0
60,2019.11.26,23100.0,0.0,23100.0,23100.0,23100.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0
61,2019.11.25,23100.0,0.0,23100.0,23100.0,23100.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0
62,2019.11.22,23100.0,0.0,23100.0,23100.0,23100.0,0.0,62.0,62.0,62.0,62.0,62.0,62.0
63,2019.11.21,23100.0,0.0,23100.0,23100.0,23100.0,0.0,63.0,63.0,63.0,63.0,63.0,63.0
64,2019.11.20,23100.0,0.0,23100.0,23100.0,23100.0,0.0,64.0,64.0,64.0,64.0,64.0,64.0
65,2019.11.19,23100.0,0.0,23100.0,23100.0,23100.0,0.0,65.0,65.0,65.0,65.0,65.0,65.0
66,2019.11.18,23100.0,0.0,23100.0,23100.0,23100.0,0.0,66.0,66.0,66.0,66.0,66.0,66.0
67,2019.11.15,23100.0,0.0,23100.0,23100.0,23100.0,0.0,67.0,67.0,67.0,67.0,67.0,67.0
68,2019.11.14,23100.0,0.0,23100.0,23100.0,23100.0,0.0,68.0,68.0,68.0,68.0,68.0,68.0
69,2019.11.13,23100.0,0.0,23100.0,23100.0,23100.0,0.0,69.0,69.0,69.0,69.0,69.0,69.0
70,2019.11.12,23100.0,0.0,23100.0,23100.0,23100.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0
71,2019.11.11,23100.0,0.0,23100.0,23100.0,23100.0,0.0,71.0,71.0,71.0,71.0,71.0,71.0
72,2019.11.08,23100.0,0.0,23100.0,23100.0,23100.0,0.0,72.0,72.0,72.0,72.0,72.0,72.0
73,2019.11.07,23100.0,0.0,23100.0,23100.0,23100.0,0.0,73.0,73.0,73.0,73.0,73.0,73.0
74,2019.11.06,23100.0,0.0,23100.0,23100.0,23100.0,0.0,74.0,74.0,74.0,74.0,74.0,74.0
75,2019.11.05,23100.0,0.0,23100.0,23100.0,23100.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0
76,2019.11.04,23100.0,0.0,23100.0,23100.0,23100.0,0.0,76.0,76.0,76.0,76.0,76.0,76.0
77,2019.11.01,23100.0,0.0,23100.0,23100.0,23100.0,0.0,77.0,77.0,77.0,77.0,77.0,77.0
78,2019.10.31,23100.0,0.0,23100.0,23100.0,23100.0,0.0,78.0,78.0,78.0,78.0,78.0,78.0
79,2019.10.30,23100.0,0.0,23100.0,23100.0,23100.0,0.0,79.0,79.0,79.0,79.0,79.0,79.0
80,2019.10.29,23100.0,0.0,23100.0,23100.0,23100.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0
81,2019.10.28,23100.0,0.0,23100.0,23100.0,23100.0,0.0,81.0,81.0,81.0,81.0,81.0,81.0
82,2019.10.25,23100.0,0.0,23100.0,23100.0,23100.0,0.0,82.0,82.0,82.0,82.0,82.0,82.0
83,2019.10.24,23100.0,0.0,23100.0,23100.0,23100.0,0.0,83.0,83.0,83.0,83.0,83.0,83.0
84,2019.10.23,23100.0,0.0,23100.0,23100.0,23100.0,0.0,84.0,84.0,84.0,84.0,84.0,84.0
85,2019.10.22,23100.0,0.0,23100.0,23100.0,23100.0,0.0,85.0,85.0,85.0,85.0,85.0,85.0
86,2019.10.21,23100.0,0.0,23100.0,23100.0,23100.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0
87,2019.10.18,23100.0,0.0,23100.0,23100.0,23100.0,0.0,87.0,87.0,87.0,87.0,87.0,87.0
88,2019.10.17,23100.0,0.0,23100.0,23100.0,23100.0,0.0,88.0,88.0,88.0,88.0,88.0,88.0
89,2019.10.16,23100.0,0.0,23100.0,23100.0,23100.0,0.0,89.0,89.0,89.0,89.0,89.0,89.0
90,2019.10.15,23100.0,0.0,23100.0,23100.0,23100.0,0.0,90.0,90.0,90.0,90.0,90.0,90.0
91,2019.10.14,23100.0,0.0,23100.0,23100.0,23100.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0
92,2019.10.11,23100.0,0.0,23100.0,23100.0,23100.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
93,2019.10.10,23100.0,0.0,23100.0,23100.0,23100.0,0.0,93.0,93.0,93.0,93.0,93.0,93.0
94,2019.10.08,23100.0,0.0,23100.0,23100.0,23100.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0
95,2019.10.07,23100.0,0.0,23100.0,23100.0,23100.0,0.0,95.0,95.0,95.0,95.0,95.0,95.0
96,2019.10.04,23100.0,0.0,23100.0,23100.0,23100.0,0.0,96.0,96.0,96.0,96.0,96.0,96.0
97,2019.10.02,23100.0,0.0,23100.0,23100.0,23100.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0
98,2019.10.01,23100.0,0.0,23100.0,23100.0,23100.0,0.0,98.0,98.0,98.0,98.0,98.0,98.0
99,2019.09.30,23100.0,0.0,23100.0,23100.0,23100.0,0.0,99.0,99.0,99.0,99.0,99.0,99.0
100,2019.09.27,23100.0,0.0,23100.0,23100.0,23100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0
101,2019.09.26,23100.0,0.0,23100.0,23100.0,23100.0,0.0,101.0,101.0,101.0,101.0,101.0,101.0
102,2019.09.25,23100.0,0.0,23100.0,23100.0,23100.0,0.0,102.0,102.0,102.0,102.0,102.0,102.0
103,2019.09.24,23100.0,0.0,23100.0,23100.0,23100.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0
104,2019.09.23,23100.0,0.0,23100.0,23100.0,23100.0,0.0,104.0,104.0,104.0,104.0,104.0,104.0
105,2019.09.20,23100.0,0.0,23100.0,23100.0,23100.0,0.0,105.0,105.0,105.0,105.0,105.0,105.0
106,2019.09.19,23100.0,0.0,23100.0,23100.0,23100.0,0.0,106.0,106.0,106.0,106.0,106.0,106.0
107,2019.09.18,23100.0,0.0,23100.0,23100.0,23100.0,0.0,107.0,107.0,107.0,107.0,107.0,107.0
108,2019.09.17,23100.0,0.0,23100.0,23100.0,23100.0,0.0,108.0,108.0,108.0,108.0,108.0,108.0
109,2019.09.16,23100.0,0.0,23100.0,23100.0,23100.0,0.0,109.0,109.0,109.0,109.0,109.0,109.0
110,2019.09.11,23100.0,0.0,23100.0,23100.0,23100.0,0.0,110.0,110.0,110.0,110.0,110.0,110.0
