,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12980.0,0.0,12950.0,13230.0,12900.0,31493.0
1,2024.04.16,12980.0,250.0,13000.0,13230.0,12900.0,68474.0
2,2024.04.15,13230.0,390.0,13350.0,13460.0,13140.0,38333.0
3,2024.04.12,13620.0,200.0,13390.0,13990.0,13310.0,59541.0
4,2024.04.11,13420.0,220.0,13300.0,13570.0,13240.0,28504.0
5,2024.04.09,13640.0,230.0,13410.0,13870.0,13350.0,73392.0
6,2024.04.08,13410.0,370.0,13770.0,13780.0,13270.0,67433.0
7,2024.04.05,13780.0,440.0,14100.0,14240.0,13760.0,73679.0
8,2024.04.04,14220.0,40.0,14200.0,14390.0,14200.0,18920.0
9,2024.04.03,14260.0,340.0,14400.0,14580.0,14260.0,30811.0
10,2024.04.02,14600.0,320.0,14910.0,14910.0,14490.0,44980.0
11,2024.04.01,14920.0,410.0,14570.0,14980.0,14350.0,64223.0
12,2024.03.29,14510.0,110.0,14780.0,14780.0,14370.0,42796.0
13,2024.03.28,14620.0,450.0,14170.0,14730.0,14170.0,75031.0
14,2024.03.27,14170.0,30.0,14130.0,14470.0,14130.0,40184.0
15,2024.03.26,14200.0,200.0,14220.0,14400.0,14150.0,54387.0
16,2024.03.25,14400.0,200.0,14150.0,14520.0,14070.0,56303.0
17,2024.03.22,14200.0,420.0,14630.0,14630.0,14150.0,87860.0
18,2024.03.21,14620.0,120.0,14770.0,14880.0,14620.0,65463.0
19,2024.03.20,14740.0,30.0,14770.0,15180.0,14660.0,56674.0
20,2024.03.19,14770.0,520.0,15290.0,15290.0,14770.0,108564.0
21,2024.03.18,15290.0,30.0,15370.0,15420.0,15280.0,34174.0
22,2024.03.15,15320.0,80.0,15410.0,15570.0,15280.0,44450.0
23,2024.03.14,15400.0,150.0,15700.0,15870.0,15360.0,45775.0
24,2024.03.13,15550.0,280.0,15320.0,15750.0,15240.0,48605.0
25,2024.03.12,15270.0,70.0,15300.0,15430.0,15200.0,54107.0
26,2024.03.11,15340.0,90.0,15260.0,15540.0,15260.0,42273.0
27,2024.03.08,15430.0,270.0,15700.0,15840.0,15390.0,86642.0
28,2024.03.07,15700.0,300.0,15860.0,16140.0,15650.0,63895.0
29,2024.03.06,16000.0,310.0,15690.0,16510.0,15620.0,125453.0
30,2024.03.05,15690.0,30.0,15720.0,15910.0,15570.0,79697.0
31,2024.03.04,15720.0,150.0,15550.0,18500.0,15260.0,856237.0
32,2024.02.29,15570.0,150.0,15690.0,15990.0,15540.0,45429.0
33,2024.02.28,15720.0,160.0,15560.0,16030.0,15490.0,44334.0
34,2024.02.27,15560.0,360.0,15920.0,15990.0,15470.0,42634.0
35,2024.02.26,15920.0,570.0,15210.0,16250.0,15210.0,80549.0
36,2024.02.23,15350.0,370.0,15750.0,15750.0,15350.0,81206.0
37,2024.02.22,15720.0,270.0,15910.0,16120.0,15720.0,56602.0
38,2024.02.21,15990.0,130.0,15800.0,16180.0,15800.0,72658.0
39,2024.02.20,15860.0,160.0,15720.0,16130.0,15720.0,66337.0
40,2024.02.19,15700.0,480.0,16220.0,16280.0,15450.0,177701.0
41,2024.02.16,16180.0,420.0,16610.0,16620.0,16180.0,105373.0
42,2024.02.15,16600.0,180.0,16810.0,16950.0,16600.0,56905.0
43,2024.02.14,16780.0,200.0,16420.0,17030.0,16370.0,69698.0
44,2024.02.13,16580.0,170.0,16650.0,16900.0,16390.0,84554.0
45,2024.02.08,16750.0,220.0,17000.0,17150.0,16750.0,33733.0
46,2024.02.07,16970.0,120.0,16850.0,17140.0,16760.0,35037.0
47,2024.02.06,16850.0,190.0,16590.0,17120.0,16590.0,56152.0
48,2024.02.05,16660.0,150.0,16580.0,17150.0,16200.0,83489.0
49,2024.02.02,16510.0,150.0,16370.0,16870.0,16370.0,64864.0
50,2024.02.01,16360.0,420.0,16550.0,16830.0,15210.0,115301.0
51,2024.01.31,16780.0,220.0,16800.0,17140.0,16600.0,90616.0
52,2024.01.30,17000.0,280.0,17290.0,17570.0,17000.0,102812.0
53,2024.01.29,17280.0,810.0,18000.0,18060.0,17230.0,141880.0
54,2024.01.26,18090.0,60.0,18210.0,18310.0,18060.0,48114.0
55,2024.01.25,18150.0,500.0,18670.0,18750.0,18150.0,84108.0
56,2024.01.24,18650.0,350.0,19010.0,19130.0,18600.0,90931.0
57,2024.01.23,19000.0,200.0,19100.0,19190.0,18750.0,42732.0
58,2024.01.22,19200.0,420.0,18800.0,19540.0,18800.0,84419.0
59,2024.01.19,18780.0,210.0,18990.0,19280.0,18700.0,73300.0
60,2024.01.18,18990.0,460.0,19210.0,19790.0,18760.0,235819.0
61,2024.01.17,18530.0,860.0,19430.0,19490.0,18500.0,175257.0
62,2024.01.16,19390.0,410.0,19800.0,20200.0,19200.0,82988.0
63,2024.01.15,19800.0,50.0,19850.0,20100.0,19760.0,83574.0
64,2024.01.12,19850.0,550.0,20300.0,20400.0,19850.0,125013.0
65,2024.01.11,20400.0,50.0,20400.0,20550.0,20050.0,101205.0
66,2024.01.10,20450.0,50.0,20500.0,20900.0,20300.0,119816.0
67,2024.01.09,20500.0,350.0,20300.0,20700.0,20200.0,102681.0
68,2024.01.08,20150.0,350.0,20500.0,20750.0,20000.0,104009.0
69,2024.01.05,20500.0,0.0,20550.0,20700.0,20100.0,142420.0
70,2024.01.04,20500.0,500.0,21450.0,21600.0,20450.0,253021.0
71,2024.01.03,21000.0,350.0,20450.0,21650.0,20100.0,521707.0
72,2024.01.02,20650.0,600.0,20000.0,21250.0,19800.0,271553.0
73,2023.12.28,20050.0,160.0,20000.0,20300.0,19950.0,128102.0
74,2023.12.27,19890.0,40.0,19800.0,20250.0,19700.0,218503.0
75,2023.12.26,19930.0,1520.0,21000.0,21250.0,19890.0,500305.0
76,2023.12.22,21450.0,400.0,21050.0,24300.0,20450.0,2758757.0
77,2023.12.21,21050.0,1650.0,22300.0,23350.0,20400.0,925209.0
78,2023.12.20,22700.0,500.0,23200.0,23500.0,22000.0,528096.0
79,2023.12.19,23200.0,250.0,23450.0,23800.0,23000.0,336921.0
80,2023.12.18,23450.0,250.0,23100.0,24950.0,22950.0,671972.0
81,2023.12.15,23200.0,1600.0,21750.0,24300.0,21500.0,895503.0
82,2023.12.14,21600.0,150.0,22000.0,22200.0,21250.0,150728.0
83,2023.12.13,21750.0,350.0,22100.0,22450.0,21750.0,154664.0
84,2023.12.12,22100.0,0.0,22550.0,22700.0,21250.0,209287.0
85,2023.12.11,22100.0,1000.0,21100.0,22100.0,21000.0,250290.0
86,2023.12.08,21100.0,450.0,21550.0,21700.0,20350.0,322132.0
87,2023.12.07,21550.0,400.0,21800.0,22250.0,21000.0,158215.0
88,2023.12.06,21950.0,1500.0,20600.0,23100.0,20600.0,518704.0
89,2023.12.05,20450.0,500.0,20750.0,21700.0,20400.0,218199.0
90,2023.12.04,20950.0,600.0,20550.0,21350.0,20200.0,217669.0
91,2023.12.01,20350.0,550.0,20900.0,21200.0,20150.0,165801.0
92,2023.11.30,20900.0,250.0,21000.0,21550.0,20450.0,200041.0
93,2023.11.29,20650.0,1600.0,22400.0,22450.0,20250.0,352349.0
94,2023.11.28,22250.0,800.0,21300.0,23550.0,21300.0,434934.0
95,2023.11.27,21450.0,1300.0,22500.0,22700.0,21250.0,241585.0
96,2023.11.24,22750.0,950.0,21800.0,23400.0,21500.0,335512.0
97,2023.11.23,21800.0,800.0,20950.0,23500.0,20750.0,730683.0
98,2023.11.22,21000.0,50.0,20900.0,21450.0,20550.0,153165.0
99,2023.11.21,21050.0,800.0,21600.0,21950.0,20900.0,267493.0
100,2023.11.20,21850.0,3330.0,18430.0,22950.0,18430.0,1357341.0
101,2023.11.17,18520.0,390.0,18670.0,19090.0,18430.0,60878.0
102,2023.11.16,18910.0,590.0,18660.0,19140.0,17900.0,114945.0
103,2023.11.15,18320.0,200.0,18640.0,19260.0,18160.0,166591.0
104,2023.11.14,18520.0,1070.0,17500.0,19060.0,17500.0,280742.0
105,2023.11.13,17450.0,950.0,18730.0,18730.0,17420.0,149579.0
106,2023.11.10,18400.0,900.0,19170.0,19290.0,18370.0,114715.0
107,2023.11.09,19300.0,600.0,20200.0,20200.0,18810.0,126466.0
108,2023.11.08,19900.0,80.0,19900.0,20400.0,19740.0,83324.0
109,2023.11.07,19820.0,680.0,20700.0,21850.0,19730.0,202056.0
110,2023.11.06,20500.0,400.0,20350.0,20750.0,19630.0,129097.0
111,2023.11.03,20100.0,50.0,20150.0,20350.0,19900.0,69185.0
112,2023.11.02,20150.0,100.0,20700.0,20900.0,20050.0,49168.0
