,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,18260.0,100.0,18360.0,18580.0,18240.0,145242.0
1,2024.04.16,18360.0,340.0,18500.0,19110.0,18250.0,209038.0
2,2024.04.15,18700.0,400.0,18900.0,19070.0,18630.0,134514.0
3,2024.04.12,19100.0,220.0,19350.0,19800.0,18990.0,203400.0
4,2024.04.11,19320.0,370.0,19300.0,19650.0,18880.0,193494.0
5,2024.04.09,19690.0,270.0,19600.0,19880.0,19390.0,164002.0
6,2024.04.08,19420.0,830.0,20300.0,20500.0,19200.0,345873.0
7,2024.04.05,20250.0,150.0,20050.0,20400.0,20050.0,123544.0
8,2024.04.04,20400.0,50.0,20600.0,20700.0,20200.0,134641.0
9,2024.04.03,20350.0,100.0,20400.0,20700.0,20000.0,184169.0
10,2024.04.02,20450.0,800.0,21250.0,21500.0,20300.0,376607.0
11,2024.04.01,21250.0,700.0,21000.0,21400.0,20450.0,372270.0
12,2024.03.29,20550.0,550.0,20200.0,20850.0,20050.0,310103.0
13,2024.03.28,20000.0,240.0,19980.0,20800.0,19760.0,451642.0
14,2024.03.27,19760.0,840.0,20700.0,20950.0,19620.0,489636.0
15,2024.03.26,20600.0,350.0,20550.0,21450.0,20450.0,466119.0
16,2024.03.25,20250.0,50.0,20250.0,20550.0,20050.0,164633.0
17,2024.03.22,20300.0,50.0,20350.0,20450.0,20000.0,207326.0
18,2024.03.21,20350.0,200.0,20700.0,20950.0,20350.0,178627.0
19,2024.03.20,20550.0,350.0,20950.0,21050.0,20000.0,373473.0
20,2024.03.19,20900.0,150.0,21100.0,21700.0,20900.0,219537.0
21,2024.03.18,21050.0,350.0,21250.0,21350.0,20900.0,173911.0
22,2024.03.15,21400.0,50.0,21300.0,21500.0,20750.0,246931.0
23,2024.03.14,21350.0,650.0,22000.0,22300.0,21200.0,290419.0
24,2024.03.13,22000.0,550.0,21550.0,22500.0,21500.0,322684.0
25,2024.03.12,21450.0,150.0,21500.0,21950.0,21350.0,159235.0
26,2024.03.11,21600.0,50.0,21450.0,22300.0,21400.0,173831.0
27,2024.03.08,21650.0,200.0,21850.0,21950.0,21250.0,262016.0
28,2024.03.07,21850.0,200.0,21950.0,22650.0,21650.0,240153.0
29,2024.03.06,21650.0,350.0,21800.0,22500.0,21550.0,213071.0
30,2024.03.05,22000.0,550.0,21450.0,22050.0,21300.0,283705.0
31,2024.03.04,21450.0,1500.0,22900.0,22950.0,21050.0,691004.0
32,2024.02.29,22950.0,1500.0,21200.0,23000.0,21050.0,666733.0
33,2024.02.28,21450.0,350.0,20950.0,21500.0,20950.0,156627.0
34,2024.02.27,21100.0,300.0,21400.0,21600.0,20950.0,213816.0
35,2024.02.26,21400.0,750.0,22150.0,22450.0,21300.0,362459.0
36,2024.02.23,22150.0,200.0,22200.0,23000.0,21900.0,356124.0
37,2024.02.22,21950.0,1600.0,22900.0,22950.0,21950.0,701158.0
38,2024.02.21,23550.0,1300.0,22200.0,23750.0,22000.0,520247.0
39,2024.02.20,22250.0,550.0,22800.0,22950.0,22150.0,226586.0
40,2024.02.19,22800.0,50.0,22650.0,23100.0,22350.0,226738.0
41,2024.02.16,22750.0,300.0,22450.0,23200.0,22250.0,236067.0
42,2024.02.15,22450.0,0.0,22600.0,23350.0,22400.0,288279.0
43,2024.02.14,22450.0,0.0,22050.0,22600.0,21600.0,250094.0
44,2024.02.13,22450.0,1350.0,21450.0,22550.0,21100.0,384468.0
45,2024.02.08,21100.0,100.0,21150.0,21400.0,20600.0,339328.0
46,2024.02.07,21000.0,700.0,21650.0,21900.0,20550.0,569033.0
47,2024.02.06,21700.0,600.0,22300.0,22650.0,21650.0,466203.0
48,2024.02.05,22300.0,2900.0,24050.0,24150.0,22150.0,933946.0
49,2024.02.02,25200.0,1450.0,24000.0,25550.0,24000.0,385352.0
50,2024.02.01,23750.0,450.0,24400.0,24500.0,23200.0,446438.0
51,2024.01.31,24200.0,2100.0,25900.0,26200.0,24150.0,484217.0
52,2024.01.30,26300.0,250.0,26200.0,26550.0,25800.0,177074.0
53,2024.01.29,26050.0,1600.0,27650.0,27950.0,25750.0,329232.0
54,2024.01.26,27650.0,250.0,27200.0,28050.0,27100.0,133603.0
