,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1599.0,1.0,1599.0,1599.0,1598.0,5002.0
1,2024.04.16,1600.0,0.0,1599.0,1600.0,1599.0,301.0
2,2024.04.15,1600.0,1.0,1599.0,1600.0,1599.0,201.0
3,2024.04.12,1599.0,10.0,1600.0,1600.0,1599.0,302.0
4,2024.04.11,1589.0,10.0,1589.0,1589.0,1589.0,1.0
5,2024.04.09,1599.0,50.0,1599.0,1599.0,1539.0,1318.0
6,2024.04.08,1549.0,51.0,1600.0,1600.0,1415.0,6317.0
7,2024.04.05,1600.0,0.0,1500.0,1600.0,1500.0,2520.0
8,2024.04.04,1600.0,171.0,1500.0,1600.0,1390.0,4312.0
9,2024.04.03,1429.0,58.0,1480.0,1480.0,1342.0,3.0
10,2024.04.02,1487.0,93.0,1488.0,1488.0,1487.0,5.0
11,2024.04.01,1394.0,3.0,1395.0,1444.0,1394.0,107.0
12,2024.03.29,1397.0,52.0,1500.0,1599.0,1300.0,2227.0
13,2024.03.28,1449.0,1.0,1500.0,1500.0,1300.0,20.0
14,2024.03.27,1450.0,50.0,1500.0,1500.0,1300.0,8.0
15,2024.03.26,1500.0,51.0,1400.0,1500.0,1400.0,1067.0
16,2024.03.25,1449.0,49.0,1499.0,1499.0,1400.0,144.0
17,2024.03.22,1400.0,30.0,1300.0,1450.0,1170.0,9101.0
18,2024.03.21,1370.0,29.0,1400.0,1400.0,1310.0,748.0
19,2024.03.20,1399.0,4.0,1500.0,1600.0,1300.0,4725.0
20,2024.03.19,1395.0,5.0,1498.0,1498.0,1390.0,1867.0
21,2024.03.18,1400.0,150.0,1600.0,1600.0,1400.0,13451.0
22,2024.03.15,1550.0,100.0,1600.0,1800.0,1403.0,20382.0
23,2024.03.14,1650.0,50.0,1699.0,1700.0,1650.0,1406.0
24,2024.03.13,1700.0,49.0,1600.0,1700.0,1489.0,1118.0
25,2024.03.12,1749.0,94.0,1750.0,1750.0,1620.0,402.0
26,2024.03.11,1655.0,125.0,1800.0,1800.0,1600.0,1199.0
27,2024.03.08,1780.0,20.0,1780.0,1780.0,1780.0,1.0
28,2024.03.07,1800.0,145.0,1700.0,1800.0,1700.0,37.0
29,2024.03.06,1655.0,144.0,1800.0,1800.0,1650.0,44.0
30,2024.03.05,1799.0,1.0,1700.0,1799.0,1600.0,686.0
31,2024.03.04,1798.0,2.0,1799.0,1799.0,1650.0,3.0
32,2024.02.29,1800.0,50.0,1800.0,1800.0,1800.0,1.0
33,2024.02.28,1750.0,100.0,1650.0,1750.0,1650.0,354.0
34,2024.02.27,1650.0,60.0,1650.0,1749.0,1600.0,13788.0
35,2024.02.26,1710.0,39.0,1749.0,1749.0,1650.0,5.0
36,2024.02.23,1749.0,99.0,1800.0,1800.0,1650.0,1214.0
37,2024.02.22,1650.0,70.0,1720.0,1720.0,1650.0,4.0
38,2024.02.21,1720.0,26.0,1746.0,1746.0,1603.0,5.0
39,2024.02.20,1746.0,1.0,1747.0,1747.0,1602.0,294.0
40,2024.02.19,1747.0,0.0,1747.0,1747.0,1747.0,1.0
41,2024.02.16,1747.0,3.0,1780.0,1780.0,1650.0,20.0
42,2024.02.15,1750.0,12.0,1652.0,1762.0,1652.0,3053.0
43,2024.02.14,1762.0,17.0,1800.0,1800.0,1697.0,366.0
44,2024.02.13,1745.0,55.0,1800.0,1800.0,1700.0,38.0
45,2024.02.08,1800.0,130.0,1800.0,1800.0,1660.0,600.0
46,2024.02.07,1670.0,2.0,1700.0,1800.0,1670.0,954.0
47,2024.02.06,1668.0,82.0,1750.0,1750.0,1666.0,514.0
48,2024.02.05,1750.0,30.0,1780.0,1780.0,1750.0,66.0
49,2024.02.02,1780.0,70.0,1800.0,1800.0,1612.0,1672.0
50,2024.02.01,1710.0,90.0,1800.0,1900.0,1651.0,2174.0
51,2024.01.31,1800.0,100.0,1900.0,1900.0,1630.0,2454.0
52,2024.01.30,1900.0,101.0,1900.0,2000.0,1700.0,101.0
53,2024.01.29,1799.0,19.0,1798.0,1799.0,1798.0,2.0
54,2024.01.26,1780.0,20.0,1653.0,1799.0,1653.0,533.0
55,2024.01.25,1800.0,100.0,1750.0,1950.0,1610.0,912.0
