,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2160.0,상승  5,2155.0,2165.0,2145.0,13289.0,0.0,0.0,
1,2024.04.26,2155.0,상승  5,2150.0,2155.0,2145.0,2370.0,1.0,1.0,
2,2024.04.25,2150.0,상승  10,2140.0,2150.0,2140.0,11081.0,2.0,2.0,
3,2024.04.24,2140.0,보합0,2130.0,2140.0,2130.0,4433.0,3.0,3.0,
4,2024.04.23,2140.0,상승  5,2135.0,2140.0,2120.0,31804.0,4.0,4.0,
5,2024.04.22,2135.0,하락  5,2140.0,2140.0,2135.0,7348.0,5.0,5.0,
6,2024.04.19,2140.0,보합0,2125.0,2140.0,2105.0,3934.0,6.0,6.0,
7,2024.04.18,2140.0,상승  30,2135.0,2140.0,2135.0,79.0,7.0,7.0,
8,2024.04.17,2110.0,10.0,2110.0,2110.0,2110.0,2175.0,8.0,8.0,0.0
9,2024.04.16,2120.0,10.0,2110.0,2125.0,2110.0,3136.0,9.0,9.0,1.0
10,2024.04.15,2110.0,0.0,2105.0,2115.0,2105.0,1081.0,10.0,10.0,2.0
11,2024.04.12,2110.0,20.0,2095.0,2110.0,2090.0,3080.0,11.0,11.0,3.0
12,2024.04.11,2090.0,5.0,2085.0,2090.0,2080.0,506.0,12.0,12.0,4.0
13,2024.04.09,2085.0,5.0,2085.0,2090.0,2085.0,3167.0,13.0,13.0,5.0
14,2024.04.08,2090.0,10.0,2095.0,2100.0,2090.0,1386.0,14.0,14.0,6.0
15,2024.04.05,2100.0,5.0,2090.0,2100.0,2080.0,6505.0,15.0,15.0,7.0
16,2024.04.04,2105.0,15.0,2090.0,2105.0,2090.0,2636.0,16.0,16.0,8.0
17,2024.04.03,2090.0,5.0,2090.0,2095.0,2080.0,5032.0,17.0,17.0,9.0
18,2024.04.02,2095.0,0.0,2095.0,2120.0,2080.0,19765.0,18.0,18.0,10.0
19,2024.04.01,2095.0,15.0,2100.0,2100.0,2095.0,618.0,19.0,19.0,11.0
20,2024.03.29,2110.0,0.0,2120.0,2120.0,2100.0,2152.0,20.0,20.0,12.0
21,2024.03.28,2110.0,0.0,2105.0,2115.0,2095.0,6389.0,21.0,21.0,13.0
22,2024.03.27,2110.0,0.0,2105.0,2110.0,2095.0,2198.0,22.0,22.0,14.0
23,2024.03.26,2110.0,20.0,2130.0,2130.0,2080.0,31669.0,23.0,23.0,15.0
24,2024.03.25,2130.0,0.0,2125.0,2130.0,2125.0,3593.0,24.0,24.0,16.0
25,2024.03.22,2130.0,15.0,2130.0,2130.0,2110.0,517.0,25.0,25.0,17.0
26,2024.03.21,2145.0,15.0,2130.0,2145.0,2130.0,3904.0,26.0,26.0,18.0
27,2024.03.20,2130.0,0.0,2130.0,2130.0,2115.0,2150.0,27.0,27.0,19.0
28,2024.03.19,2130.0,10.0,2120.0,2140.0,2120.0,28883.0,28.0,28.0,20.0
29,2024.03.18,2120.0,5.0,2100.0,2125.0,2100.0,2344.0,29.0,29.0,21.0
30,2024.03.15,2125.0,5.0,2130.0,2135.0,2125.0,2217.0,30.0,30.0,22.0
31,2024.03.14,2130.0,0.0,2130.0,2135.0,2130.0,2034.0,31.0,31.0,23.0
32,2024.03.13,2130.0,0.0,2130.0,2130.0,2115.0,2035.0,32.0,32.0,24.0
33,2024.03.12,2130.0,0.0,2130.0,2130.0,2115.0,2236.0,33.0,33.0,25.0
34,2024.03.11,2130.0,0.0,2130.0,2135.0,2110.0,1793.0,34.0,34.0,26.0
35,2024.03.08,2130.0,0.0,2130.0,2140.0,2130.0,2169.0,35.0,35.0,27.0
36,2024.03.07,2130.0,15.0,2115.0,2130.0,2115.0,2105.0,36.0,36.0,28.0
37,2024.03.06,2115.0,10.0,2120.0,2135.0,2105.0,3912.0,37.0,37.0,29.0
