,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,31600.0,상승  650,30950.0,31650.0,30500.0,19393.0,0.0,0.0,
1,2024.04.26,30950.0,보합0,31300.0,32450.0,30800.0,40430.0,1.0,1.0,
2,2024.04.25,30950.0,"하락  1,050",31500.0,31750.0,30750.0,24255.0,2.0,2.0,
3,2024.04.24,32000.0,"상승  1,900",30550.0,32750.0,30550.0,63588.0,3.0,3.0,
4,2024.04.23,30100.0,"하락  1,000",31000.0,31200.0,30050.0,15171.0,4.0,4.0,
5,2024.04.22,31100.0,"상승  1,000",30750.0,31300.0,30400.0,14716.0,5.0,5.0,
6,2024.04.19,30100.0,하락  700,30750.0,32500.0,29600.0,41166.0,6.0,6.0,
7,2024.04.18,30800.0,"상승  1,100",30000.0,30950.0,29750.0,15903.0,7.0,7.0,
8,2024.04.17,29700.0,550.0,29300.0,30100.0,29100.0,14528.0,8.0,8.0,0.0
9,2024.04.16,29150.0,1350.0,30000.0,30100.0,28600.0,30335.0,9.0,9.0,1.0
10,2024.04.15,30500.0,100.0,30000.0,30500.0,29400.0,24154.0,10.0,10.0,2.0
11,2024.04.12,30600.0,1150.0,31750.0,32650.0,30450.0,35872.0,11.0,11.0,3.0
12,2024.04.11,31750.0,2150.0,29400.0,31850.0,29050.0,54727.0,12.0,12.0,4.0
13,2024.04.09,29600.0,150.0,30000.0,30350.0,29250.0,30532.0,13.0,13.0,5.0
14,2024.04.08,29750.0,850.0,30200.0,30200.0,29150.0,46508.0,14.0,14.0,6.0
15,2024.04.05,30600.0,950.0,31100.0,31400.0,29300.0,85511.0,15.0,15.0,7.0
16,2024.04.04,31550.0,1350.0,32950.0,33050.0,31250.0,52549.0,16.0,16.0,8.0
17,2024.04.03,32900.0,1600.0,34000.0,34000.0,32550.0,46405.0,17.0,17.0,9.0
18,2024.04.02,34500.0,500.0,35200.0,35200.0,33950.0,33095.0,18.0,18.0,10.0
19,2024.04.01,35000.0,700.0,34750.0,35250.0,33750.0,33351.0,19.0,19.0,11.0
20,2024.03.29,34300.0,650.0,34950.0,34950.0,34250.0,28264.0,20.0,20.0,12.0
21,2024.03.28,34950.0,650.0,35500.0,35900.0,34650.0,48170.0,21.0,21.0,13.0
22,2024.03.27,35600.0,200.0,35800.0,36200.0,35200.0,41036.0,22.0,22.0,14.0
23,2024.03.26,35800.0,1150.0,36950.0,37000.0,35650.0,66373.0,23.0,23.0,15.0
