,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.02.15,2030.0,0.0,2030.0,2030.0,2030.0,167114.0,0.0,0.0,0.0
1,2022.02.14,2030.0,0.0,2030.0,2030.0,2030.0,87480.0,1.0,1.0,1.0
2,2022.02.11,2030.0,0.0,2030.0,2030.0,2030.0,62146.0,2.0,2.0,2.0
3,2022.02.10,2030.0,5.0,2030.0,2035.0,2030.0,45916.0,3.0,3.0,3.0
4,2022.02.09,2035.0,5.0,2030.0,2035.0,2030.0,24437.0,4.0,4.0,4.0
5,2022.02.08,2030.0,0.0,2030.0,2035.0,2030.0,409769.0,5.0,5.0,5.0
6,2022.02.07,2030.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.02.04,2030.0,5.0,2035.0,2035.0,2030.0,14185.0,7.0,7.0,7.0
8,2022.02.03,2035.0,0.0,2030.0,2035.0,2030.0,3431.0,8.0,8.0,8.0
9,2022.01.28,2035.0,0.0,2035.0,2035.0,2030.0,36890.0,9.0,9.0,9.0
10,2022.01.27,2035.0,0.0,2035.0,2035.0,2030.0,104445.0,10.0,10.0,10.0
11,2022.01.26,2035.0,5.0,2035.0,2035.0,2030.0,13421.0,11.0,11.0,11.0
12,2022.01.25,2030.0,5.0,2035.0,2035.0,2030.0,16154.0,12.0,12.0,12.0
13,2022.01.24,2035.0,0.0,2035.0,2035.0,2030.0,44795.0,13.0,13.0,13.0
14,2022.01.21,2035.0,0.0,2035.0,2035.0,2030.0,84716.0,14.0,14.0,14.0
15,2022.01.20,2035.0,0.0,2035.0,2035.0,2030.0,20332.0,15.0,15.0,15.0
16,2022.01.19,2035.0,0.0,2035.0,2035.0,2030.0,14468.0,16.0,16.0,16.0
17,2022.01.18,2035.0,5.0,2035.0,2035.0,2030.0,12184.0,17.0,17.0,17.0
18,2022.01.17,2030.0,10.0,2035.0,2035.0,2030.0,49138.0,18.0,18.0,18.0
19,2022.01.14,2040.0,5.0,2030.0,2040.0,2030.0,28327.0,19.0,19.0,19.0
20,2022.01.13,2035.0,0.0,2030.0,2035.0,2030.0,11671.0,20.0,20.0,20.0
21,2022.01.12,2035.0,0.0,2035.0,2035.0,2030.0,21034.0,21.0,21.0,21.0
22,2022.01.11,2035.0,0.0,2035.0,2035.0,2030.0,28523.0,22.0,22.0,22.0
23,2022.01.10,2035.0,0.0,2040.0,2040.0,2030.0,38760.0,23.0,23.0,23.0
24,2022.01.07,2035.0,5.0,2040.0,2040.0,2030.0,15150.0,24.0,24.0,24.0
