,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,30600.0,50.0,31050.0,32200.0,29900.0,2995557.0
1,2024.04.16,30550.0,1750.0,32300.0,33200.0,29800.0,2898681.0
2,2024.04.15,32300.0,4050.0,27500.0,35700.0,27450.0,5892651.0
3,2024.04.12,28250.0,500.0,28300.0,29550.0,28000.0,2078553.0
4,2024.04.11,27750.0,150.0,26700.0,28250.0,26600.0,1453443.0
5,2024.04.09,27900.0,3850.0,25100.0,29800.0,25100.0,9869977.0
6,2024.04.08,24050.0,0.0,24800.0,24850.0,23300.0,444330.0
7,2024.04.05,24050.0,850.0,22950.0,24600.0,22800.0,699246.0
8,2024.04.04,23200.0,700.0,22700.0,23550.0,22600.0,252061.0
9,2024.04.03,22500.0,700.0,23000.0,23100.0,22150.0,188505.0
10,2024.04.02,23200.0,700.0,22650.0,23500.0,22450.0,277628.0
11,2024.04.01,22500.0,150.0,22900.0,23000.0,22400.0,108798.0
12,2024.03.29,22650.0,500.0,22500.0,23050.0,22200.0,168155.0
13,2024.03.28,22150.0,100.0,22250.0,22600.0,22150.0,133210.0
14,2024.03.27,22250.0,150.0,22350.0,22550.0,21900.0,163831.0
15,2024.03.26,22400.0,200.0,22950.0,23250.0,22400.0,154229.0
16,2024.03.25,22600.0,300.0,23050.0,23200.0,22550.0,137066.0
17,2024.03.22,22900.0,850.0,23750.0,23850.0,22900.0,175318.0
18,2024.03.21,23750.0,200.0,24450.0,24700.0,23750.0,321206.0
19,2024.03.20,23950.0,300.0,23800.0,24300.0,23200.0,238702.0
20,2024.03.19,23650.0,50.0,23450.0,23700.0,23250.0,116452.0
21,2024.03.18,23600.0,150.0,23450.0,23950.0,23300.0,116194.0
22,2024.03.15,23450.0,100.0,23050.0,23700.0,22900.0,105028.0
23,2024.03.14,23350.0,600.0,23600.0,23800.0,23300.0,143437.0
24,2024.03.13,23950.0,150.0,24200.0,24350.0,23050.0,285945.0
25,2024.03.12,23800.0,800.0,23000.0,24300.0,22700.0,338326.0
26,2024.03.11,23000.0,100.0,22750.0,23050.0,22400.0,137680.0
27,2024.03.08,23100.0,100.0,23450.0,23700.0,22850.0,225473.0
28,2024.03.07,23200.0,500.0,23750.0,23950.0,22950.0,213253.0
29,2024.03.06,23700.0,300.0,23150.0,23800.0,22850.0,217225.0
30,2024.03.05,23400.0,50.0,23500.0,23600.0,23100.0,172361.0
31,2024.03.04,23450.0,950.0,22700.0,23800.0,22550.0,369386.0
32,2024.02.29,22500.0,500.0,22600.0,22850.0,22250.0,184201.0
33,2024.02.28,23000.0,750.0,22200.0,24000.0,22200.0,619795.0
34,2024.02.27,22250.0,650.0,22900.0,23100.0,22050.0,194179.0
35,2024.02.26,22900.0,100.0,23500.0,23800.0,22800.0,260365.0
36,2024.02.23,23000.0,1500.0,24700.0,24800.0,22750.0,740312.0
37,2024.02.22,24500.0,2150.0,22650.0,24500.0,22500.0,565906.0
38,2024.02.21,22350.0,500.0,22950.0,23250.0,22250.0,289277.0
39,2024.02.20,22850.0,1300.0,21550.0,24950.0,21300.0,976139.0
40,2024.02.19,21550.0,350.0,21850.0,21950.0,21400.0,82270.0
41,2024.02.16,21900.0,50.0,21950.0,22150.0,21700.0,88711.0
42,2024.02.15,21850.0,150.0,22100.0,22550.0,21700.0,118863.0
43,2024.02.14,22000.0,100.0,21700.0,22100.0,21200.0,163605.0
44,2024.02.13,21900.0,0.0,21900.0,22250.0,21700.0,161963.0
45,2024.02.08,21900.0,250.0,22150.0,22600.0,21900.0,128525.0
46,2024.02.07,22150.0,700.0,22850.0,23000.0,21850.0,119357.0
47,2024.02.06,22850.0,250.0,23000.0,23400.0,22500.0,140653.0
48,2024.02.05,23100.0,300.0,22600.0,23400.0,22350.0,148326.0
49,2024.02.02,22800.0,1800.0,21300.0,23450.0,21300.0,303236.0
50,2024.02.01,21000.0,550.0,21450.0,21700.0,20500.0,173337.0
51,2024.01.31,21550.0,450.0,21650.0,22250.0,21550.0,74105.0
52,2024.01.30,22000.0,350.0,22450.0,22600.0,21600.0,127246.0
53,2024.01.29,22350.0,700.0,23050.0,23300.0,22200.0,152052.0
54,2024.01.26,23050.0,500.0,23500.0,24100.0,23000.0,215950.0
55,2024.01.25,23550.0,400.0,24700.0,24800.0,23550.0,365449.0
56,2024.01.24,23950.0,950.0,23000.0,24050.0,22850.0,157492.0
57,2024.01.23,23000.0,200.0,23350.0,23550.0,22800.0,106221.0
58,2024.01.22,23200.0,750.0,23000.0,23200.0,22550.0,170593.0
59,2024.01.19,22450.0,550.0,22250.0,22850.0,22200.0,130624.0
60,2024.01.18,21900.0,200.0,22000.0,22350.0,21550.0,180014.0
61,2024.01.17,22100.0,400.0,22550.0,22800.0,22100.0,69311.0
62,2024.01.16,22500.0,300.0,22800.0,22950.0,22150.0,83731.0
63,2024.01.15,22800.0,300.0,23250.0,23450.0,22550.0,128219.0
64,2024.01.12,23100.0,400.0,23400.0,23650.0,23000.0,88939.0
65,2024.01.11,23500.0,150.0,23400.0,23550.0,22900.0,131373.0
66,2024.01.10,23350.0,600.0,23850.0,23950.0,23150.0,135343.0
67,2024.01.09,23950.0,0.0,24350.0,24600.0,23750.0,130071.0
68,2024.01.08,23950.0,50.0,23800.0,24450.0,23700.0,89408.0
69,2024.01.05,24000.0,300.0,24300.0,24450.0,23500.0,179118.0
70,2024.01.04,24300.0,250.0,24550.0,25000.0,23950.0,151686.0
71,2024.01.03,24550.0,250.0,24550.0,24550.0,24000.0,158575.0
72,2024.01.02,24800.0,150.0,24450.0,25150.0,24450.0,192118.0
73,2023.12.28,24650.0,400.0,24250.0,24650.0,23800.0,117175.0
74,2023.12.27,24250.0,300.0,23950.0,24550.0,23650.0,193361.0
75,2023.12.26,23950.0,400.0,24150.0,24400.0,23900.0,141481.0
76,2023.12.22,24350.0,100.0,24800.0,24950.0,24300.0,248511.0
77,2023.12.21,24450.0,350.0,24150.0,24450.0,23800.0,196959.0
78,2023.12.20,24100.0,1000.0,25350.0,25350.0,23850.0,448580.0
79,2023.12.19,25100.0,750.0,25850.0,26100.0,25050.0,235745.0
80,2023.12.18,25850.0,50.0,26100.0,27200.0,25750.0,350315.0
