,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.05.07,13130.0,하락  120,13250.0,13490.0,12970.0,76772.0,0.0,0.0,,,,
1,2024.05.03,13250.0,하락  240,13490.0,13490.0,13150.0,75528.0,1.0,1.0,,,,
2,2024.05.02,13490.0,상승  140,13300.0,13540.0,13210.0,76223.0,2.0,2.0,,,,
3,2024.04.30,13350.0,상승  150,13320.0,13650.0,13210.0,165711.0,3.0,3.0,,,,
4,2024.04.29,13200.0,상승  360,12720.0,13450.0,12710.0,178592.0,4.0,4.0,0.0,0.0,0.0,
5,2024.04.26,12840.0,상승  430,12450.0,14820.0,12450.0,1588765.0,5.0,5.0,1.0,1.0,1.0,
6,2024.04.25,12410.0,하락  210,12560.0,12560.0,12280.0,75011.0,6.0,6.0,2.0,2.0,2.0,
7,2024.04.24,12620.0,상승  440,12500.0,12900.0,12320.0,174465.0,7.0,7.0,3.0,3.0,3.0,
8,2024.04.23,12180.0,상승  130,12050.0,12260.0,11950.0,84328.0,8.0,8.0,4.0,4.0,4.0,
9,2024.04.22,12050.0,보합0,11990.0,12320.0,11980.0,51309.0,9.0,9.0,5.0,5.0,5.0,
10,2024.04.19,12050.0,하락  320,12370.0,12370.0,11640.0,117799.0,10.0,10.0,6.0,6.0,6.0,
11,2024.04.18,12370.0,상승  120,12110.0,12490.0,12110.0,60818.0,11.0,11.0,7.0,7.0,7.0,
12,2024.04.17,12250.0,10.0,12130.0,12380.0,12060.0,77561.0,12.0,12.0,8.0,8.0,8.0,0.0
13,2024.04.16,12240.0,180.0,12190.0,12330.0,11980.0,98035.0,13.0,13.0,9.0,9.0,9.0,1.0
14,2024.04.15,12420.0,370.0,12680.0,12680.0,12210.0,93915.0,14.0,14.0,10.0,10.0,10.0,2.0
15,2024.04.12,12790.0,210.0,13100.0,13140.0,12710.0,90972.0,15.0,15.0,11.0,11.0,11.0,3.0
16,2024.04.11,13000.0,280.0,13180.0,13200.0,12870.0,69164.0,16.0,16.0,12.0,12.0,12.0,4.0
17,2024.04.09,13280.0,200.0,13010.0,13600.0,13010.0,66595.0,17.0,17.0,13.0,13.0,13.0,5.0
18,2024.04.08,13080.0,700.0,13780.0,13820.0,13060.0,111312.0,18.0,18.0,14.0,14.0,14.0,6.0
19,2024.04.05,13780.0,40.0,13740.0,14140.0,13530.0,113863.0,19.0,19.0,15.0,15.0,15.0,7.0
20,2024.04.04,13740.0,100.0,13640.0,13860.0,13640.0,48737.0,20.0,20.0,16.0,16.0,16.0,8.0
21,2024.04.03,13640.0,550.0,14180.0,14180.0,13530.0,146416.0,21.0,21.0,17.0,17.0,17.0,9.0
22,2024.04.02,14190.0,710.0,14850.0,14850.0,14100.0,184502.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,14900.0,650.0,14250.0,14940.0,14250.0,153772.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,14250.0,10.0,14240.0,14370.0,14130.0,72936.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,14240.0,460.0,14810.0,14810.0,14230.0,172139.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,14700.0,310.0,15000.0,15060.0,14680.0,140722.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,15010.0,70.0,15090.0,15240.0,14900.0,110077.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,15080.0,170.0,15180.0,15250.0,15020.0,68494.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,15250.0,180.0,15110.0,15290.0,15020.0,69345.0,29.0,29.0,25.0,25.0,25.0,17.0
30,2024.03.21,15070.0,350.0,15390.0,15450.0,15010.0,151277.0,30.0,30.0,26.0,26.0,26.0,18.0
31,2024.03.20,15420.0,40.0,15410.0,15510.0,15080.0,150249.0,31.0,31.0,27.0,27.0,27.0,19.0
32,2024.03.19,15380.0,190.0,15270.0,16550.0,14860.0,1023821.0,32.0,32.0,28.0,28.0,28.0,20.0
33,2024.03.18,15190.0,120.0,15010.0,15360.0,14950.0,94963.0,33.0,33.0,29.0,29.0,29.0,21.0
34,2024.03.15,15070.0,300.0,15460.0,15460.0,15020.0,96655.0,34.0,34.0,30.0,30.0,30.0,22.0
35,2024.03.14,15370.0,170.0,15350.0,15370.0,14860.0,152595.0,35.0,35.0,31.0,31.0,31.0,23.0
36,2024.03.13,15200.0,200.0,15000.0,15450.0,14670.0,262742.0,36.0,36.0,32.0,32.0,32.0,24.0
