,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,8340.0,하락  460,8250.0,8440.0,8100.0,4523007.0,0.0,0.0,
1,2024.04.26,8800.0,상승  990,8010.0,8890.0,7900.0,9374187.0,1.0,1.0,
2,2024.04.25,7810.0,하락  460,8170.0,8540.0,7800.0,2530339.0,2.0,2.0,
3,2024.04.24,8270.0,상승  320,7940.0,8890.0,7920.0,7976646.0,3.0,3.0,
4,2024.04.23,7950.0,하락  290,8260.0,8280.0,7800.0,1763888.0,4.0,4.0,
5,2024.04.22,8240.0,상승  180,7820.0,8430.0,7740.0,2352521.0,5.0,5.0,
6,2024.04.19,8060.0,하락  530,8590.0,8640.0,7550.0,4233320.0,6.0,6.0,
7,2024.04.18,8590.0,상승  560,7940.0,9280.0,7880.0,14556596.0,7.0,7.0,
8,2024.04.17,8030.0,670.0,7370.0,8260.0,7340.0,2916150.0,8.0,8.0,0.0
9,2024.04.16,7360.0,570.0,7800.0,7860.0,7260.0,1758965.0,9.0,9.0,1.0
10,2024.04.15,7930.0,100.0,7920.0,7960.0,7650.0,1939882.0,10.0,10.0,2.0
11,2024.04.12,8030.0,630.0,7410.0,8430.0,7280.0,6905310.0,11.0,11.0,3.0
12,2024.04.11,7400.0,670.0,6600.0,7600.0,6600.0,1860073.0,12.0,12.0,4.0
13,2024.04.09,6730.0,30.0,6630.0,7110.0,6630.0,526514.0,13.0,13.0,5.0
14,2024.04.08,6700.0,260.0,6940.0,7060.0,6640.0,555576.0,14.0,14.0,6.0
15,2024.04.05,6960.0,170.0,6920.0,7050.0,6800.0,633558.0,15.0,15.0,7.0
16,2024.04.04,7130.0,110.0,7100.0,7280.0,7050.0,565005.0,16.0,16.0,8.0
17,2024.04.03,7020.0,370.0,7280.0,7340.0,7000.0,669487.0,17.0,17.0,9.0
18,2024.04.02,7390.0,130.0,7410.0,7700.0,7270.0,1681102.0,18.0,18.0,10.0
19,2024.04.01,7260.0,140.0,7400.0,7600.0,7230.0,1164734.0,19.0,19.0,11.0
20,2024.03.29,7400.0,420.0,7100.0,7500.0,7000.0,2615909.0,20.0,20.0,12.0
21,2024.03.28,6980.0,120.0,7100.0,7110.0,6840.0,643464.0,21.0,21.0,13.0
22,2024.03.27,7100.0,30.0,7130.0,7140.0,6870.0,411367.0,22.0,22.0,14.0
23,2024.03.26,7070.0,100.0,6970.0,7180.0,6900.0,720712.0,23.0,23.0,15.0
24,2024.03.25,6970.0,140.0,7000.0,7080.0,6860.0,502927.0,24.0,24.0,16.0
25,2024.03.22,6830.0,140.0,7000.0,7000.0,6800.0,407125.0,25.0,25.0,17.0
26,2024.03.21,6970.0,100.0,7070.0,7130.0,6830.0,835333.0,26.0,26.0,18.0
27,2024.03.20,7070.0,550.0,6520.0,7070.0,6440.0,1104756.0,27.0,27.0,19.0
28,2024.03.19,6520.0,200.0,6600.0,6670.0,6470.0,235293.0,28.0,28.0,20.0
29,2024.03.18,6720.0,270.0,6520.0,6810.0,6470.0,483521.0,29.0,29.0,21.0
30,2024.03.15,6450.0,130.0,6500.0,6580.0,6380.0,410771.0,30.0,30.0,22.0
31,2024.03.14,6580.0,270.0,6860.0,6860.0,6530.0,595210.0,31.0,31.0,23.0
32,2024.03.13,6850.0,180.0,7050.0,7230.0,6820.0,590618.0,32.0,32.0,24.0
33,2024.03.12,7030.0,200.0,6890.0,7080.0,6730.0,505770.0,33.0,33.0,25.0
34,2024.03.11,6830.0,350.0,6860.0,6950.0,6760.0,814690.0,34.0,34.0,26.0
35,2024.03.08,7180.0,20.0,7300.0,7380.0,7170.0,562974.0,35.0,35.0,27.0
36,2024.03.07,7200.0,60.0,7390.0,7740.0,7190.0,1886781.0,36.0,36.0,28.0
37,2024.03.06,7140.0,100.0,7090.0,7240.0,6990.0,599453.0,37.0,37.0,29.0
38,2024.03.05,7240.0,100.0,7370.0,7440.0,7100.0,908060.0,38.0,38.0,30.0
39,2024.03.04,7340.0,360.0,7200.0,7440.0,7110.0,935356.0,39.0,39.0,31.0
40,2024.02.29,6980.0,10.0,6870.0,7050.0,6760.0,422551.0,40.0,40.0,32.0
41,2024.02.28,6990.0,150.0,6810.0,7250.0,6750.0,717675.0,41.0,41.0,33.0
42,2024.02.27,6840.0,240.0,7150.0,7200.0,6760.0,605131.0,42.0,42.0,34.0
43,2024.02.26,7080.0,270.0,7420.0,7420.0,7050.0,962583.0,43.0,43.0,35.0
44,2024.02.23,7350.0,250.0,7400.0,7600.0,6920.0,2073657.0,44.0,44.0,36.0
45,2024.02.22,7100.0,360.0,6920.0,7210.0,6750.0,1247633.0,45.0,45.0,37.0
46,2024.02.21,6740.0,330.0,6980.0,7100.0,6700.0,1166501.0,46.0,46.0,38.0
47,2024.02.20,7070.0,200.0,7160.0,7300.0,7070.0,726983.0,47.0,47.0,39.0
48,2024.02.19,7270.0,100.0,7140.0,7390.0,7020.0,880598.0,48.0,48.0,40.0
49,2024.02.16,7170.0,490.0,7680.0,7680.0,7170.0,1334703.0,49.0,49.0,41.0
50,2024.02.15,7660.0,210.0,7780.0,7890.0,7540.0,1571564.0,50.0,50.0,42.0
51,2024.02.14,7870.0,620.0,7060.0,7950.0,7060.0,3639198.0,51.0,51.0,43.0
52,2024.02.13,7250.0,80.0,7170.0,7570.0,6950.0,2311413.0,52.0,52.0,44.0
53,2024.02.08,7330.0,60.0,7410.0,7800.0,7320.0,2879380.0,53.0,53.0,45.0
54,2024.02.07,7390.0,770.0,8810.0,8840.0,7330.0,6783727.0,54.0,54.0,46.0
55,2024.02.06,8160.0,1130.0,7140.0,8430.0,7050.0,10486210.0,55.0,55.0,47.0
56,2024.02.05,7030.0,180.0,7330.0,7360.0,6910.0,1216694.0,56.0,56.0,48.0
57,2024.02.02,7210.0,120.0,7400.0,7660.0,7070.0,1616580.0,57.0,57.0,49.0
58,2024.02.01,7330.0,340.0,7480.0,7620.0,6900.0,2010468.0,58.0,58.0,50.0
59,2024.01.31,7670.0,360.0,7310.0,7700.0,7050.0,4079801.0,59.0,59.0,51.0
60,2024.01.30,7310.0,80.0,7320.0,7740.0,6560.0,5745622.0,60.0,60.0,52.0
61,2024.01.29,7230.0,80.0,7730.0,7740.0,7170.0,3824536.0,61.0,61.0,53.0
62,2024.01.26,7150.0,300.0,6770.0,7380.0,6580.0,2976305.0,62.0,62.0,54.0
63,2024.01.25,6850.0,240.0,7180.0,7250.0,6820.0,1891878.0,63.0,63.0,55.0
64,2024.01.24,7090.0,230.0,7410.0,7440.0,6930.0,5021117.0,64.0,64.0,56.0
65,2024.01.23,6860.0,740.0,6200.0,6990.0,6060.0,6645799.0,65.0,65.0,57.0
66,2024.01.22,6120.0,440.0,5750.0,6120.0,5730.0,653059.0,66.0,66.0,58.0
67,2024.01.19,5680.0,150.0,5580.0,5730.0,5580.0,122173.0,67.0,67.0,59.0
68,2024.01.18,5530.0,10.0,5530.0,5580.0,5430.0,83307.0,68.0,68.0,60.0
69,2024.01.17,5540.0,30.0,5570.0,5580.0,5400.0,98127.0,69.0,69.0,61.0
70,2024.01.16,5570.0,80.0,5570.0,5660.0,5480.0,64024.0,70.0,70.0,62.0
71,2024.01.15,5650.0,120.0,5480.0,5660.0,5430.0,105940.0,71.0,71.0,63.0
72,2024.01.12,5530.0,210.0,5700.0,5760.0,5470.0,170593.0,72.0,72.0,64.0
73,2024.01.11,5740.0,90.0,5830.0,5830.0,5670.0,122359.0,73.0,73.0,65.0
74,2024.01.10,5830.0,0.0,5830.0,5920.0,5650.0,120226.0,74.0,74.0,66.0
75,2024.01.09,5830.0,10.0,5920.0,6040.0,5800.0,172967.0,75.0,75.0,67.0
76,2024.01.08,5840.0,70.0,5770.0,5880.0,5670.0,91963.0,76.0,76.0,68.0
77,2024.01.05,5770.0,150.0,5870.0,5930.0,5730.0,176825.0,77.0,77.0,69.0
78,2024.01.04,5920.0,30.0,5890.0,6140.0,5760.0,341286.0,78.0,78.0,70.0
79,2024.01.03,5890.0,90.0,5690.0,6050.0,5610.0,265856.0,79.0,79.0,71.0
80,2024.01.02,5800.0,240.0,5620.0,5820.0,5580.0,374040.0,80.0,80.0,72.0
81,2023.12.28,5560.0,130.0,5750.0,5760.0,5440.0,338511.0,81.0,81.0,73.0
82,2023.12.27,5690.0,0.0,5690.0,5820.0,5650.0,222851.0,82.0,82.0,74.0
83,2023.12.26,5690.0,140.0,5890.0,5890.0,5660.0,117162.0,83.0,83.0,75.0
84,2023.12.22,5830.0,20.0,6010.0,6070.0,5780.0,394349.0,84.0,84.0,76.0
85,2023.12.21,5810.0,20.0,5920.0,5960.0,5720.0,418043.0,85.0,85.0,77.0
86,2023.12.20,5830.0,190.0,5710.0,5830.0,5620.0,157308.0,86.0,86.0,78.0
87,2023.12.19,5640.0,10.0,5600.0,5700.0,5600.0,60033.0,87.0,87.0,79.0
88,2023.12.18,5630.0,10.0,5700.0,5790.0,5580.0,170610.0,88.0,88.0,80.0
89,2023.12.15,5640.0,60.0,5770.0,5790.0,5580.0,136715.0,89.0,89.0,81.0
90,2023.12.14,5700.0,130.0,5950.0,5960.0,5620.0,232472.0,90.0,90.0,82.0
91,2023.12.13,5830.0,130.0,5840.0,5880.0,5690.0,211699.0,91.0,91.0,83.0
92,2023.12.12,5700.0,300.0,5460.0,5720.0,5420.0,331903.0,92.0,92.0,84.0
93,2023.12.11,5400.0,240.0,5290.0,5420.0,5180.0,79805.0,93.0,93.0,85.0
94,2023.12.08,5160.0,100.0,5140.0,5230.0,5080.0,95924.0,94.0,94.0,86.0
95,2023.12.07,5060.0,10.0,5070.0,5140.0,5020.0,48037.0,95.0,95.0,87.0
96,2023.12.06,5070.0,80.0,5070.0,5140.0,4910.0,78146.0,96.0,96.0,88.0
97,2023.12.05,4990.0,190.0,5110.0,5250.0,4975.0,108208.0,97.0,97.0,89.0
98,2023.12.04,5180.0,90.0,5270.0,5330.0,5170.0,75208.0,98.0,98.0,90.0
99,2023.12.01,5270.0,110.0,5380.0,5390.0,5250.0,80093.0,99.0,99.0,91.0
100,2023.11.30,5380.0,0.0,5380.0,5430.0,5360.0,56686.0,100.0,100.0,92.0
