,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.12.28,52.0,19.0,69.0,72.0,52.0,11736478.0,0.0,0.0,0.0
1,2023.12.27,71.0,10.0,81.0,91.0,66.0,13110701.0,1.0,1.0,1.0
2,2023.12.26,81.0,34.0,98.0,107.0,78.0,11825325.0,2.0,2.0,2.0
3,2023.12.22,115.0,63.0,125.0,175.0,115.0,14052230.0,3.0,3.0,3.0
4,2023.12.21,178.0,124.0,230.0,235.0,156.0,14935579.0,4.0,4.0,4.0
5,2023.12.20,302.0,3433.0,368.0,496.0,296.0,8632898.0,5.0,5.0,5.0
6,2023.12.19,3735.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.12.18,3735.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2023.12.15,3735.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2023.12.14,3735.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2023.12.13,3735.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2023.12.12,3735.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2023.12.11,3735.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2023.12.08,3735.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2023.12.07,3735.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2023.12.06,3735.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2023.12.05,3735.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2023.12.04,3735.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2023.12.01,3735.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2023.11.30,3735.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2023.11.29,3735.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2023.11.28,3735.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2023.11.27,3735.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2023.11.24,3735.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2023.11.23,3735.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2023.11.22,3735.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2023.11.21,3735.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2023.11.20,3735.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2023.11.17,3735.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2023.11.16,3735.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2023.11.15,3735.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2023.11.14,3735.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2023.11.13,3735.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2023.11.10,3735.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2023.11.09,3735.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2023.11.08,3735.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2023.11.07,3735.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2023.11.06,3735.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2023.11.03,3735.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
39,2023.11.02,3735.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
40,2023.11.01,3735.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
41,2023.10.31,3735.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
42,2023.10.30,3735.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0
43,2023.10.27,3735.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
44,2023.10.26,3735.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
45,2023.10.25,3735.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0
46,2023.10.24,3735.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
47,2023.10.23,3735.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0
48,2023.10.20,3735.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0
49,2023.10.19,3735.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0
50,2023.10.18,3735.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
51,2023.10.17,3735.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0
52,2023.10.16,3735.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0
53,2023.10.13,3735.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0
54,2023.10.12,3735.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0
55,2023.10.11,3735.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0
56,2023.10.10,3735.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0
57,2023.10.06,3735.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0
58,2023.10.05,3735.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0
59,2023.10.04,3735.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0
60,2023.09.27,3735.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0
