,날짜,종가,전일비,시가,고가,저가,거래량
0,2019.07.02,8300.0,0.0,0.0,0.0,0.0,0.0
1,2019.07.01,8300.0,0.0,0.0,0.0,0.0,0.0
2,2019.06.28,8300.0,0.0,0.0,0.0,0.0,0.0
3,2019.06.27,8300.0,0.0,0.0,0.0,0.0,0.0
4,2019.06.26,8300.0,0.0,0.0,0.0,0.0,0.0
5,2019.06.25,8300.0,0.0,0.0,0.0,0.0,0.0
6,2019.06.24,8300.0,0.0,0.0,0.0,0.0,0.0
7,2019.06.21,8300.0,0.0,0.0,0.0,0.0,0.0
8,2019.06.20,8300.0,0.0,0.0,0.0,0.0,0.0
9,2019.06.19,8300.0,0.0,0.0,0.0,0.0,0.0
10,2019.06.18,8300.0,0.0,0.0,0.0,0.0,0.0
11,2019.06.17,8300.0,0.0,0.0,0.0,0.0,0.0
12,2019.06.14,8300.0,0.0,0.0,0.0,0.0,0.0
13,2019.06.13,8300.0,0.0,0.0,0.0,0.0,0.0
14,2019.06.12,8300.0,0.0,0.0,0.0,0.0,0.0
15,2019.06.11,8300.0,100.0,8230.0,8300.0,8200.0,29719.0
16,2019.06.10,8200.0,130.0,8300.0,8310.0,8200.0,15093.0
17,2019.06.07,8330.0,50.0,8280.0,8330.0,8200.0,28361.0
18,2019.06.05,8280.0,30.0,7200.0,8310.0,7200.0,10904.0
19,2019.06.04,8310.0,50.0,8360.0,8500.0,8200.0,17616.0
20,2019.06.03,8360.0,20.0,8380.0,8380.0,8320.0,5595.0
21,2019.05.31,8380.0,0.0,8490.0,8490.0,8380.0,7102.0
22,2019.05.30,8380.0,10.0,8760.0,8760.0,8350.0,6296.0
23,2019.05.29,8390.0,40.0,8800.0,8800.0,8300.0,5070.0
24,2019.05.28,8430.0,40.0,8400.0,8440.0,8380.0,4464.0
25,2019.05.27,8470.0,260.0,8210.0,8740.0,8210.0,6617.0
26,2019.05.24,8210.0,180.0,8800.0,8800.0,8210.0,1065.0
27,2019.05.23,8390.0,140.0,8790.0,8790.0,8130.0,5999.0
28,2019.05.22,8530.0,80.0,8650.0,8650.0,8150.0,697.0
29,2019.05.21,8450.0,150.0,7110.0,8700.0,7110.0,8599.0
30,2019.05.20,8300.0,320.0,9150.0,9150.0,8300.0,2889.0
31,2019.05.17,8620.0,120.0,8650.0,8690.0,8620.0,2065.0
32,2019.05.16,8740.0,140.0,8600.0,9150.0,8600.0,6453.0
33,2019.05.15,8600.0,90.0,9150.0,9150.0,8600.0,15741.0
34,2019.05.14,8690.0,0.0,9350.0,9350.0,8500.0,9673.0
35,2019.05.13,8690.0,300.0,8800.0,8800.0,8540.0,5142.0
36,2019.05.10,8990.0,270.0,9000.0,9000.0,8530.0,2286.0
37,2019.05.09,8720.0,0.0,8750.0,9170.0,8600.0,5011.0
38,2019.05.08,8720.0,470.0,9000.0,9240.0,8700.0,20544.0
39,2019.05.07,9190.0,290.0,9900.0,9900.0,8500.0,2222.0
40,2019.05.03,8900.0,170.0,9200.0,9200.0,8640.0,14532.0
41,2019.05.02,9070.0,130.0,9200.0,9200.0,8920.0,2417.0
42,2019.04.30,9200.0,120.0,9010.0,9300.0,9000.0,3663.0
43,2019.04.29,9320.0,450.0,9500.0,9500.0,8900.0,5292.0
44,2019.04.26,8870.0,450.0,9100.0,9250.0,8870.0,3547.0
45,2019.04.25,9320.0,170.0,9490.0,9490.0,8780.0,1630.0
46,2019.04.24,9150.0,250.0,9000.0,9200.0,8520.0,10621.0
47,2019.04.23,8900.0,0.0,8900.0,8900.0,8790.0,1749.0
48,2019.04.22,8900.0,150.0,8750.0,8980.0,8650.0,1986.0
