,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,3260.0,상승  20,3240.0,3265.0,3220.0,14933.0,0.0,0.0,
1,2024.04.26,3240.0,상승  35,3235.0,3250.0,3200.0,17356.0,1.0,1.0,
2,2024.04.25,3205.0,하락  40,3215.0,3275.0,3200.0,24614.0,2.0,2.0,
3,2024.04.24,3245.0,보합0,3265.0,3300.0,3245.0,17040.0,3.0,3.0,
4,2024.04.23,3245.0,하락  15,3215.0,3275.0,3215.0,6462.0,4.0,4.0,
5,2024.04.22,3260.0,하락  20,3300.0,3300.0,3220.0,13991.0,5.0,5.0,
6,2024.04.19,3280.0,상승  30,3215.0,3285.0,3200.0,11148.0,6.0,6.0,
7,2024.04.18,3250.0,상승  50,3290.0,3290.0,3205.0,10276.0,7.0,7.0,
8,2024.04.17,3200.0,140.0,3335.0,3375.0,3200.0,45537.0,8.0,8.0,0.0
9,2024.04.16,3340.0,55.0,3405.0,3410.0,3305.0,21020.0,9.0,9.0,1.0
10,2024.04.15,3395.0,10.0,3310.0,3400.0,3310.0,14062.0,10.0,10.0,2.0
11,2024.04.12,3385.0,50.0,3335.0,3400.0,3320.0,9348.0,11.0,11.0,3.0
12,2024.04.11,3335.0,45.0,3370.0,3370.0,3330.0,5390.0,12.0,12.0,4.0
13,2024.04.09,3380.0,20.0,3400.0,3415.0,3340.0,18233.0,13.0,13.0,5.0
14,2024.04.08,3400.0,50.0,3450.0,3450.0,3375.0,6117.0,14.0,14.0,6.0
15,2024.04.05,3450.0,50.0,3450.0,3485.0,3390.0,14908.0,15.0,15.0,7.0
16,2024.04.04,3500.0,10.0,3500.0,3510.0,3435.0,15104.0,16.0,16.0,8.0
17,2024.04.03,3510.0,65.0,3545.0,3780.0,3430.0,23720.0,17.0,17.0,9.0
18,2024.04.02,3575.0,15.0,3590.0,3620.0,3485.0,29098.0,18.0,18.0,10.0
19,2024.04.01,3590.0,20.0,3580.0,3600.0,3530.0,30357.0,19.0,19.0,11.0
20,2024.03.29,3570.0,30.0,3600.0,3600.0,3570.0,9969.0,20.0,20.0,12.0
21,2024.03.28,3600.0,20.0,3665.0,3665.0,3585.0,15373.0,21.0,21.0,13.0
22,2024.03.27,3580.0,95.0,3675.0,3700.0,3560.0,7114.0,22.0,22.0,14.0
23,2024.03.26,3675.0,5.0,3680.0,3690.0,3615.0,14853.0,23.0,23.0,15.0
24,2024.03.25,3680.0,110.0,3570.0,3780.0,3565.0,15775.0,24.0,24.0,16.0
25,2024.03.22,3570.0,35.0,3500.0,3600.0,3480.0,11654.0,25.0,25.0,17.0
