,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5140.0,80.0,5040.0,5260.0,5040.0,87047.0
1,2024.04.16,5060.0,170.0,5200.0,5230.0,5030.0,126297.0
2,2024.04.15,5230.0,20.0,5130.0,5300.0,5040.0,177653.0
3,2024.04.12,5210.0,10.0,5230.0,5320.0,5170.0,97253.0
4,2024.04.11,5220.0,160.0,5310.0,5310.0,5190.0,136744.0
5,2024.04.09,5380.0,10.0,5390.0,5500.0,5320.0,179464.0
6,2024.04.08,5370.0,220.0,5590.0,5640.0,5300.0,263364.0
7,2024.04.05,5590.0,10.0,5550.0,5680.0,5450.0,176653.0
8,2024.04.04,5600.0,70.0,5670.0,5750.0,5540.0,177048.0
9,2024.04.03,5670.0,100.0,5830.0,5850.0,5630.0,225609.0
10,2024.04.02,5770.0,180.0,5950.0,5980.0,5720.0,283652.0
11,2024.04.01,5950.0,100.0,5840.0,5970.0,5810.0,217639.0
12,2024.03.29,5850.0,30.0,5870.0,5890.0,5750.0,122107.0
13,2024.03.28,5820.0,90.0,5860.0,5960.0,5810.0,195977.0
14,2024.03.27,5910.0,30.0,5940.0,5980.0,5840.0,132726.0
15,2024.03.26,5940.0,10.0,5930.0,6010.0,5890.0,145747.0
16,2024.03.25,5950.0,30.0,5930.0,6030.0,5870.0,271050.0
17,2024.03.22,5920.0,60.0,5880.0,5970.0,5780.0,105998.0
18,2024.03.21,5860.0,10.0,5930.0,5980.0,5850.0,149751.0
19,2024.03.20,5870.0,70.0,5970.0,5990.0,5860.0,140963.0
20,2024.03.19,5940.0,10.0,6020.0,6030.0,5890.0,208152.0
21,2024.03.18,5930.0,80.0,5850.0,5960.0,5810.0,150317.0
22,2024.03.15,5850.0,20.0,5960.0,5960.0,5770.0,160227.0
23,2024.03.14,5870.0,30.0,5900.0,6130.0,5780.0,535024.0
24,2024.03.13,5900.0,150.0,5760.0,6140.0,5690.0,625401.0
25,2024.03.12,5750.0,10.0,5830.0,5830.0,5650.0,193214.0
26,2024.03.11,5760.0,90.0,5710.0,5810.0,5670.0,225800.0
27,2024.03.08,5670.0,70.0,5750.0,6100.0,5550.0,710786.0
28,2024.03.07,5600.0,120.0,5720.0,5800.0,5580.0,266632.0
29,2024.03.06,5720.0,10.0,5690.0,5770.0,5600.0,147346.0
30,2024.03.05,5710.0,120.0,5740.0,5810.0,5650.0,274357.0
31,2024.03.04,5830.0,70.0,5780.0,5890.0,5760.0,192773.0
32,2024.02.29,5760.0,70.0,5800.0,5830.0,5700.0,215715.0
33,2024.02.28,5830.0,10.0,5840.0,5990.0,5820.0,203851.0
34,2024.02.27,5840.0,140.0,5950.0,6030.0,5810.0,281819.0
35,2024.02.26,5980.0,110.0,6140.0,6140.0,5950.0,279291.0
36,2024.02.23,6090.0,120.0,6220.0,6250.0,6060.0,381290.0
37,2024.02.22,6210.0,50.0,6310.0,6370.0,6160.0,391303.0
38,2024.02.21,6260.0,240.0,6500.0,6580.0,6250.0,699180.0
39,2024.02.20,6500.0,40.0,6460.0,6560.0,6380.0,482176.0
40,2024.02.19,6460.0,200.0,6450.0,6620.0,6440.0,541358.0
41,2024.02.16,6660.0,210.0,6890.0,6960.0,6570.0,1138244.0
42,2024.02.15,6870.0,290.0,6680.0,7300.0,6580.0,4446465.0
43,2024.02.14,6580.0,260.0,6200.0,6630.0,6200.0,1172900.0
44,2024.02.13,6320.0,250.0,6200.0,6370.0,6140.0,554232.0
45,2024.02.08,6070.0,100.0,6070.0,6190.0,5920.0,362725.0
46,2024.02.07,5970.0,390.0,5600.0,6210.0,5590.0,1139921.0
47,2024.02.06,5580.0,100.0,5650.0,5690.0,5550.0,115041.0
48,2024.02.05,5680.0,0.0,5680.0,5830.0,5610.0,202372.0
49,2024.02.02,5680.0,80.0,5600.0,5830.0,5570.0,225079.0
50,2024.02.01,5600.0,70.0,5460.0,5650.0,5420.0,203016.0
51,2024.01.31,5530.0,160.0,5700.0,5780.0,5530.0,209956.0
52,2024.01.30,5690.0,120.0,5820.0,5870.0,5660.0,208995.0
53,2024.01.29,5810.0,150.0,5980.0,6080.0,5750.0,282944.0
54,2024.01.26,5960.0,140.0,5720.0,6000.0,5720.0,192094.0
55,2024.01.25,5820.0,180.0,6000.0,6000.0,5770.0,295339.0
56,2024.01.24,6000.0,30.0,5950.0,6030.0,5950.0,171222.0
57,2024.01.23,5970.0,0.0,5940.0,6100.0,5890.0,172056.0
58,2024.01.22,5970.0,60.0,5930.0,6270.0,5850.0,515720.0
59,2024.01.19,5910.0,20.0,5950.0,6070.0,5900.0,168607.0
60,2024.01.18,5930.0,90.0,6000.0,6070.0,5910.0,228905.0
61,2024.01.17,6020.0,160.0,6240.0,6270.0,5990.0,406750.0
62,2024.01.16,6180.0,30.0,6210.0,6250.0,6130.0,144238.0
63,2024.01.15,6210.0,80.0,6130.0,6270.0,6110.0,202509.0
64,2024.01.12,6130.0,60.0,6260.0,6260.0,6110.0,173702.0
65,2024.01.11,6190.0,20.0,6190.0,6400.0,6180.0,259000.0
66,2024.01.10,6210.0,130.0,6360.0,6360.0,6160.0,205330.0
67,2024.01.09,6340.0,30.0,6280.0,6350.0,6260.0,308510.0
68,2024.01.08,6310.0,180.0,6180.0,6390.0,6080.0,564491.0
69,2024.01.05,6130.0,0.0,6150.0,6170.0,6080.0,138585.0
70,2024.01.04,6130.0,50.0,6080.0,6350.0,6050.0,420198.0
71,2024.01.03,6080.0,140.0,6220.0,6230.0,6060.0,252991.0
72,2024.01.02,6220.0,70.0,6150.0,6220.0,6100.0,202995.0
73,2023.12.28,6150.0,50.0,6100.0,6180.0,6070.0,218345.0
74,2023.12.27,6100.0,10.0,6050.0,6140.0,6030.0,211691.0
75,2023.12.26,6090.0,150.0,6330.0,6330.0,6040.0,297562.0
76,2023.12.22,6240.0,10.0,6270.0,6330.0,6210.0,141332.0
77,2023.12.21,6230.0,160.0,6300.0,6350.0,6220.0,161648.0
78,2023.12.20,6390.0,10.0,6400.0,6490.0,6310.0,341967.0
