,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2105.0,상승  5,2110.0,2110.0,2095.0,3245.0,0.0,0.0,
1,2024.04.26,2100.0,상승  15,2095.0,2110.0,2095.0,8754.0,1.0,1.0,
2,2024.04.25,2085.0,상승  10,2085.0,2110.0,2085.0,506.0,2.0,2.0,
3,2024.04.24,2075.0,하락  20,2090.0,2090.0,2075.0,3759.0,3.0,3.0,
4,2024.04.23,2095.0,상승  10,2090.0,2095.0,2085.0,1684.0,4.0,4.0,
5,2024.04.22,2085.0,보합0,2090.0,2110.0,2085.0,15789.0,5.0,5.0,
6,2024.04.19,2085.0,하락  15,2095.0,2100.0,2085.0,5752.0,6.0,6.0,
7,2024.04.18,2100.0,보합0,2100.0,2100.0,2095.0,5265.0,7.0,7.0,
8,2024.04.17,2100.0,5.0,2095.0,2100.0,2090.0,5082.0,8.0,8.0,0.0
9,2024.04.16,2095.0,5.0,2095.0,2100.0,2090.0,6742.0,9.0,9.0,1.0
10,2024.04.15,2100.0,0.0,2105.0,2105.0,2090.0,2467.0,10.0,10.0,2.0
11,2024.04.12,2100.0,5.0,2105.0,2105.0,2100.0,2901.0,11.0,11.0,3.0
12,2024.04.11,2105.0,0.0,2100.0,2105.0,2100.0,594.0,12.0,12.0,4.0
13,2024.04.09,2105.0,5.0,2095.0,2105.0,2095.0,1524.0,13.0,13.0,5.0
14,2024.04.08,2100.0,10.0,2090.0,2100.0,2090.0,9448.0,14.0,14.0,6.0
15,2024.04.05,2090.0,5.0,2085.0,2100.0,2085.0,1687.0,15.0,15.0,7.0
16,2024.04.04,2095.0,5.0,2085.0,2100.0,2080.0,2499.0,16.0,16.0,8.0
17,2024.04.03,2090.0,0.0,2090.0,2095.0,2090.0,774.0,17.0,17.0,9.0
18,2024.04.02,2090.0,10.0,2095.0,2100.0,2090.0,2014.0,18.0,18.0,10.0
19,2024.04.01,2100.0,5.0,2105.0,2105.0,2085.0,10546.0,19.0,19.0,11.0
20,2024.03.29,2105.0,0.0,2115.0,2115.0,2100.0,4065.0,20.0,20.0,12.0
21,2024.03.28,2105.0,10.0,2095.0,2110.0,2090.0,3687.0,21.0,21.0,13.0
22,2024.03.27,2095.0,15.0,2095.0,2095.0,2090.0,951.0,22.0,22.0,14.0
23,2024.03.26,2110.0,5.0,2085.0,2110.0,2085.0,4769.0,23.0,23.0,15.0
24,2024.03.25,2105.0,10.0,2090.0,2105.0,2085.0,6178.0,24.0,24.0,16.0
25,2024.03.22,2095.0,5.0,2095.0,2100.0,2090.0,2781.0,25.0,25.0,17.0
26,2024.03.21,2090.0,10.0,2100.0,2100.0,2090.0,5120.0,26.0,26.0,18.0
27,2024.03.20,2100.0,5.0,2110.0,2115.0,2090.0,10713.0,27.0,27.0,19.0
28,2024.03.19,2095.0,5.0,2085.0,2110.0,2085.0,2168.0,28.0,28.0,20.0
29,2024.03.18,2090.0,5.0,2080.0,2100.0,2080.0,8994.0,29.0,29.0,21.0
30,2024.03.15,2085.0,5.0,2090.0,2090.0,2080.0,1050.0,30.0,30.0,22.0
31,2024.03.14,2090.0,10.0,2080.0,2090.0,2075.0,5402.0,31.0,31.0,23.0
32,2024.03.13,2080.0,0.0,2075.0,2100.0,2075.0,2646.0,32.0,32.0,24.0
33,2024.03.12,2080.0,10.0,2090.0,2095.0,2080.0,6451.0,33.0,33.0,25.0
34,2024.03.11,2090.0,10.0,2080.0,2095.0,2075.0,3349.0,34.0,34.0,26.0
35,2024.03.08,2080.0,5.0,2085.0,2100.0,2070.0,8271.0,35.0,35.0,27.0
36,2024.03.07,2085.0,15.0,2100.0,2105.0,2075.0,11659.0,36.0,36.0,28.0
37,2024.03.06,2100.0,0.0,2110.0,2110.0,2085.0,4961.0,37.0,37.0,29.0
38,2024.03.05,2100.0,15.0,2095.0,2120.0,2090.0,7076.0,38.0,38.0,30.0
39,2024.03.04,2115.0,0.0,2095.0,2130.0,2090.0,6007.0,39.0,39.0,31.0
40,2024.02.29,2115.0,0.0,2095.0,2120.0,2095.0,1992.0,40.0,40.0,32.0
41,2024.02.28,2115.0,10.0,2105.0,2140.0,2100.0,6432.0,41.0,41.0,33.0
42,2024.02.27,2105.0,5.0,2115.0,2115.0,2095.0,19296.0,42.0,42.0,34.0
43,2024.02.26,2110.0,30.0,2125.0,2135.0,2110.0,8704.0,43.0,43.0,35.0
44,2024.02.23,2140.0,5.0,2140.0,2145.0,2115.0,11721.0,44.0,44.0,36.0
45,2024.02.22,2135.0,15.0,2120.0,2140.0,2120.0,14965.0,45.0,45.0,37.0
46,2024.02.21,2120.0,0.0,2120.0,2130.0,2115.0,4834.0,46.0,46.0,38.0
47,2024.02.20,2120.0,10.0,2110.0,2120.0,2100.0,13088.0,47.0,47.0,39.0
48,2024.02.19,2110.0,10.0,2100.0,2120.0,2090.0,19157.0,48.0,48.0,40.0
49,2024.02.16,2100.0,0.0,2100.0,2100.0,2080.0,888.0,49.0,49.0,41.0
50,2024.02.15,2100.0,0.0,2085.0,2100.0,2070.0,2754.0,50.0,50.0,42.0
51,2024.02.14,2100.0,0.0,2090.0,2110.0,2075.0,17528.0,51.0,51.0,43.0
52,2024.02.13,2100.0,10.0,2100.0,2120.0,2085.0,11933.0,52.0,52.0,44.0
53,2024.02.08,2110.0,10.0,2100.0,2115.0,2085.0,4423.0,53.0,53.0,45.0
54,2024.02.07,2100.0,15.0,2110.0,2110.0,2070.0,1751.0,54.0,54.0,46.0
55,2024.02.06,2085.0,25.0,2080.0,2105.0,2075.0,915.0,55.0,55.0,47.0
56,2024.02.05,2110.0,20.0,2090.0,2110.0,2080.0,11386.0,56.0,56.0,48.0
57,2024.02.02,2090.0,0.0,2090.0,2095.0,2075.0,9160.0,57.0,57.0,49.0
58,2024.02.01,2090.0,10.0,2085.0,2095.0,2070.0,16567.0,58.0,58.0,50.0
59,2024.01.31,2100.0,10.0,2090.0,2100.0,2070.0,18264.0,59.0,59.0,51.0
60,2024.01.30,2090.0,10.0,2115.0,2115.0,2080.0,5712.0,60.0,60.0,52.0
61,2024.01.29,2100.0,15.0,2085.0,2100.0,2080.0,9306.0,61.0,61.0,53.0
62,2024.01.26,2085.0,5.0,2080.0,2090.0,2075.0,5707.0,62.0,62.0,54.0
63,2024.01.25,2080.0,0.0,2065.0,2090.0,2065.0,12333.0,63.0,63.0,55.0
64,2024.01.24,2080.0,10.0,2060.0,2085.0,2060.0,5711.0,64.0,64.0,56.0
65,2024.01.23,2070.0,5.0,2070.0,2075.0,2060.0,7066.0,65.0,65.0,57.0
66,2024.01.22,2075.0,25.0,2060.0,2095.0,2060.0,9067.0,66.0,66.0,58.0
67,2024.01.19,2050.0,15.0,2065.0,2085.0,2050.0,8435.0,67.0,67.0,59.0
68,2024.01.18,2065.0,0.0,2060.0,2070.0,2060.0,8505.0,68.0,68.0,60.0
69,2024.01.17,2065.0,0.0,2060.0,2070.0,2055.0,12083.0,69.0,69.0,61.0
70,2024.01.16,2065.0,0.0,2060.0,2070.0,2055.0,5238.0,70.0,70.0,62.0
71,2024.01.15,2065.0,0.0,2050.0,2080.0,2050.0,6557.0,71.0,71.0,63.0
72,2024.01.12,2065.0,25.0,2045.0,2075.0,2040.0,29559.0,72.0,72.0,64.0
73,2024.01.11,2040.0,5.0,2055.0,2060.0,2030.0,13500.0,73.0,73.0,65.0
74,2024.01.10,2045.0,10.0,2040.0,2055.0,2020.0,12248.0,74.0,74.0,66.0
