,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1942.0,32.0,1901.0,2080.0,1891.0,137806.0
1,2024.04.16,1910.0,36.0,1945.0,1945.0,1877.0,72442.0
2,2024.04.15,1874.0,61.0,1934.0,1934.0,1851.0,88763.0
3,2024.04.12,1935.0,6.0,1946.0,1963.0,1909.0,113146.0
4,2024.04.11,1929.0,23.0,1961.0,1975.0,1920.0,84124.0
5,2024.04.09,1952.0,6.0,1958.0,1980.0,1940.0,60900.0
6,2024.04.08,1958.0,67.0,2020.0,2020.0,1941.0,103153.0
7,2024.04.05,2025.0,10.0,1996.0,2045.0,1991.0,68255.0
8,2024.04.04,2015.0,30.0,2025.0,2085.0,1995.0,128427.0
9,2024.04.03,2045.0,60.0,2105.0,2180.0,2040.0,143948.0
10,2024.04.02,2105.0,20.0,2105.0,2160.0,2070.0,109848.0
11,2024.04.01,2125.0,70.0,2060.0,2165.0,2055.0,144799.0
12,2024.03.29,2055.0,55.0,2000.0,2145.0,1997.0,161497.0
13,2024.03.28,2000.0,10.0,2040.0,2040.0,1995.0,107491.0
14,2024.03.27,2010.0,65.0,2075.0,2100.0,2000.0,208803.0
15,2024.03.26,2075.0,65.0,2120.0,2170.0,2060.0,204175.0
16,2024.03.25,2140.0,30.0,2155.0,2190.0,2090.0,198033.0
17,2024.03.22,2170.0,10.0,2160.0,2240.0,2125.0,141496.0
18,2024.03.21,2180.0,199.0,1981.0,2270.0,1977.0,765134.0
19,2024.03.20,1981.0,11.0,2005.0,2035.0,1975.0,162050.0
20,2024.03.19,1992.0,63.0,2070.0,2070.0,1974.0,391267.0
21,2024.03.18,2055.0,65.0,2125.0,2155.0,2025.0,238408.0
22,2024.03.15,2120.0,20.0,2135.0,2185.0,2080.0,144338.0
23,2024.03.14,2140.0,5.0,2140.0,2220.0,2100.0,188139.0
24,2024.03.13,2145.0,10.0,2160.0,2220.0,2120.0,177543.0
25,2024.03.12,2155.0,50.0,2125.0,2270.0,2085.0,307169.0
26,2024.03.11,2105.0,5.0,2120.0,2215.0,2060.0,182703.0
27,2024.03.08,2110.0,20.0,2130.0,2155.0,2010.0,299363.0
28,2024.03.07,2130.0,225.0,2380.0,2380.0,2085.0,718370.0
29,2024.03.06,2355.0,10.0,2365.0,2485.0,2300.0,387560.0
30,2024.03.05,2365.0,20.0,2435.0,2675.0,2360.0,1421980.0
31,2024.03.04,2345.0,0.0,2490.0,2665.0,2280.0,823340.0
32,2024.02.29,2345.0,55.0,2400.0,2455.0,2330.0,354667.0
33,2024.02.28,2400.0,85.0,2480.0,2485.0,2355.0,354908.0
34,2024.02.27,2485.0,75.0,2565.0,2600.0,2415.0,639601.0
35,2024.02.26,2560.0,40.0,2915.0,3025.0,2545.0,2943064.0
36,2024.02.23,2600.0,355.0,2245.0,2890.0,2205.0,8500095.0
37,2024.02.22,2245.0,50.0,2315.0,2340.0,2195.0,501637.0
38,2024.02.21,2295.0,145.0,2460.0,2490.0,2265.0,814899.0
39,2024.02.20,2440.0,115.0,2530.0,2540.0,2400.0,765487.0
40,2024.02.19,2555.0,80.0,2770.0,2800.0,2545.0,2765298.0
41,2024.02.16,2635.0,125.0,2510.0,2815.0,2330.0,10854315.0
42,2024.02.15,2510.0,576.0,2000.0,2510.0,2000.0,2495088.0
43,2024.02.14,1934.0,24.0,1951.0,1954.0,1922.0,50901.0
44,2024.02.13,1958.0,49.0,1939.0,1977.0,1912.0,110262.0
45,2024.02.08,1909.0,13.0,1922.0,1947.0,1905.0,101155.0
46,2024.02.07,1922.0,28.0,1937.0,1975.0,1907.0,98158.0
47,2024.02.06,1950.0,19.0,1969.0,1969.0,1909.0,112312.0
48,2024.02.05,1969.0,66.0,2000.0,2025.0,1959.0,193448.0
49,2024.02.02,2035.0,10.0,2045.0,2100.0,2000.0,131351.0
