,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6910.0,220.0,6650.0,7590.0,6650.0,132273.0
1,2024.04.16,6690.0,30.0,6660.0,6800.0,6600.0,19012.0
2,2024.04.15,6720.0,220.0,6910.0,6910.0,6670.0,32679.0
3,2024.04.12,6940.0,10.0,6930.0,7040.0,6930.0,16408.0
4,2024.04.11,6930.0,100.0,6920.0,7020.0,6860.0,24277.0
5,2024.04.09,7030.0,40.0,7050.0,7300.0,6900.0,61763.0
6,2024.04.08,7070.0,580.0,7650.0,7660.0,7060.0,171550.0
7,2024.04.05,7650.0,770.0,6880.0,8940.0,6760.0,2228048.0
8,2024.04.04,6880.0,30.0,6850.0,7060.0,6810.0,5772.0
9,2024.04.03,6850.0,150.0,6860.0,6970.0,6850.0,6481.0
10,2024.04.02,7000.0,130.0,7130.0,7160.0,6950.0,10727.0
11,2024.04.01,7130.0,40.0,7150.0,7150.0,7050.0,6262.0
12,2024.03.29,7170.0,10.0,7150.0,7230.0,7070.0,6165.0
13,2024.03.28,7160.0,180.0,7010.0,7330.0,7010.0,21033.0
14,2024.03.27,6980.0,10.0,6970.0,6990.0,6910.0,5840.0
15,2024.03.26,6970.0,10.0,6910.0,7020.0,6910.0,4103.0
16,2024.03.25,6980.0,80.0,6890.0,6980.0,6860.0,7812.0
17,2024.03.22,6900.0,70.0,6820.0,6900.0,6810.0,8523.0
18,2024.03.21,6830.0,50.0,6810.0,6860.0,6790.0,7418.0
19,2024.03.20,6780.0,150.0,6930.0,6940.0,6780.0,19063.0
20,2024.03.19,6930.0,10.0,6970.0,6970.0,6880.0,7424.0
21,2024.03.18,6940.0,10.0,6930.0,6960.0,6890.0,2840.0
22,2024.03.15,6930.0,30.0,6850.0,7000.0,6850.0,11698.0
23,2024.03.14,6900.0,20.0,6880.0,6900.0,6830.0,6149.0
24,2024.03.13,6880.0,30.0,6850.0,6950.0,6830.0,6719.0
25,2024.03.12,6910.0,20.0,6830.0,6940.0,6830.0,8189.0
26,2024.03.11,6930.0,50.0,6800.0,6940.0,6760.0,5757.0
27,2024.03.08,6880.0,40.0,6840.0,6890.0,6810.0,8193.0
28,2024.03.07,6840.0,130.0,6960.0,7010.0,6800.0,11235.0
29,2024.03.06,6970.0,40.0,6870.0,7100.0,6850.0,11513.0
30,2024.03.05,6930.0,70.0,7040.0,7040.0,6900.0,9836.0
31,2024.03.04,7000.0,40.0,7050.0,7100.0,6970.0,19698.0
32,2024.02.29,7040.0,0.0,7040.0,7190.0,6990.0,6251.0
33,2024.02.28,7040.0,40.0,7000.0,7040.0,6970.0,3202.0
34,2024.02.27,7000.0,140.0,7150.0,7150.0,6950.0,12719.0
35,2024.02.26,7140.0,30.0,7170.0,7200.0,7120.0,5338.0
36,2024.02.23,7170.0,50.0,7110.0,7270.0,7110.0,6358.0
37,2024.02.22,7120.0,80.0,7200.0,7200.0,7100.0,8663.0
38,2024.02.21,7200.0,10.0,7110.0,7200.0,7100.0,14537.0
39,2024.02.20,7190.0,60.0,7140.0,7210.0,7100.0,10357.0
40,2024.02.19,7130.0,30.0,7100.0,7140.0,7040.0,8255.0
41,2024.02.16,7100.0,0.0,7100.0,7110.0,7020.0,7417.0
42,2024.02.15,7100.0,30.0,7110.0,7110.0,6950.0,11174.0
43,2024.02.14,7070.0,40.0,7030.0,7100.0,6960.0,9526.0
44,2024.02.13,7030.0,140.0,6930.0,7040.0,6840.0,15306.0
45,2024.02.08,6890.0,40.0,6910.0,6930.0,6850.0,8011.0
46,2024.02.07,6850.0,60.0,6910.0,6950.0,6850.0,20367.0
47,2024.02.06,6910.0,140.0,7050.0,7050.0,6900.0,13426.0
48,2024.02.05,7050.0,20.0,7080.0,7110.0,6990.0,11333.0
49,2024.02.02,7070.0,70.0,6950.0,7200.0,6950.0,13317.0
50,2024.02.01,7000.0,140.0,7140.0,7140.0,6990.0,10774.0
51,2024.01.31,7140.0,150.0,7330.0,7330.0,7070.0,13688.0
52,2024.01.30,7290.0,80.0,7400.0,7490.0,7280.0,15610.0
53,2024.01.29,7370.0,380.0,7750.0,7910.0,7300.0,42998.0
54,2024.01.26,7750.0,160.0,7590.0,7940.0,7540.0,24592.0
55,2024.01.25,7590.0,170.0,7700.0,7750.0,7550.0,8016.0
56,2024.01.24,7760.0,80.0,7840.0,7860.0,7700.0,5227.0
57,2024.01.23,7840.0,200.0,7550.0,7840.0,7550.0,10984.0
58,2024.01.22,7640.0,10.0,7670.0,7670.0,7560.0,9072.0
59,2024.01.19,7650.0,110.0,7540.0,7700.0,7530.0,8222.0
