,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.05.07,64900.0,상승  900,65000.0,65400.0,64400.0,65607.0,0.0,0.0,,,,
1,2024.05.03,64000.0,하락  400,65100.0,65100.0,63500.0,54821.0,1.0,1.0,,,,
2,2024.05.02,64400.0,"상승  1,100",62600.0,64700.0,62600.0,67249.0,2.0,2.0,,,,
3,2024.04.30,63300.0,"하락  1,600",64200.0,65200.0,63100.0,85080.0,3.0,3.0,,,,
4,2024.04.29,64900.0,"상승  2,400",63600.0,65900.0,62900.0,142058.0,4.0,4.0,0.0,0.0,0.0,
5,2024.04.26,62500.0,하락  400,63700.0,64100.0,62000.0,110490.0,5.0,5.0,1.0,1.0,1.0,
6,2024.04.25,62900.0,"하락  1,600",63000.0,64400.0,62600.0,110306.0,6.0,6.0,2.0,2.0,2.0,
7,2024.04.24,64500.0,"상승  1,000",65100.0,65700.0,64200.0,115672.0,7.0,7.0,3.0,3.0,3.0,
8,2024.04.23,63500.0,"하락  1,900",66400.0,66400.0,63400.0,131546.0,8.0,8.0,4.0,4.0,4.0,
9,2024.04.22,65400.0,"하락  2,500",66600.0,67400.0,64000.0,197257.0,9.0,9.0,5.0,5.0,5.0,
10,2024.04.19,67900.0,"하락  4,100",71000.0,71100.0,65500.0,213302.0,10.0,10.0,6.0,6.0,6.0,
11,2024.04.18,72000.0,상승  900,69800.0,72100.0,69800.0,129541.0,11.0,11.0,7.0,7.0,7.0,
12,2024.04.17,71100.0,1400.0,71700.0,73700.0,70400.0,201081.0,12.0,12.0,8.0,8.0,8.0,0.0
13,2024.04.16,69700.0,4200.0,72100.0,73000.0,68700.0,291375.0,13.0,13.0,9.0,9.0,9.0,1.0
14,2024.04.15,73900.0,3800.0,75900.0,77700.0,73400.0,317782.0,14.0,14.0,10.0,10.0,10.0,2.0
15,2024.04.12,77700.0,800.0,80100.0,82100.0,77200.0,501934.0,15.0,15.0,11.0,11.0,11.0,3.0
16,2024.04.11,78500.0,2100.0,76500.0,80300.0,75400.0,493002.0,16.0,16.0,12.0,12.0,12.0,4.0
17,2024.04.09,76400.0,600.0,78700.0,82500.0,74300.0,1027228.0,17.0,17.0,13.0,13.0,13.0,5.0
18,2024.04.08,77000.0,1700.0,78300.0,81500.0,75100.0,892249.0,18.0,18.0,14.0,14.0,14.0,6.0
19,2024.04.05,75300.0,3700.0,75900.0,77500.0,73400.0,738301.0,19.0,19.0,15.0,15.0,15.0,7.0
20,2024.04.04,79000.0,11300.0,68100.0,79300.0,67700.0,1870855.0,20.0,20.0,16.0,16.0,16.0,8.0
21,2024.04.03,67700.0,500.0,65800.0,68300.0,64800.0,100085.0,21.0,21.0,17.0,17.0,17.0,9.0
22,2024.04.02,67200.0,1200.0,68800.0,69000.0,66200.0,128723.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,68400.0,600.0,70000.0,71200.0,67900.0,157356.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,69000.0,400.0,69400.0,72200.0,67900.0,249663.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,69400.0,100.0,69000.0,69500.0,67400.0,107778.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,69300.0,400.0,68800.0,69500.0,66900.0,123357.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,68900.0,500.0,69200.0,70100.0,67800.0,101198.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,69400.0,400.0,68500.0,70500.0,68300.0,135109.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,69000.0,2700.0,68900.0,71700.0,67500.0,389391.0,29.0,29.0,25.0,25.0,25.0,17.0
30,2024.03.21,66300.0,4500.0,63900.0,66900.0,62800.0,240443.0,30.0,30.0,26.0,26.0,26.0,18.0
31,2024.03.20,61800.0,100.0,61800.0,62300.0,60700.0,90723.0,31.0,31.0,27.0,27.0,27.0,19.0
32,2024.03.19,61700.0,1800.0,63900.0,63900.0,61100.0,113656.0,32.0,32.0,28.0,28.0,28.0,20.0
33,2024.03.18,63500.0,500.0,64600.0,64700.0,62900.0,107899.0,33.0,33.0,29.0,29.0,29.0,21.0
34,2024.03.15,64000.0,2700.0,65600.0,66300.0,63800.0,113827.0,34.0,34.0,30.0,30.0,30.0,22.0
35,2024.03.14,66700.0,5200.0,62800.0,67500.0,62500.0,424091.0,35.0,35.0,31.0,31.0,31.0,23.0
36,2024.03.13,61500.0,100.0,62000.0,62600.0,60600.0,107950.0,36.0,36.0,32.0,32.0,32.0,24.0
37,2024.03.12,61600.0,600.0,61500.0,61800.0,60500.0,66475.0,37.0,37.0,33.0,33.0,33.0,25.0
38,2024.03.11,61000.0,3000.0,62800.0,63000.0,60600.0,135189.0,38.0,38.0,34.0,34.0,34.0,26.0
39,2024.03.08,64000.0,2200.0,62600.0,65300.0,62200.0,131256.0,39.0,39.0,35.0,35.0,35.0,27.0
40,2024.03.07,61800.0,1000.0,62800.0,63900.0,61500.0,115159.0,40.0,40.0,36.0,36.0,36.0,28.0
41,2024.03.06,62800.0,2300.0,64000.0,64700.0,62100.0,202828.0,41.0,41.0,37.0,37.0,37.0,29.0
42,2024.03.05,65100.0,2500.0,67100.0,67600.0,65000.0,93682.0,42.0,42.0,38.0,38.0,38.0,30.0
43,2024.03.04,67600.0,1100.0,67700.0,68300.0,66900.0,113352.0,43.0,43.0,39.0,39.0,39.0,31.0
44,2024.02.29,66500.0,2800.0,64000.0,66800.0,63200.0,112953.0,44.0,44.0,40.0,40.0,40.0,32.0
45,2024.02.28,63700.0,1100.0,63500.0,65100.0,62800.0,80501.0,45.0,45.0,41.0,41.0,41.0,33.0
46,2024.02.27,62600.0,3200.0,65900.0,66200.0,62000.0,138769.0,46.0,46.0,42.0,42.0,42.0,34.0
47,2024.02.26,65800.0,900.0,66800.0,67800.0,65700.0,60624.0,47.0,47.0,43.0,43.0,43.0,35.0
48,2024.02.23,66700.0,1800.0,69900.0,70300.0,66500.0,125403.0,48.0,48.0,44.0,44.0,44.0,36.0
49,2024.02.22,68500.0,700.0,69500.0,70300.0,67900.0,92237.0,49.0,49.0,45.0,45.0,45.0,37.0
50,2024.02.21,67800.0,300.0,67600.0,68300.0,66900.0,65159.0,50.0,50.0,46.0,46.0,46.0,38.0
51,2024.02.20,68100.0,700.0,68800.0,70100.0,67800.0,72613.0,51.0,51.0,47.0,47.0,47.0,39.0
52,2024.02.19,68800.0,2800.0,70400.0,70800.0,68700.0,91761.0,52.0,52.0,48.0,48.0,48.0,40.0
53,2024.02.16,71600.0,1900.0,74200.0,74200.0,71100.0,78132.0,53.0,53.0,49.0,49.0,49.0,41.0
54,2024.02.15,73500.0,1100.0,73000.0,75000.0,71900.0,127441.0,54.0,54.0,50.0,50.0,50.0,42.0
55,2024.02.14,72400.0,2900.0,68300.0,73500.0,68000.0,167446.0,55.0,55.0,51.0,51.0,51.0,43.0
56,2024.02.13,69500.0,2200.0,68000.0,70200.0,67800.0,129434.0,56.0,56.0,52.0,52.0,52.0,44.0
57,2024.02.08,67300.0,1000.0,66500.0,67900.0,66300.0,74241.0,57.0,57.0,53.0,53.0,53.0,45.0
58,2024.02.07,66300.0,2400.0,69100.0,69300.0,65800.0,99728.0,58.0,58.0,54.0,54.0,54.0,46.0
59,2024.02.06,68700.0,1700.0,67000.0,68900.0,65600.0,79257.0,59.0,59.0,55.0,55.0,55.0,47.0
60,2024.02.05,67000.0,300.0,67700.0,67900.0,65800.0,55181.0,60.0,60.0,56.0,56.0,56.0,48.0
61,2024.02.02,66700.0,1400.0,65500.0,68100.0,64900.0,119707.0,61.0,61.0,57.0,57.0,57.0,49.0
62,2024.02.01,65300.0,4200.0,69500.0,69600.0,63600.0,243764.0,62.0,62.0,58.0,58.0,58.0,50.0
63,2024.01.31,69500.0,4300.0,72000.0,73400.0,68300.0,194234.0,63.0,63.0,59.0,59.0,59.0,51.0
64,2024.01.30,73800.0,1300.0,76300.0,76300.0,71600.0,159374.0,64.0,64.0,60.0,60.0,60.0,52.0
65,2024.01.29,75100.0,700.0,75000.0,79300.0,74600.0,138603.0,65.0,65.0,61.0,61.0,61.0,53.0
66,2024.01.26,75800.0,1800.0,76600.0,78200.0,73700.0,152143.0,66.0,66.0,62.0,62.0,62.0,54.0
67,2024.01.25,77600.0,3400.0,82000.0,82000.0,77200.0,391358.0,67.0,67.0,63.0,63.0,63.0,55.0
68,2024.01.24,81000.0,2100.0,79200.0,83800.0,76000.0,298227.0,68.0,68.0,64.0,64.0,64.0,56.0
69,2024.01.23,78900.0,0.0,79900.0,80000.0,76800.0,145862.0,69.0,69.0,65.0,65.0,65.0,57.0
70,2024.01.22,78900.0,6400.0,74400.0,80500.0,74400.0,545761.0,70.0,70.0,66.0,66.0,66.0,58.0
71,2024.01.19,72500.0,1600.0,72500.0,74600.0,71900.0,115322.0,71.0,71.0,67.0,67.0,67.0,59.0
72,2024.01.18,70900.0,900.0,70100.0,71600.0,69700.0,50474.0,72.0,72.0,68.0,68.0,68.0,60.0
73,2024.01.17,70000.0,1600.0,71700.0,72500.0,69900.0,69376.0,73.0,73.0,69.0,69.0,69.0,61.0
74,2024.01.16,71600.0,0.0,71000.0,72700.0,69600.0,55337.0,74.0,74.0,70.0,70.0,70.0,62.0
75,2024.01.15,71600.0,200.0,71700.0,73400.0,70800.0,55116.0,75.0,75.0,71.0,71.0,71.0,63.0
76,2024.01.12,71400.0,1500.0,72900.0,73400.0,70400.0,70387.0,76.0,76.0,72.0,72.0,72.0,64.0
77,2024.01.11,72900.0,500.0,73900.0,74700.0,71700.0,67102.0,77.0,77.0,73.0,73.0,73.0,65.0
78,2024.01.10,73400.0,2900.0,76300.0,76900.0,73400.0,85534.0,78.0,78.0,74.0,74.0,74.0,66.0
79,2024.01.09,76300.0,2600.0,75000.0,78000.0,74700.0,167261.0,79.0,79.0,75.0,75.0,75.0,67.0
80,2024.01.08,73700.0,2000.0,75800.0,76300.0,73200.0,80287.0,80.0,80.0,76.0,76.0,76.0,68.0
81,2024.01.05,75700.0,1300.0,75000.0,76200.0,73400.0,89027.0,81.0,81.0,77.0,77.0,77.0,69.0
82,2024.01.04,74400.0,1000.0,74100.0,77400.0,73000.0,131657.0,82.0,82.0,78.0,78.0,78.0,70.0
83,2024.01.03,75400.0,1800.0,75400.0,76000.0,73200.0,124006.0,83.0,83.0,79.0,79.0,79.0,71.0
84,2024.01.02,77200.0,3400.0,74400.0,79200.0,72500.0,258917.0,84.0,84.0,80.0,80.0,80.0,72.0
85,2023.12.28,73800.0,1600.0,73700.0,76300.0,71400.0,133229.0,85.0,85.0,81.0,81.0,81.0,73.0
86,2023.12.27,72200.0,2400.0,70200.0,73400.0,69600.0,127367.0,86.0,86.0,82.0,82.0,82.0,74.0
87,2023.12.26,69800.0,1400.0,72200.0,72200.0,69200.0,123220.0,87.0,87.0,83.0,83.0,83.0,75.0
88,2023.12.22,71200.0,200.0,72300.0,74300.0,71000.0,141009.0,88.0,88.0,84.0,84.0,84.0,76.0
89,2023.12.21,71000.0,1600.0,69300.0,71700.0,69000.0,120506.0,89.0,89.0,85.0,85.0,85.0,77.0
90,2023.12.20,69400.0,1000.0,71000.0,71000.0,69100.0,121532.0,90.0,90.0,86.0,86.0,86.0,78.0
91,2023.12.19,70400.0,800.0,71700.0,71800.0,70000.0,71012.0,91.0,91.0,87.0,87.0,87.0,79.0
92,2023.12.18,71200.0,700.0,70400.0,73000.0,70000.0,114386.0,92.0,92.0,88.0,88.0,88.0,80.0
93,2023.12.15,70500.0,1300.0,72300.0,73400.0,69300.0,151672.0,93.0,93.0,89.0,89.0,89.0,81.0
94,2023.12.14,71800.0,100.0,74000.0,75100.0,71700.0,137677.0,94.0,94.0,90.0,90.0,90.0,82.0
