,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3320.0,45.0,3325.0,3400.0,3300.0,251707.0
1,2024.04.16,3365.0,115.0,3505.0,3590.0,3345.0,746724.0
2,2024.04.15,3480.0,210.0,3700.0,3780.0,3470.0,1447119.0
3,2024.04.12,3690.0,75.0,3540.0,3720.0,3510.0,951645.0
4,2024.04.11,3615.0,175.0,3440.0,3675.0,3440.0,1911556.0
5,2024.04.09,3440.0,15.0,3405.0,3455.0,3330.0,227933.0
6,2024.04.08,3455.0,60.0,3360.0,3455.0,3300.0,492227.0
7,2024.04.05,3395.0,40.0,3450.0,3500.0,3340.0,396433.0
8,2024.04.04,3435.0,5.0,3420.0,3455.0,3350.0,398358.0
9,2024.04.03,3440.0,170.0,3270.0,3645.0,3270.0,3659726.0
10,2024.04.02,3270.0,10.0,3255.0,3280.0,3200.0,99862.0
11,2024.04.01,3260.0,55.0,3200.0,3300.0,3200.0,118159.0
12,2024.03.29,3205.0,15.0,3225.0,3275.0,3180.0,162295.0
13,2024.03.28,3220.0,35.0,3255.0,3275.0,3170.0,134181.0
14,2024.03.27,3255.0,80.0,3175.0,3405.0,3170.0,766645.0
15,2024.03.26,3175.0,30.0,3160.0,3210.0,3125.0,78687.0
16,2024.03.25,3145.0,60.0,3220.0,3220.0,3125.0,231888.0
17,2024.03.22,3205.0,5.0,3230.0,3230.0,3160.0,75461.0
18,2024.03.21,3200.0,45.0,3160.0,3210.0,3140.0,136535.0
19,2024.03.20,3155.0,10.0,3165.0,3190.0,3150.0,78689.0
20,2024.03.19,3165.0,75.0,3205.0,3220.0,3145.0,136615.0
21,2024.03.18,3240.0,60.0,3160.0,3250.0,3160.0,105350.0
22,2024.03.15,3180.0,55.0,3235.0,3235.0,3165.0,279133.0
23,2024.03.14,3235.0,15.0,3275.0,3275.0,3185.0,111457.0
24,2024.03.13,3220.0,30.0,3245.0,3280.0,3200.0,152516.0
