,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2035.0,상승  5,2025.0,2040.0,2025.0,45375.0,0.0,0.0,
1,2024.04.26,2030.0,상승  15,2015.0,2045.0,2015.0,145382.0,1.0,1.0,
2,2024.04.25,2015.0,하락  10,2025.0,2025.0,2010.0,58904.0,2.0,2.0,
3,2024.04.24,2025.0,하락  5,2030.0,2030.0,2015.0,49559.0,3.0,3.0,
4,2024.04.23,2030.0,보합0,2030.0,2030.0,2020.0,58419.0,4.0,4.0,
5,2024.04.22,2030.0,보합0,2025.0,2035.0,2020.0,72437.0,5.0,5.0,
6,2024.04.19,2030.0,하락  5,2030.0,2035.0,2005.0,74380.0,6.0,6.0,
7,2024.04.18,2035.0,상승  5,2025.0,2035.0,2025.0,13300.0,7.0,7.0,
8,2024.04.17,2030.0,5.0,2025.0,2040.0,2025.0,44013.0,8.0,8.0,0.0
9,2024.04.16,2025.0,15.0,2040.0,2045.0,2020.0,101757.0,9.0,9.0,1.0
10,2024.04.15,2040.0,0.0,2030.0,2040.0,2020.0,90334.0,10.0,10.0,2.0
11,2024.04.12,2040.0,5.0,2035.0,2045.0,2035.0,49111.0,11.0,11.0,3.0
12,2024.04.11,2035.0,10.0,2045.0,2045.0,2030.0,21332.0,12.0,12.0,4.0
13,2024.04.09,2045.0,10.0,2040.0,2045.0,2035.0,44609.0,13.0,13.0,5.0
14,2024.04.08,2035.0,0.0,2035.0,2040.0,2025.0,79824.0,14.0,14.0,6.0
15,2024.04.05,2035.0,0.0,2035.0,2040.0,2020.0,69090.0,15.0,15.0,7.0
16,2024.04.04,2035.0,0.0,2030.0,2040.0,2025.0,51949.0,16.0,16.0,8.0
17,2024.04.03,2035.0,10.0,2040.0,2050.0,2025.0,76079.0,17.0,17.0,9.0
18,2024.04.02,2045.0,5.0,2055.0,2060.0,2035.0,75700.0,18.0,18.0,10.0
19,2024.04.01,2050.0,10.0,2045.0,2055.0,2030.0,80995.0,19.0,19.0,11.0
20,2024.03.29,2040.0,0.0,2040.0,2055.0,2040.0,57086.0,20.0,20.0,12.0
21,2024.03.28,2040.0,20.0,2060.0,2065.0,2040.0,114976.0,21.0,21.0,13.0
22,2024.03.27,2060.0,0.0,2060.0,2070.0,2055.0,54671.0,22.0,22.0,14.0
23,2024.03.26,2060.0,0.0,2050.0,2070.0,2045.0,90070.0,23.0,23.0,15.0
24,2024.03.25,2060.0,15.0,2045.0,2065.0,2045.0,74633.0,24.0,24.0,16.0
25,2024.03.22,2045.0,5.0,2050.0,2050.0,2035.0,53199.0,25.0,25.0,17.0
26,2024.03.21,2050.0,5.0,2055.0,2055.0,2040.0,63776.0,26.0,26.0,18.0
27,2024.03.20,2055.0,5.0,2045.0,2055.0,2040.0,56386.0,27.0,27.0,19.0
28,2024.03.19,2050.0,0.0,2050.0,2050.0,2040.0,24857.0,28.0,28.0,20.0
29,2024.03.18,2050.0,0.0,2050.0,2055.0,2045.0,17755.0,29.0,29.0,21.0
30,2024.03.15,2050.0,10.0,2060.0,2060.0,2040.0,60600.0,30.0,30.0,22.0
31,2024.03.14,2060.0,5.0,2055.0,2060.0,2045.0,48534.0,31.0,31.0,23.0
32,2024.03.13,2055.0,5.0,2050.0,2060.0,2045.0,72942.0,32.0,32.0,24.0
33,2024.03.12,2050.0,5.0,2045.0,2055.0,2030.0,75428.0,33.0,33.0,25.0
34,2024.03.11,2045.0,0.0,2045.0,2050.0,2030.0,89995.0,34.0,34.0,26.0
35,2024.03.08,2045.0,5.0,2040.0,2050.0,2035.0,44996.0,35.0,35.0,27.0
36,2024.03.07,2040.0,0.0,2030.0,2045.0,2025.0,77216.0,36.0,36.0,28.0
37,2024.03.06,2040.0,5.0,2035.0,2045.0,2025.0,108069.0,37.0,37.0,29.0
38,2024.03.05,2035.0,5.0,2040.0,2045.0,2010.0,123526.0,38.0,38.0,30.0
39,2024.03.04,2040.0,10.0,2050.0,2055.0,2035.0,50176.0,39.0,39.0,31.0
40,2024.02.29,2050.0,0.0,2030.0,2055.0,2030.0,70403.0,40.0,40.0,32.0
41,2024.02.28,2050.0,15.0,2020.0,2050.0,2015.0,78207.0,41.0,41.0,33.0
42,2024.02.27,2035.0,5.0,2040.0,2065.0,2000.0,178649.0,42.0,42.0,34.0
43,2024.02.26,2040.0,10.0,2030.0,2050.0,2025.0,106751.0,43.0,43.0,35.0
44,2024.02.23,2030.0,15.0,2030.0,2050.0,2030.0,91997.0,44.0,44.0,36.0
45,2024.02.22,2045.0,0.0,2040.0,2050.0,2030.0,100677.0,45.0,45.0,37.0
46,2024.02.21,2045.0,10.0,2035.0,2050.0,2005.0,123962.0,46.0,46.0,38.0
47,2024.02.20,2035.0,30.0,2000.0,2040.0,1998.0,281486.0,47.0,47.0,39.0
48,2024.02.19,2005.0,20.0,1985.0,2010.0,1981.0,225322.0,48.0,48.0,40.0
49,2024.02.16,1985.0,7.0,1978.0,1991.0,1974.0,172700.0,49.0,49.0,41.0
50,2024.02.15,1978.0,0.0,1978.0,1981.0,1971.0,68839.0,50.0,50.0,42.0
51,2024.02.14,1978.0,1.0,1976.0,1984.0,1971.0,81157.0,51.0,51.0,43.0
52,2024.02.13,1977.0,1.0,1989.0,1989.0,1975.0,74053.0,52.0,52.0,44.0
53,2024.02.08,1978.0,4.0,1973.0,1986.0,1972.0,84262.0,53.0,53.0,45.0
54,2024.02.07,1974.0,3.0,1976.0,1981.0,1974.0,71532.0,54.0,54.0,46.0
55,2024.02.06,1977.0,1.0,1980.0,1984.0,1973.0,82693.0,55.0,55.0,47.0
56,2024.02.05,1978.0,2.0,1976.0,1983.0,1974.0,76836.0,56.0,56.0,48.0
57,2024.02.02,1976.0,8.0,1984.0,1988.0,1976.0,101877.0,57.0,57.0,49.0
58,2024.02.01,1984.0,0.0,1984.0,1988.0,1968.0,118986.0,58.0,58.0,50.0
59,2024.01.31,1984.0,18.0,1966.0,1990.0,1960.0,206446.0,59.0,59.0,51.0
60,2024.01.30,1966.0,8.0,1961.0,1973.0,1959.0,65519.0,60.0,60.0,52.0
61,2024.01.29,1958.0,12.0,1968.0,1971.0,1958.0,129665.0,61.0,61.0,53.0
62,2024.01.26,1970.0,4.0,1961.0,1979.0,1961.0,115689.0,62.0,62.0,54.0
