,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3895.0,10.0,3905.0,3910.0,3885.0,18155.0
1,2024.04.16,3905.0,15.0,3920.0,3930.0,3895.0,32602.0
2,2024.04.15,3920.0,65.0,3985.0,3985.0,3910.0,45907.0
3,2024.04.12,3985.0,20.0,3965.0,3985.0,3940.0,11705.0
4,2024.04.11,3965.0,20.0,3960.0,4005.0,3950.0,34774.0
5,2024.04.09,3985.0,15.0,3965.0,3995.0,3950.0,28720.0
6,2024.04.08,3970.0,60.0,4020.0,4035.0,3960.0,85612.0
7,2024.04.05,4030.0,20.0,4040.0,4040.0,4005.0,38790.0
8,2024.04.04,4050.0,30.0,4070.0,4090.0,4015.0,60096.0
9,2024.04.03,4080.0,10.0,4070.0,4090.0,4050.0,28607.0
10,2024.04.02,4090.0,15.0,4105.0,4105.0,4060.0,69727.0
11,2024.04.01,4105.0,20.0,4110.0,4125.0,4085.0,65503.0
12,2024.03.29,4125.0,75.0,4180.0,4200.0,4120.0,44940.0
13,2024.03.28,4200.0,45.0,4155.0,4205.0,4145.0,37422.0
14,2024.03.27,4155.0,5.0,4150.0,4260.0,4130.0,153500.0
15,2024.03.26,4160.0,5.0,4140.0,4160.0,4105.0,29402.0
16,2024.03.25,4165.0,25.0,4145.0,4165.0,4110.0,12410.0
17,2024.03.22,4140.0,30.0,4170.0,4195.0,4110.0,31298.0
18,2024.03.21,4170.0,10.0,4170.0,4200.0,4150.0,21656.0
19,2024.03.20,4160.0,60.0,4105.0,4165.0,4105.0,30323.0
20,2024.03.19,4100.0,10.0,4090.0,4135.0,4075.0,29856.0
21,2024.03.18,4090.0,30.0,4125.0,4130.0,4090.0,21635.0
22,2024.03.15,4120.0,20.0,4090.0,4140.0,4050.0,40079.0
23,2024.03.14,4100.0,20.0,4120.0,4120.0,4080.0,21546.0
24,2024.03.13,4120.0,50.0,4070.0,4120.0,4050.0,27819.0
25,2024.03.12,4070.0,30.0,4100.0,4110.0,4055.0,41755.0
26,2024.03.11,4100.0,10.0,4110.0,4115.0,4060.0,20255.0
27,2024.03.08,4110.0,10.0,4100.0,4120.0,4080.0,24291.0
28,2024.03.07,4100.0,5.0,4095.0,4125.0,4070.0,19922.0
29,2024.03.06,4095.0,30.0,4105.0,4125.0,4090.0,33036.0
30,2024.03.05,4125.0,20.0,4145.0,4170.0,4110.0,35306.0
31,2024.03.04,4145.0,10.0,4160.0,4180.0,4120.0,47164.0
32,2024.02.29,4155.0,90.0,4240.0,4260.0,4145.0,94584.0
33,2024.02.28,4245.0,55.0,4185.0,4245.0,4185.0,26550.0
34,2024.02.27,4190.0,40.0,4170.0,4215.0,4140.0,48107.0
35,2024.02.26,4230.0,10.0,4235.0,4260.0,4170.0,45886.0
36,2024.02.23,4240.0,20.0,4265.0,4295.0,4220.0,43558.0
37,2024.02.22,4260.0,45.0,4305.0,4325.0,4250.0,51600.0
38,2024.02.21,4305.0,65.0,4365.0,4370.0,4285.0,57091.0
39,2024.02.20,4370.0,40.0,4410.0,4410.0,4335.0,58258.0
40,2024.02.19,4410.0,20.0,4430.0,4475.0,4350.0,140589.0
41,2024.02.16,4390.0,80.0,4390.0,4400.0,4285.0,121700.0
42,2024.02.15,4310.0,15.0,4295.0,4325.0,4275.0,63714.0
43,2024.02.14,4295.0,50.0,4245.0,4315.0,4210.0,103305.0
44,2024.02.13,4245.0,45.0,4500.0,4500.0,4245.0,420205.0
45,2024.02.08,4200.0,60.0,4250.0,4250.0,4165.0,45528.0
46,2024.02.07,4140.0,20.0,4170.0,4170.0,4130.0,41389.0
47,2024.02.06,4160.0,10.0,4155.0,4190.0,4150.0,66029.0
48,2024.02.05,4170.0,20.0,4190.0,4240.0,4155.0,68287.0
49,2024.02.02,4190.0,75.0,4135.0,4220.0,4115.0,148002.0
50,2024.02.01,4115.0,55.0,4205.0,4745.0,4110.0,2239763.0
51,2024.01.31,4170.0,60.0,4230.0,4230.0,4120.0,36823.0
52,2024.01.30,4230.0,10.0,4250.0,4250.0,4190.0,26631.0
53,2024.01.29,4220.0,15.0,4210.0,4265.0,4175.0,40405.0
54,2024.01.26,4235.0,25.0,4210.0,4235.0,4155.0,36257.0
55,2024.01.25,4210.0,20.0,4200.0,4240.0,4195.0,22473.0
56,2024.01.24,4230.0,40.0,4275.0,4290.0,4190.0,41145.0
57,2024.01.23,4270.0,15.0,4285.0,4290.0,4235.0,23255.0
58,2024.01.22,4285.0,65.0,4305.0,4360.0,4255.0,51718.0
59,2024.01.19,4350.0,140.0,4270.0,4350.0,4215.0,61552.0
60,2024.01.18,4210.0,5.0,4190.0,4250.0,4130.0,60924.0
61,2024.01.17,4205.0,140.0,4360.0,4365.0,4200.0,84820.0
62,2024.01.16,4345.0,20.0,4370.0,4395.0,4310.0,35741.0
63,2024.01.15,4365.0,35.0,4325.0,4370.0,4300.0,33463.0
64,2024.01.12,4330.0,50.0,4380.0,4395.0,4310.0,35100.0
65,2024.01.11,4380.0,15.0,4370.0,4400.0,4345.0,32179.0
