,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12720.0,260.0,12450.0,13400.0,12390.0,141831.0
1,2024.04.16,12460.0,90.0,12370.0,12700.0,12130.0,94408.0
2,2024.04.15,12370.0,210.0,12160.0,12610.0,11850.0,102138.0
3,2024.04.12,12160.0,450.0,11700.0,12390.0,11600.0,99582.0
4,2024.04.11,11710.0,700.0,11310.0,12000.0,11000.0,321591.0
5,2024.04.09,12410.0,150.0,12530.0,13090.0,12080.0,215122.0
6,2024.04.08,12560.0,90.0,12500.0,13150.0,12060.0,115581.0
7,2024.04.05,12470.0,820.0,13180.0,13180.0,12290.0,162530.0
8,2024.04.04,13290.0,640.0,13780.0,13930.0,13280.0,129688.0
9,2024.04.03,13930.0,250.0,13560.0,14400.0,13550.0,237179.0
10,2024.04.02,13680.0,80.0,13600.0,14110.0,13410.0,120515.0
11,2024.04.01,13600.0,550.0,13300.0,13970.0,13300.0,161333.0
12,2024.03.29,14150.0,950.0,13290.0,15450.0,13010.0,695362.0
13,2024.03.28,13200.0,280.0,13480.0,13570.0,13200.0,84067.0
14,2024.03.27,13480.0,410.0,13890.0,13890.0,13240.0,161737.0
15,2024.03.26,13890.0,660.0,14400.0,14400.0,13810.0,158280.0
16,2024.03.25,14550.0,570.0,13980.0,14950.0,13900.0,200636.0
17,2024.03.22,13980.0,450.0,14590.0,14590.0,13740.0,177932.0
18,2024.03.21,14430.0,120.0,14350.0,14650.0,14210.0,125888.0
19,2024.03.20,14550.0,360.0,14580.0,14670.0,14300.0,161856.0
20,2024.03.19,14190.0,780.0,15000.0,15110.0,14000.0,256683.0
21,2024.03.18,14970.0,410.0,15290.0,15290.0,14840.0,266796.0
22,2024.03.15,15380.0,860.0,16000.0,16010.0,15350.0,443675.0
23,2024.03.14,16240.0,60.0,16080.0,17600.0,15780.0,1743440.0
24,2024.03.13,16180.0,1490.0,19900.0,20300.0,15910.0,3035876.0
25,2024.03.12,17670.0,2180.0,15500.0,17670.0,15100.0,989414.0
26,2024.03.11,15490.0,910.0,16260.0,16400.0,15270.0,328973.0
27,2024.03.08,16400.0,600.0,17050.0,17050.0,16400.0,198040.0
28,2024.03.07,17000.0,70.0,16910.0,17080.0,16320.0,223419.0
