,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3730.0,0.0,3730.0,3730.0,3655.0,2294.0
1,2024.04.16,3730.0,40.0,3735.0,3765.0,3635.0,24431.0
2,2024.04.15,3770.0,5.0,3785.0,3785.0,3665.0,4743.0
3,2024.04.12,3775.0,5.0,3705.0,3795.0,3705.0,18774.0
4,2024.04.11,3770.0,0.0,3770.0,3785.0,3695.0,22021.0
5,2024.04.09,3770.0,30.0,3805.0,3825.0,3765.0,56673.0
6,2024.04.08,3800.0,15.0,3800.0,3820.0,3745.0,22153.0
7,2024.04.05,3785.0,10.0,3815.0,3815.0,3690.0,14135.0
8,2024.04.04,3775.0,40.0,3735.0,3830.0,3720.0,32368.0
9,2024.04.03,3735.0,5.0,3735.0,3755.0,3655.0,42830.0
10,2024.04.02,3730.0,5.0,3770.0,3770.0,3670.0,20372.0
11,2024.04.01,3725.0,15.0,3715.0,3750.0,3680.0,27730.0
12,2024.03.29,3710.0,25.0,3730.0,3730.0,3615.0,43935.0
13,2024.03.28,3735.0,230.0,3550.0,3740.0,3545.0,45876.0
14,2024.03.27,3505.0,5.0,3570.0,3570.0,3440.0,39584.0
15,2024.03.26,3510.0,0.0,3600.0,3600.0,3500.0,16377.0
16,2024.03.25,3510.0,90.0,3560.0,3650.0,3500.0,40355.0
17,2024.03.22,3600.0,85.0,3700.0,3710.0,3585.0,33812.0
18,2024.03.21,3685.0,25.0,3620.0,3735.0,3620.0,26197.0
19,2024.03.20,3660.0,30.0,3645.0,3695.0,3550.0,20600.0
20,2024.03.19,3630.0,50.0,3730.0,3730.0,3610.0,15314.0
21,2024.03.18,3680.0,0.0,3685.0,3730.0,3595.0,123439.0
22,2024.03.15,3680.0,200.0,3810.0,3865.0,3670.0,78220.0
23,2024.03.14,3880.0,45.0,3835.0,4000.0,3760.0,28015.0
24,2024.03.13,3835.0,55.0,3890.0,3905.0,3705.0,142347.0
25,2024.03.12,3890.0,50.0,3940.0,3955.0,3795.0,68355.0
26,2024.03.11,3940.0,90.0,3800.0,3940.0,3800.0,45443.0
27,2024.03.08,3850.0,20.0,3830.0,3850.0,3770.0,30120.0
28,2024.03.07,3830.0,60.0,3915.0,3920.0,3785.0,37235.0
29,2024.03.06,3890.0,10.0,3845.0,3895.0,3785.0,46674.0
30,2024.03.05,3900.0,100.0,3940.0,4000.0,3830.0,66673.0
31,2024.03.04,4000.0,155.0,4155.0,4155.0,4000.0,45077.0
32,2024.02.29,4155.0,0.0,4240.0,4240.0,4020.0,27865.0
33,2024.02.28,4155.0,40.0,4190.0,4335.0,4120.0,54215.0
