,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,3330.0,상승  65,3270.0,3330.0,3245.0,167649.0,0.0,0.0,
1,2024.04.26,3265.0,하락  5,3305.0,3325.0,3250.0,163161.0,1.0,1.0,
2,2024.04.25,3270.0,하락  25,3305.0,3380.0,3270.0,373898.0,2.0,2.0,
3,2024.04.24,3295.0,보합0,3295.0,3325.0,3245.0,294132.0,3.0,3.0,
4,2024.04.23,3295.0,상승  115,3190.0,3320.0,3170.0,338607.0,4.0,4.0,
5,2024.04.22,3180.0,상승  40,3140.0,3205.0,3140.0,252145.0,5.0,5.0,
6,2024.04.19,3140.0,하락  110,3240.0,3240.0,3070.0,329079.0,6.0,6.0,
7,2024.04.18,3250.0,상승  95,3155.0,3250.0,3150.0,166755.0,7.0,7.0,
8,2024.04.17,3155.0,35.0,3190.0,3255.0,3150.0,233957.0,8.0,8.0,0.0
9,2024.04.16,3190.0,100.0,3265.0,3285.0,3150.0,415023.0,9.0,9.0,1.0
10,2024.04.15,3290.0,110.0,3325.0,3350.0,3170.0,309150.0,10.0,10.0,2.0
11,2024.04.12,3400.0,50.0,3350.0,3425.0,3300.0,315990.0,11.0,11.0,3.0
12,2024.04.11,3350.0,60.0,3290.0,3395.0,3205.0,385618.0,12.0,12.0,4.0
13,2024.04.09,3290.0,200.0,3490.0,3505.0,3235.0,733179.0,13.0,13.0,5.0
14,2024.04.08,3490.0,15.0,3535.0,3550.0,3410.0,513611.0,14.0,14.0,6.0
15,2024.04.05,3475.0,10.0,3430.0,3530.0,3405.0,701902.0,15.0,15.0,7.0
16,2024.04.04,3465.0,90.0,3550.0,3565.0,3460.0,716166.0,16.0,16.0,8.0
17,2024.04.03,3555.0,95.0,3595.0,3625.0,3530.0,753084.0,17.0,17.0,9.0
18,2024.04.02,3650.0,185.0,3760.0,3765.0,3610.0,1210318.0,18.0,18.0,10.0
19,2024.04.01,3835.0,85.0,3730.0,3845.0,3675.0,1634407.0,19.0,19.0,11.0
20,2024.03.29,3750.0,190.0,4080.0,4115.0,3675.0,4547813.0,20.0,20.0,12.0
21,2024.03.28,3940.0,60.0,3895.0,4275.0,3820.0,15625826.0,21.0,21.0,13.0
22,2024.03.27,4000.0,875.0,3370.0,4060.0,3150.0,31057718.0,22.0,22.0,14.0
23,2024.03.26,3125.0,35.0,3160.0,3280.0,3100.0,493268.0,23.0,23.0,15.0
24,2024.03.25,3160.0,10.0,3210.0,3220.0,3110.0,279513.0,24.0,24.0,16.0
25,2024.03.22,3170.0,45.0,3290.0,3290.0,3145.0,458840.0,25.0,25.0,17.0
26,2024.03.21,3215.0,155.0,3150.0,3265.0,3125.0,527675.0,26.0,26.0,18.0
27,2024.03.20,3060.0,5.0,3100.0,3145.0,3045.0,283279.0,27.0,27.0,19.0
28,2024.03.19,3055.0,40.0,3130.0,3150.0,3020.0,385852.0,28.0,28.0,20.0
29,2024.03.18,3095.0,90.0,3240.0,3260.0,3060.0,687169.0,29.0,29.0,21.0
30,2024.03.15,3185.0,35.0,3130.0,3240.0,3120.0,240658.0,30.0,30.0,22.0
31,2024.03.14,3220.0,210.0,3375.0,3375.0,3195.0,581781.0,31.0,31.0,23.0
32,2024.03.13,3430.0,120.0,3320.0,3430.0,3240.0,1156072.0,32.0,32.0,24.0
33,2024.03.12,3310.0,125.0,3215.0,3450.0,3170.0,2892873.0,33.0,33.0,25.0
34,2024.03.11,3185.0,170.0,3010.0,3340.0,2995.0,3856602.0,34.0,34.0,26.0
35,2024.03.08,3015.0,115.0,2940.0,3045.0,2915.0,402092.0,35.0,35.0,27.0
36,2024.03.07,2900.0,30.0,2900.0,2905.0,2830.0,158296.0,36.0,36.0,28.0
37,2024.03.06,2870.0,50.0,2925.0,2970.0,2850.0,249653.0,37.0,37.0,29.0
