,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7090.0,20.0,7090.0,7120.0,7050.0,9178.0
1,2024.04.16,7070.0,30.0,7070.0,7080.0,6990.0,19264.0
2,2024.04.15,7100.0,100.0,7020.0,7180.0,7010.0,21865.0
3,2024.04.12,7200.0,40.0,7150.0,7200.0,7150.0,8475.0
4,2024.04.11,7160.0,130.0,7280.0,7280.0,7100.0,22201.0
5,2024.04.09,7290.0,10.0,7300.0,7320.0,7250.0,3740.0
6,2024.04.08,7300.0,10.0,7330.0,7330.0,7220.0,6737.0
7,2024.04.05,7310.0,20.0,7330.0,7340.0,7220.0,8998.0
8,2024.04.04,7330.0,30.0,7300.0,7360.0,7280.0,5078.0
9,2024.04.03,7300.0,50.0,7380.0,7390.0,7260.0,8611.0
10,2024.04.02,7350.0,80.0,7450.0,7450.0,7350.0,7742.0
11,2024.04.01,7430.0,20.0,7390.0,7450.0,7340.0,11900.0
12,2024.03.29,7450.0,80.0,7440.0,7450.0,7350.0,10201.0
13,2024.03.28,7370.0,40.0,7460.0,7590.0,7330.0,75168.0
14,2024.03.27,7330.0,0.0,7330.0,7350.0,7290.0,4582.0
15,2024.03.26,7330.0,30.0,7310.0,7350.0,7290.0,6798.0
16,2024.03.25,7300.0,60.0,7360.0,7360.0,7290.0,5978.0
17,2024.03.22,7360.0,0.0,7400.0,7410.0,7330.0,7147.0
18,2024.03.21,7360.0,10.0,7370.0,7380.0,7320.0,9787.0
19,2024.03.20,7370.0,10.0,7380.0,7390.0,7300.0,6099.0
20,2024.03.19,7380.0,10.0,7370.0,7380.0,7290.0,7424.0
21,2024.03.18,7370.0,60.0,7430.0,7430.0,7320.0,16112.0
22,2024.03.15,7430.0,130.0,7320.0,7430.0,7280.0,5652.0
23,2024.03.14,7300.0,50.0,7370.0,7370.0,7290.0,6491.0
24,2024.03.13,7350.0,30.0,7300.0,7390.0,7280.0,7480.0
25,2024.03.12,7320.0,0.0,7330.0,7370.0,7280.0,14840.0
26,2024.03.11,7320.0,90.0,7230.0,7360.0,7200.0,7904.0
27,2024.03.08,7230.0,30.0,7200.0,7360.0,7180.0,13562.0
28,2024.03.07,7200.0,130.0,7220.0,7320.0,7200.0,18803.0
29,2024.03.06,7330.0,130.0,7380.0,7380.0,7300.0,18405.0
30,2024.03.05,7460.0,20.0,7450.0,7460.0,7350.0,12994.0
31,2024.03.04,7440.0,0.0,7440.0,7500.0,7340.0,8344.0
32,2024.02.29,7440.0,40.0,7500.0,7500.0,7310.0,13687.0
33,2024.02.28,7400.0,0.0,7410.0,7440.0,7370.0,6878.0
34,2024.02.27,7400.0,190.0,7590.0,7590.0,7400.0,12315.0
35,2024.02.26,7590.0,0.0,7600.0,7610.0,7530.0,6544.0
36,2024.02.23,7590.0,60.0,7620.0,7660.0,7580.0,5565.0
37,2024.02.22,7650.0,50.0,7640.0,7700.0,7600.0,8894.0
38,2024.02.21,7700.0,10.0,7720.0,7720.0,7630.0,5881.0
