,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6430.0,270.0,6130.0,6900.0,6110.0,131843.0
1,2024.04.16,6160.0,310.0,6400.0,6400.0,6060.0,59753.0
2,2024.04.15,6470.0,10.0,6430.0,6520.0,6300.0,33777.0
3,2024.04.12,6480.0,30.0,6480.0,6600.0,6460.0,28509.0
4,2024.04.11,6510.0,40.0,6500.0,6570.0,6400.0,31413.0
5,2024.04.09,6550.0,50.0,6500.0,6630.0,6500.0,22661.0
6,2024.04.08,6500.0,330.0,6870.0,6870.0,6490.0,83679.0
7,2024.04.05,6830.0,80.0,6770.0,6910.0,6750.0,39912.0
8,2024.04.04,6910.0,180.0,6870.0,6960.0,6840.0,60669.0
9,2024.04.03,6730.0,270.0,7000.0,7000.0,6400.0,68350.0
10,2024.04.02,7000.0,140.0,7150.0,7150.0,6950.0,38129.0
11,2024.04.01,7140.0,190.0,6940.0,7180.0,6940.0,33225.0
12,2024.03.29,6950.0,70.0,6970.0,7070.0,6940.0,52166.0
13,2024.03.28,7020.0,100.0,7070.0,7180.0,7020.0,47513.0
14,2024.03.27,7120.0,30.0,7190.0,7210.0,7060.0,35186.0
15,2024.03.26,7150.0,50.0,7290.0,7310.0,7140.0,43820.0
16,2024.03.25,7200.0,0.0,7150.0,7330.0,7150.0,36535.0
17,2024.03.22,7200.0,20.0,7180.0,7430.0,7130.0,84088.0
18,2024.03.21,7180.0,60.0,7120.0,7280.0,7050.0,47773.0
19,2024.03.20,7120.0,110.0,7020.0,7280.0,7010.0,49419.0
20,2024.03.19,7010.0,190.0,7250.0,7280.0,7000.0,48548.0
21,2024.03.18,7200.0,110.0,7030.0,7210.0,7030.0,41452.0
22,2024.03.15,7090.0,10.0,7070.0,7170.0,6950.0,50342.0
23,2024.03.14,7080.0,150.0,7230.0,7350.0,7050.0,70853.0
24,2024.03.13,7230.0,80.0,7320.0,7390.0,7140.0,65459.0
25,2024.03.12,7310.0,170.0,7140.0,7360.0,7120.0,83418.0
26,2024.03.11,7140.0,130.0,7310.0,7380.0,7130.0,56756.0
