,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,8100.0,상승  190,7950.0,8110.0,7950.0,8094.0,0.0,0.0,
1,2024.04.26,7910.0,하락  130,8030.0,8110.0,7850.0,15881.0,1.0,1.0,
2,2024.04.25,8040.0,하락  70,8160.0,8160.0,8000.0,10022.0,2.0,2.0,
3,2024.04.24,8110.0,상승  160,7950.0,8160.0,7950.0,20320.0,3.0,3.0,
4,2024.04.23,7950.0,상승  20,7930.0,8060.0,7930.0,9211.0,4.0,4.0,
5,2024.04.22,7930.0,하락  50,7980.0,8220.0,7930.0,12368.0,5.0,5.0,
6,2024.04.19,7980.0,하락  60,7960.0,8090.0,7860.0,18509.0,6.0,6.0,
7,2024.04.18,8040.0,상승  380,7620.0,8700.0,7620.0,145158.0,7.0,7.0,
8,2024.04.17,7660.0,150.0,7810.0,7850.0,7660.0,23564.0,8.0,8.0,0.0
9,2024.04.16,7810.0,190.0,7830.0,7910.0,7690.0,19909.0,9.0,9.0,1.0
10,2024.04.15,8000.0,70.0,8010.0,8040.0,7800.0,22296.0,10.0,10.0,2.0
11,2024.04.12,7930.0,170.0,8020.0,8150.0,7890.0,19877.0,11.0,11.0,3.0
12,2024.04.11,8100.0,80.0,8020.0,8160.0,7810.0,23484.0,12.0,12.0,4.0
13,2024.04.09,8020.0,130.0,8110.0,8230.0,7800.0,23080.0,13.0,13.0,5.0
14,2024.04.08,8150.0,320.0,8470.0,8470.0,8130.0,42119.0,14.0,14.0,6.0
15,2024.04.05,8470.0,170.0,8580.0,8650.0,8440.0,44397.0,15.0,15.0,7.0
16,2024.04.04,8640.0,0.0,8560.0,8740.0,8560.0,9922.0,16.0,16.0,8.0
17,2024.04.03,8640.0,210.0,8770.0,8780.0,8580.0,38405.0,17.0,17.0,9.0
18,2024.04.02,8850.0,150.0,8820.0,9050.0,8800.0,19626.0,18.0,18.0,10.0
19,2024.04.01,9000.0,170.0,8830.0,9010.0,8820.0,15651.0,19.0,19.0,11.0
20,2024.03.29,8830.0,10.0,8870.0,8940.0,8780.0,18323.0,20.0,20.0,12.0
21,2024.03.28,8820.0,240.0,9160.0,9160.0,8820.0,32408.0,21.0,21.0,13.0
22,2024.03.27,9060.0,10.0,9090.0,9200.0,9050.0,21486.0,22.0,22.0,14.0
23,2024.03.26,9050.0,30.0,9500.0,9650.0,9000.0,43991.0,23.0,23.0,15.0
24,2024.03.25,9020.0,90.0,9310.0,9310.0,9000.0,16591.0,24.0,24.0,16.0
25,2024.03.22,9110.0,250.0,9400.0,9400.0,9110.0,15072.0,25.0,25.0,17.0
26,2024.03.21,9360.0,330.0,9030.0,9420.0,9020.0,29483.0,26.0,26.0,18.0
27,2024.03.20,9030.0,60.0,9090.0,9170.0,8870.0,22430.0,27.0,27.0,19.0
28,2024.03.19,9090.0,170.0,9210.0,9400.0,9090.0,22622.0,28.0,28.0,20.0
29,2024.03.18,9260.0,60.0,9150.0,9330.0,9150.0,22128.0,29.0,29.0,21.0
30,2024.03.15,9200.0,310.0,9510.0,9510.0,9170.0,26266.0,30.0,30.0,22.0
31,2024.03.14,9510.0,40.0,9660.0,9720.0,9420.0,17658.0,31.0,31.0,23.0
32,2024.03.13,9550.0,140.0,9700.0,9700.0,9410.0,26268.0,32.0,32.0,24.0
33,2024.03.12,9690.0,400.0,9290.0,9780.0,9220.0,79719.0,33.0,33.0,25.0
34,2024.03.11,9290.0,280.0,9570.0,9570.0,9200.0,30888.0,34.0,34.0,26.0
35,2024.03.08,9570.0,10.0,9440.0,9590.0,9190.0,92446.0,35.0,35.0,27.0
36,2024.03.07,9580.0,620.0,8980.0,10110.0,8700.0,466607.0,36.0,36.0,28.0
37,2024.03.06,8960.0,0.0,8920.0,9010.0,8480.0,32335.0,37.0,37.0,29.0
38,2024.03.05,8960.0,70.0,9010.0,9110.0,8900.0,32907.0,38.0,38.0,30.0
39,2024.03.04,9030.0,70.0,9100.0,9120.0,9020.0,22006.0,39.0,39.0,31.0
40,2024.02.29,9100.0,40.0,9140.0,9190.0,9040.0,16708.0,40.0,40.0,32.0
41,2024.02.28,9140.0,10.0,9100.0,9230.0,9090.0,10461.0,41.0,41.0,33.0
42,2024.02.27,9130.0,80.0,9260.0,9300.0,9100.0,14352.0,42.0,42.0,34.0
