,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,47300.0,4450.0,44200.0,48450.0,43400.0,1146782.0
1,2024.04.16,42850.0,2100.0,44200.0,44450.0,42500.0,407520.0
2,2024.04.15,44950.0,600.0,44400.0,45100.0,43850.0,304203.0
3,2024.04.12,45550.0,750.0,46900.0,47050.0,44900.0,390020.0
4,2024.04.11,46300.0,0.0,45400.0,47050.0,45050.0,270482.0
5,2024.04.09,46300.0,1350.0,48000.0,48900.0,45750.0,418111.0
6,2024.04.08,47650.0,700.0,47200.0,48550.0,45250.0,544226.0
7,2024.04.05,46950.0,350.0,45250.0,47850.0,45100.0,467404.0
8,2024.04.04,46600.0,1850.0,45650.0,47450.0,45350.0,589246.0
9,2024.04.03,44750.0,1700.0,45700.0,46250.0,44600.0,460520.0
10,2024.04.02,46450.0,1600.0,48450.0,48650.0,45850.0,518456.0
11,2024.04.01,48050.0,800.0,48400.0,50800.0,47600.0,640448.0
12,2024.03.29,47250.0,3150.0,51600.0,52500.0,47250.0,797079.0
13,2024.03.28,50400.0,1650.0,48750.0,51900.0,48400.0,984167.0
14,2024.03.27,48750.0,1550.0,49600.0,50200.0,46700.0,1256756.0
15,2024.03.26,50300.0,1300.0,52100.0,52900.0,49800.0,710986.0
16,2024.03.25,51600.0,1600.0,50200.0,52400.0,49500.0,582832.0
17,2024.03.22,50000.0,800.0,52400.0,53400.0,50000.0,901931.0
18,2024.03.21,50800.0,200.0,52000.0,53000.0,50400.0,801544.0
19,2024.03.20,50600.0,2600.0,54100.0,54500.0,50000.0,1366841.0
20,2024.03.19,53200.0,8300.0,57900.0,58700.0,53200.0,1980697.0
21,2024.03.18,61500.0,6400.0,55800.0,61500.0,53600.0,3183879.0
22,2024.03.15,55100.0,300.0,52900.0,56000.0,51800.0,1131075.0
23,2024.03.14,54800.0,1200.0,54100.0,57300.0,51600.0,3443131.0
24,2024.03.13,53600.0,2600.0,55900.0,56500.0,52100.0,1519437.0
25,2024.03.12,56200.0,10250.0,46350.0,59700.0,46300.0,7052709.0
26,2024.03.11,45950.0,2850.0,45850.0,47100.0,44650.0,985653.0
27,2024.03.08,48800.0,700.0,50700.0,52900.0,48250.0,914865.0
28,2024.03.07,49500.0,150.0,52300.0,54400.0,48500.0,1487235.0
29,2024.03.06,49650.0,300.0,49350.0,50900.0,47750.0,914152.0
30,2024.03.05,49950.0,1500.0,48350.0,54700.0,46500.0,3244115.0
31,2024.03.04,48450.0,9650.0,40750.0,49950.0,40700.0,4887504.0
32,2024.02.29,38800.0,1700.0,37150.0,39300.0,36350.0,885154.0
33,2024.02.28,37100.0,1750.0,35450.0,38450.0,35200.0,740004.0
34,2024.02.27,35350.0,350.0,35300.0,35550.0,33350.0,561756.0
35,2024.02.26,35000.0,1450.0,36050.0,37600.0,34700.0,479992.0
36,2024.02.23,36450.0,950.0,39300.0,39900.0,36350.0,1061617.0
37,2024.02.22,37400.0,1800.0,36850.0,38650.0,35750.0,989464.0
38,2024.02.21,35600.0,1750.0,36350.0,36850.0,35300.0,440108.0
39,2024.02.20,37350.0,700.0,36650.0,37950.0,35900.0,529620.0
40,2024.02.19,36650.0,1350.0,34500.0,37600.0,34200.0,692206.0
41,2024.02.16,35300.0,2200.0,38500.0,39300.0,34850.0,822595.0
42,2024.02.15,37500.0,1450.0,38400.0,42200.0,36800.0,2661755.0
43,2024.02.14,36050.0,750.0,35600.0,37150.0,35150.0,656620.0
44,2024.02.13,36800.0,3250.0,34000.0,37300.0,33100.0,1549823.0
45,2024.02.08,33550.0,1000.0,34750.0,36250.0,33300.0,1121848.0
46,2024.02.07,34550.0,150.0,33850.0,35150.0,32850.0,1069576.0
47,2024.02.06,34400.0,4450.0,30750.0,34450.0,28950.0,1979851.0
48,2024.02.05,29950.0,2000.0,31400.0,31500.0,29600.0,628241.0
49,2024.02.02,31950.0,2950.0,29400.0,32900.0,28950.0,1529666.0
50,2024.02.01,29000.0,4250.0,34450.0,35400.0,28050.0,2721771.0
51,2024.01.31,33250.0,250.0,35750.0,36500.0,32450.0,2783100.0
52,2024.01.30,33500.0,4950.0,28950.0,34350.0,28200.0,3013963.0
53,2024.01.29,28550.0,650.0,28800.0,30350.0,27600.0,555082.0
54,2024.01.26,27900.0,50.0,27700.0,30450.0,27000.0,520099.0
55,2024.01.25,27850.0,200.0,28050.0,28600.0,27350.0,166783.0
56,2024.01.24,28050.0,450.0,27650.0,28450.0,26750.0,160333.0
57,2024.01.23,27600.0,1800.0,29250.0,29400.0,27500.0,214333.0
58,2024.01.22,29400.0,3450.0,26500.0,29400.0,26400.0,407435.0
59,2024.01.19,25950.0,950.0,25450.0,26200.0,25350.0,83202.0
60,2024.01.18,25000.0,300.0,24550.0,25200.0,24450.0,28247.0
61,2024.01.17,24700.0,450.0,25450.0,25500.0,24650.0,40408.0
62,2024.01.16,25150.0,250.0,25200.0,25500.0,24850.0,38671.0
63,2024.01.15,25400.0,150.0,25750.0,25750.0,25100.0,55182.0
64,2024.01.12,25550.0,350.0,26000.0,26250.0,25400.0,39400.0
65,2024.01.11,25900.0,100.0,26200.0,26200.0,25650.0,40036.0
66,2024.01.10,26000.0,250.0,26400.0,26400.0,25650.0,83231.0
67,2024.01.09,26250.0,200.0,26800.0,26950.0,25950.0,85012.0
68,2024.01.08,26450.0,150.0,26600.0,26600.0,25950.0,75355.0
69,2024.01.05,26600.0,400.0,27000.0,27300.0,26500.0,64374.0
70,2024.01.04,27000.0,0.0,26700.0,27500.0,26600.0,100261.0
71,2024.01.03,27000.0,750.0,27200.0,27300.0,26650.0,115622.0
72,2024.01.02,27750.0,200.0,27550.0,27900.0,27150.0,83510.0
73,2023.12.28,27550.0,200.0,28000.0,28150.0,27200.0,115385.0
74,2023.12.27,27350.0,400.0,27350.0,27750.0,26950.0,147424.0
75,2023.12.26,26950.0,350.0,27000.0,27850.0,26600.0,234850.0
76,2023.12.22,26600.0,200.0,27300.0,27400.0,26550.0,117605.0
77,2023.12.21,26800.0,50.0,26400.0,27100.0,26350.0,129261.0
78,2023.12.20,26750.0,1950.0,26100.0,27100.0,25750.0,499738.0
79,2023.12.19,24800.0,100.0,25050.0,25250.0,24550.0,65488.0
80,2023.12.18,24700.0,300.0,24500.0,25050.0,24300.0,42348.0
81,2023.12.15,24400.0,200.0,24650.0,25050.0,24050.0,54330.0
82,2023.12.14,24600.0,150.0,24700.0,25600.0,24300.0,122634.0
83,2023.12.13,24450.0,1450.0,22950.0,24700.0,22950.0,189064.0
84,2023.12.12,23000.0,600.0,22650.0,23100.0,22550.0,55217.0
85,2023.12.11,22400.0,100.0,22400.0,22550.0,22200.0,20899.0
86,2023.12.08,22300.0,350.0,22300.0,22350.0,22100.0,27110.0
87,2023.12.07,21950.0,0.0,21700.0,22050.0,21500.0,29457.0
88,2023.12.06,21950.0,100.0,21950.0,22150.0,21750.0,35046.0
89,2023.12.05,21850.0,850.0,22600.0,22700.0,21800.0,50386.0
90,2023.12.04,22700.0,600.0,23300.0,23400.0,22700.0,41778.0
91,2023.12.01,23300.0,500.0,23700.0,23800.0,23250.0,32069.0
92,2023.11.30,23800.0,0.0,23800.0,24000.0,23600.0,32421.0
93,2023.11.29,23800.0,200.0,24000.0,24100.0,23600.0,30223.0
94,2023.11.28,24000.0,400.0,23450.0,24250.0,23350.0,60200.0
95,2023.11.27,23600.0,350.0,23250.0,23750.0,23050.0,42504.0
96,2023.11.24,23250.0,200.0,23450.0,23700.0,23150.0,33759.0
97,2023.11.23,23450.0,250.0,23850.0,23850.0,23300.0,37119.0
98,2023.11.22,23700.0,50.0,23300.0,23700.0,23300.0,30063.0
99,2023.11.21,23650.0,0.0,23950.0,24050.0,23600.0,31704.0
100,2023.11.20,23650.0,50.0,23600.0,24500.0,23600.0,58550.0
101,2023.11.17,23600.0,50.0,23850.0,24300.0,23450.0,83384.0
102,2023.11.16,23650.0,600.0,23050.0,23950.0,22850.0,63193.0
103,2023.11.15,23050.0,350.0,23600.0,23600.0,23000.0,71830.0
104,2023.11.14,22700.0,1550.0,21300.0,22750.0,21150.0,96395.0
105,2023.11.13,21150.0,700.0,21950.0,22200.0,21050.0,41260.0
106,2023.11.10,21850.0,200.0,21650.0,21850.0,21150.0,24274.0
107,2023.11.09,21650.0,100.0,21750.0,22000.0,21550.0,22727.0
108,2023.11.08,21750.0,450.0,22350.0,22500.0,21600.0,37459.0
109,2023.11.07,22200.0,100.0,22400.0,22700.0,21850.0,45168.0
110,2023.11.06,22300.0,600.0,21950.0,22350.0,21700.0,59342.0
111,2023.11.03,21700.0,100.0,21650.0,21700.0,21300.0,15779.0
112,2023.11.02,21600.0,1150.0,20900.0,21750.0,20900.0,55564.0
113,2023.11.01,20450.0,250.0,20500.0,20750.0,20250.0,14975.0
114,2023.10.31,20200.0,650.0,21200.0,21350.0,20100.0,37658.0
115,2023.10.30,20850.0,50.0,20750.0,21050.0,20700.0,14513.0
116,2023.10.27,20800.0,0.0,20850.0,20950.0,20400.0,25855.0
117,2023.10.26,20800.0,800.0,20900.0,21200.0,20400.0,64583.0
118,2023.10.25,21600.0,50.0,21800.0,22050.0,21500.0,18295.0
119,2023.10.24,21650.0,700.0,21150.0,21750.0,20700.0,37134.0
120,2023.10.23,20950.0,400.0,21250.0,21700.0,20900.0,23744.0
121,2023.10.20,21350.0,400.0,21500.0,21650.0,20750.0,52925.0
122,2023.10.19,21750.0,600.0,22000.0,22250.0,21550.0,31525.0
123,2023.10.18,22350.0,400.0,22350.0,22800.0,22200.0,19539.0
124,2023.10.17,22750.0,750.0,22000.0,22850.0,21900.0,30060.0
125,2023.10.16,22000.0,450.0,22400.0,22400.0,21600.0,22170.0
126,2023.10.13,22450.0,0.0,22450.0,22700.0,22150.0,16762.0
127,2023.10.12,22450.0,500.0,22100.0,22650.0,22100.0,17772.0
128,2023.10.11,21950.0,550.0,21800.0,22700.0,21800.0,41527.0
129,2023.10.10,21400.0,750.0,22000.0,22500.0,21250.0,45343.0
130,2023.10.06,22150.0,350.0,21800.0,22250.0,21750.0,12585.0
131,2023.10.05,21800.0,150.0,22300.0,22500.0,21750.0,24797.0
132,2023.10.04,21950.0,550.0,22000.0,22450.0,21750.0,32969.0
133,2023.09.27,22500.0,350.0,21800.0,22650.0,21800.0,31535.0
134,2023.09.26,22150.0,900.0,23300.0,23350.0,21050.0,59780.0
135,2023.09.25,23050.0,200.0,22600.0,23400.0,22550.0,36790.0
136,2023.09.22,22850.0,400.0,22000.0,22850.0,22000.0,37606.0
137,2023.09.21,22450.0,800.0,22950.0,23250.0,22450.0,54602.0
138,2023.09.20,23250.0,250.0,23700.0,23900.0,23200.0,25271.0
139,2023.09.19,23500.0,250.0,23700.0,24000.0,23400.0,24304.0
140,2023.09.18,23750.0,750.0,24100.0,24150.0,23750.0,33096.0
141,2023.09.15,24500.0,350.0,24200.0,24850.0,23750.0,62299.0
142,2023.09.14,24150.0,950.0,23450.0,24150.0,23350.0,45087.0
143,2023.09.13,23200.0,350.0,23450.0,24150.0,22850.0,72097.0
144,2023.09.12,23550.0,400.0,23950.0,23950.0,23550.0,31459.0
145,2023.09.11,23950.0,300.0,23600.0,23950.0,23150.0,43325.0
146,2023.09.08,23650.0,700.0,24350.0,24350.0,23400.0,81762.0
147,2023.09.07,24350.0,150.0,23850.0,24800.0,23850.0,39284.0
148,2023.09.06,24200.0,650.0,24750.0,24950.0,24150.0,56919.0
