,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,6570.0,하락  40,6570.0,6650.0,6520.0,4624.0,0.0,0.0,
1,2024.04.26,6610.0,상승  10,6600.0,6620.0,6550.0,2662.0,1.0,1.0,
2,2024.04.25,6600.0,하락  20,6600.0,6670.0,6550.0,7444.0,2.0,2.0,
3,2024.04.24,6620.0,하락  70,6690.0,6790.0,6420.0,16438.0,3.0,3.0,
4,2024.04.23,6690.0,상승  40,6650.0,6690.0,6600.0,5241.0,4.0,4.0,
5,2024.04.22,6650.0,하락  80,6730.0,6730.0,6590.0,8249.0,5.0,5.0,
6,2024.04.19,6730.0,하락  80,6850.0,6880.0,6640.0,4205.0,6.0,6.0,
7,2024.04.18,6810.0,하락  30,6850.0,6870.0,6780.0,4394.0,7.0,7.0,
8,2024.04.17,6840.0,20.0,6790.0,6890.0,6690.0,4360.0,8.0,8.0,0.0
9,2024.04.16,6820.0,10.0,6800.0,6830.0,6420.0,10579.0,9.0,9.0,1.0
10,2024.04.15,6830.0,70.0,6950.0,6960.0,6790.0,6729.0,10.0,10.0,2.0
11,2024.04.12,6900.0,100.0,7020.0,7140.0,6900.0,3605.0,11.0,11.0,3.0
12,2024.04.11,7000.0,10.0,6990.0,7010.0,6810.0,4979.0,12.0,12.0,4.0
13,2024.04.09,6990.0,170.0,6810.0,7030.0,6810.0,4871.0,13.0,13.0,5.0
14,2024.04.08,6820.0,230.0,7080.0,7140.0,6820.0,6546.0,14.0,14.0,6.0
15,2024.04.05,7050.0,10.0,7100.0,7140.0,7000.0,4772.0,15.0,15.0,7.0
16,2024.04.04,7060.0,40.0,7030.0,7120.0,6960.0,5910.0,16.0,16.0,8.0
17,2024.04.03,7020.0,60.0,7110.0,7110.0,6970.0,3626.0,17.0,17.0,9.0
18,2024.04.02,7080.0,30.0,7110.0,7150.0,7030.0,5423.0,18.0,18.0,10.0
19,2024.04.01,7110.0,10.0,7100.0,7140.0,7030.0,6427.0,19.0,19.0,11.0
20,2024.03.29,7100.0,40.0,7140.0,7140.0,6990.0,4675.0,20.0,20.0,12.0
21,2024.03.28,7140.0,30.0,7110.0,7160.0,7100.0,2079.0,21.0,21.0,13.0
22,2024.03.27,7110.0,260.0,6870.0,7110.0,6810.0,10365.0,22.0,22.0,14.0
23,2024.03.26,6850.0,0.0,6880.0,6950.0,6840.0,7037.0,23.0,23.0,15.0
24,2024.03.25,6850.0,0.0,6850.0,6870.0,6780.0,5322.0,24.0,24.0,16.0
25,2024.03.22,6850.0,0.0,6890.0,6960.0,6830.0,7314.0,25.0,25.0,17.0
26,2024.03.21,6850.0,50.0,6810.0,6970.0,6810.0,9366.0,26.0,26.0,18.0
27,2024.03.20,6800.0,150.0,6990.0,6990.0,6800.0,7934.0,27.0,27.0,19.0
28,2024.03.19,6950.0,30.0,7000.0,7000.0,6900.0,1101.0,28.0,28.0,20.0
29,2024.03.18,6980.0,0.0,6980.0,7010.0,6940.0,3031.0,29.0,29.0,21.0
30,2024.03.15,6980.0,10.0,6990.0,7070.0,6940.0,9706.0,30.0,30.0,22.0
31,2024.03.14,6990.0,10.0,7040.0,7100.0,6950.0,8812.0,31.0,31.0,23.0
32,2024.03.13,7000.0,80.0,7080.0,7150.0,6900.0,12002.0,32.0,32.0,24.0
33,2024.03.12,7080.0,250.0,6850.0,7250.0,6820.0,15257.0,33.0,33.0,25.0
34,2024.03.11,6830.0,10.0,6820.0,6840.0,6750.0,6174.0,34.0,34.0,26.0
35,2024.03.08,6820.0,80.0,6900.0,6900.0,6760.0,9920.0,35.0,35.0,27.0
36,2024.03.07,6900.0,20.0,6920.0,6920.0,6800.0,20580.0,36.0,36.0,28.0
37,2024.03.06,6920.0,20.0,7000.0,7060.0,6870.0,13754.0,37.0,37.0,29.0
38,2024.03.05,6900.0,260.0,7220.0,7280.0,6880.0,39488.0,38.0,38.0,30.0
39,2024.03.04,7160.0,90.0,7200.0,7290.0,7150.0,7272.0,39.0,39.0,31.0
40,2024.02.29,7250.0,20.0,7250.0,7300.0,7150.0,13531.0,40.0,40.0,32.0
41,2024.02.28,7270.0,0.0,7270.0,7300.0,7120.0,19797.0,41.0,41.0,33.0
42,2024.02.27,7270.0,0.0,7270.0,7310.0,7200.0,10525.0,42.0,42.0,34.0
43,2024.02.26,7270.0,0.0,7300.0,7300.0,7190.0,7604.0,43.0,43.0,35.0
44,2024.02.23,7270.0,0.0,7270.0,7350.0,7250.0,6636.0,44.0,44.0,36.0
45,2024.02.22,7270.0,20.0,7310.0,7350.0,7210.0,11064.0,45.0,45.0,37.0
46,2024.02.21,7290.0,20.0,7290.0,7320.0,7250.0,8980.0,46.0,46.0,38.0
47,2024.02.20,7270.0,30.0,7300.0,7340.0,7250.0,11042.0,47.0,47.0,39.0
48,2024.02.19,7300.0,50.0,7350.0,7380.0,7250.0,7170.0,48.0,48.0,40.0
49,2024.02.16,7350.0,30.0,7330.0,7390.0,7290.0,11402.0,49.0,49.0,41.0
50,2024.02.15,7380.0,60.0,7440.0,7440.0,7330.0,9565.0,50.0,50.0,42.0
