,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,23300.0,1100.0,23050.0,24650.0,22200.0,432095.0
1,2024.04.16,24400.0,1050.0,26050.0,27000.0,23600.0,876780.0
2,2024.04.15,25450.0,700.0,27500.0,30700.0,25300.0,3614582.0
3,2024.04.12,26150.0,2150.0,22850.0,27100.0,22500.0,4048412.0
4,2024.04.11,24000.0,650.0,23850.0,26950.0,23100.0,1852631.0
5,2024.04.09,23350.0,250.0,23600.0,24350.0,22450.0,855748.0
6,2024.04.08,23600.0,0.0,24000.0,25250.0,23000.0,1708583.0
7,2024.04.05,23600.0,5420.0,19410.0,23600.0,19410.0,4256956.0
8,2024.04.04,18180.0,420.0,18220.0,18590.0,18000.0,83446.0
9,2024.04.03,18600.0,1060.0,19600.0,20350.0,18220.0,485390.0
10,2024.04.02,19660.0,2040.0,18000.0,20450.0,17650.0,1257005.0
11,2024.04.01,17620.0,130.0,17510.0,17650.0,17420.0,10708.0
12,2024.03.29,17490.0,0.0,17670.0,17780.0,17420.0,12701.0
13,2024.03.28,17490.0,0.0,17490.0,17530.0,17360.0,11529.0
14,2024.03.27,17490.0,250.0,17740.0,17740.0,17490.0,11635.0
15,2024.03.26,17740.0,100.0,17760.0,17820.0,17570.0,13541.0
16,2024.03.25,17640.0,180.0,17650.0,17900.0,17390.0,17115.0
17,2024.03.22,17460.0,130.0,17430.0,17570.0,17390.0,10301.0
18,2024.03.21,17590.0,100.0,17550.0,17680.0,17530.0,9460.0
19,2024.03.20,17690.0,160.0,17610.0,18020.0,17600.0,21975.0
20,2024.03.19,17530.0,10.0,17740.0,17820.0,17450.0,21352.0
21,2024.03.18,17520.0,40.0,17420.0,17700.0,17360.0,10331.0
22,2024.03.15,17560.0,40.0,17810.0,17970.0,17520.0,22256.0
23,2024.03.14,17520.0,270.0,17790.0,18010.0,17400.0,39693.0
24,2024.03.13,17250.0,110.0,17140.0,17360.0,17100.0,9448.0
25,2024.03.12,17140.0,10.0,17160.0,17160.0,16950.0,12264.0
26,2024.03.11,17150.0,40.0,17030.0,17200.0,17030.0,6665.0
27,2024.03.08,17110.0,30.0,17380.0,17380.0,17030.0,9875.0
28,2024.03.07,17140.0,310.0,17590.0,17590.0,17140.0,24663.0
29,2024.03.06,17450.0,320.0,17770.0,17770.0,17410.0,20091.0
30,2024.03.05,17770.0,200.0,17890.0,17910.0,17640.0,13844.0
31,2024.03.04,17970.0,270.0,17750.0,18290.0,17750.0,22515.0
32,2024.02.29,17700.0,20.0,17610.0,17870.0,17610.0,8007.0
33,2024.02.28,17720.0,10.0,17720.0,17970.0,17660.0,17342.0
34,2024.02.27,17710.0,120.0,17830.0,18090.0,17520.0,34192.0
35,2024.02.26,17830.0,250.0,18000.0,18100.0,17750.0,23782.0
36,2024.02.23,18080.0,210.0,18230.0,18350.0,18040.0,33193.0
37,2024.02.22,18290.0,60.0,18310.0,18360.0,18160.0,37811.0
38,2024.02.21,18230.0,300.0,18410.0,18490.0,18230.0,34916.0
39,2024.02.20,18530.0,10.0,18650.0,18880.0,18500.0,51474.0
40,2024.02.19,18520.0,20.0,18500.0,18650.0,18250.0,30250.0
41,2024.02.16,18500.0,260.0,18600.0,18600.0,18270.0,55310.0
42,2024.02.15,18240.0,70.0,18200.0,18350.0,18080.0,46336.0
43,2024.02.14,18310.0,200.0,18180.0,19070.0,18150.0,174344.0
44,2024.02.13,18110.0,110.0,18050.0,18270.0,18030.0,36643.0
45,2024.02.08,18000.0,0.0,18090.0,18120.0,17930.0,28860.0
46,2024.02.07,18000.0,140.0,18180.0,18200.0,18000.0,49340.0
47,2024.02.06,18140.0,600.0,18610.0,18860.0,18120.0,51373.0
48,2024.02.05,18740.0,210.0,18550.0,19200.0,18550.0,112599.0
49,2024.02.02,18530.0,110.0,18100.0,18740.0,18070.0,46122.0
50,2024.02.01,18420.0,160.0,17900.0,18700.0,17870.0,58714.0
51,2024.01.31,18260.0,280.0,18600.0,18830.0,18200.0,76382.0
52,2024.01.30,18540.0,600.0,18540.0,18860.0,18240.0,96198.0
53,2024.01.29,19140.0,910.0,18980.0,19540.0,18660.0,382371.0
54,2024.01.26,18230.0,380.0,18240.0,18700.0,17890.0,76245.0
55,2024.01.25,17850.0,520.0,18260.0,18260.0,17800.0,71096.0
56,2024.01.24,18370.0,460.0,18900.0,19700.0,18190.0,110906.0
57,2024.01.23,18830.0,620.0,19640.0,20150.0,18800.0,183824.0
58,2024.01.22,19450.0,140.0,19000.0,19970.0,18520.0,322097.0
59,2024.01.19,19310.0,1190.0,20150.0,20450.0,19300.0,204252.0
60,2024.01.18,20500.0,800.0,20750.0,21400.0,19860.0,548406.0
61,2024.01.17,21300.0,900.0,19800.0,22200.0,19580.0,1118448.0
62,2024.01.16,20400.0,0.0,20150.0,22700.0,19350.0,1621201.0
63,2024.01.15,20400.0,1310.0,19200.0,22150.0,18800.0,2062351.0
64,2024.01.12,19090.0,1230.0,19250.0,19720.0,18480.0,1073417.0
65,2024.01.11,17860.0,330.0,17950.0,18140.0,17700.0,126304.0
66,2024.01.10,18190.0,190.0,18450.0,19300.0,18130.0,493379.0
67,2024.01.09,18380.0,640.0,17450.0,20300.0,17250.0,2026326.0
68,2024.01.08,17740.0,400.0,18240.0,18250.0,17700.0,144688.0
69,2024.01.05,18140.0,2660.0,18190.0,18800.0,18120.0,556617.0
70,2024.01.04,20800.0,3610.0,18590.0,21600.0,18450.0,4088770.0
71,2024.01.03,17190.0,140.0,17160.0,17280.0,17020.0,37526.0
72,2024.01.02,17330.0,270.0,17470.0,17540.0,17210.0,38632.0
73,2023.12.28,17600.0,190.0,17390.0,17780.0,17300.0,56280.0
74,2023.12.27,17410.0,60.0,17350.0,17490.0,17140.0,37254.0
75,2023.12.26,17350.0,160.0,17500.0,17590.0,17290.0,37492.0
76,2023.12.22,17510.0,40.0,17390.0,17520.0,17110.0,60482.0
77,2023.12.21,17470.0,40.0,17390.0,17920.0,17300.0,142424.0
78,2023.12.20,17430.0,60.0,17670.0,17670.0,17320.0,50510.0
79,2023.12.19,17490.0,280.0,17590.0,17710.0,17250.0,109701.0
80,2023.12.18,17210.0,210.0,17150.0,17230.0,17030.0,33033.0
81,2023.12.15,17000.0,100.0,17150.0,17400.0,16910.0,58710.0
82,2023.12.14,16900.0,20.0,17000.0,17090.0,16870.0,16023.0
83,2023.12.13,16920.0,210.0,17010.0,17010.0,16750.0,39083.0
84,2023.12.12,17130.0,90.0,17120.0,17340.0,17030.0,27832.0
85,2023.12.11,17220.0,80.0,17200.0,17350.0,17100.0,43552.0
86,2023.12.08,17140.0,140.0,17010.0,17140.0,16910.0,37440.0
87,2023.12.07,17000.0,190.0,17000.0,17020.0,16860.0,35055.0
88,2023.12.06,17190.0,70.0,17120.0,17200.0,17010.0,38412.0
89,2023.12.05,17120.0,210.0,17290.0,17330.0,17070.0,40365.0
90,2023.12.04,17330.0,70.0,17170.0,17340.0,17090.0,37550.0
91,2023.12.01,17260.0,240.0,17210.0,17310.0,17120.0,43842.0
92,2023.11.30,17500.0,210.0,17700.0,17700.0,17210.0,64984.0
93,2023.11.29,17290.0,140.0,18860.0,19990.0,17290.0,741019.0
94,2023.11.28,17150.0,60.0,17300.0,17300.0,16970.0,46291.0
95,2023.11.27,17210.0,450.0,17600.0,17600.0,17190.0,32050.0
96,2023.11.24,17660.0,320.0,17480.0,17660.0,17220.0,40556.0
97,2023.11.23,17340.0,60.0,17190.0,17430.0,17080.0,31692.0
98,2023.11.22,17280.0,140.0,17370.0,17370.0,17020.0,40655.0
99,2023.11.21,17420.0,20.0,17530.0,17610.0,17140.0,44021.0
100,2023.11.20,17400.0,490.0,17210.0,17480.0,17160.0,71301.0
101,2023.11.17,16910.0,790.0,17320.0,17500.0,16900.0,86708.0
102,2023.11.16,17700.0,450.0,17860.0,18000.0,17580.0,63627.0
103,2023.11.15,18150.0,30.0,18060.0,18320.0,17500.0,77744.0
104,2023.11.14,18180.0,10.0,18430.0,18430.0,17800.0,82428.0
105,2023.11.13,18170.0,530.0,17600.0,18280.0,17510.0,161379.0
106,2023.11.10,17640.0,180.0,17840.0,18010.0,17300.0,76972.0
107,2023.11.09,17820.0,1020.0,18370.0,18540.0,17710.0,117243.0
108,2023.11.08,18840.0,890.0,19090.0,19600.0,18520.0,188227.0
109,2023.11.07,19730.0,1570.0,21300.0,21300.0,19310.0,180628.0
110,2023.11.06,21300.0,1200.0,21500.0,21700.0,20400.0,231337.0
111,2023.11.03,22500.0,600.0,23300.0,23650.0,21900.0,231543.0
112,2023.11.02,23100.0,300.0,22300.0,23600.0,21900.0,218668.0
113,2023.11.01,23400.0,450.0,23900.0,24250.0,22550.0,424152.0
114,2023.10.31,23850.0,2050.0,23850.0,24800.0,23200.0,633342.0
115,2023.10.30,25900.0,4950.0,21500.0,27150.0,21450.0,2330531.0
116,2023.10.27,20950.0,500.0,20400.0,21800.0,19980.0,386000.0
117,2023.10.26,21450.0,1150.0,23450.0,23650.0,20800.0,685623.0
118,2023.10.25,22600.0,450.0,22200.0,23300.0,22050.0,426907.0
119,2023.10.24,23050.0,1500.0,23000.0,23850.0,22200.0,442873.0
120,2023.10.23,24550.0,2250.0,26300.0,26950.0,24300.0,525475.0
121,2023.10.20,26800.0,100.0,27750.0,29600.0,25500.0,1459321.0
122,2023.10.19,26700.0,1500.0,31000.0,31950.0,26700.0,3727848.0
123,2023.10.18,28200.0,6500.0,22900.0,28200.0,21150.0,4234874.0
124,2023.10.17,21700.0,1450.0,23000.0,24050.0,21200.0,717587.0
125,2023.10.16,23150.0,900.0,24450.0,27800.0,20800.0,3188172.0
126,2023.10.13,22250.0,2530.0,20300.0,24400.0,19330.0,2490751.0
127,2023.10.12,19720.0,1630.0,20550.0,21400.0,19620.0,554245.0
128,2023.10.11,21350.0,50.0,19180.0,23000.0,18830.0,2515076.0
129,2023.10.10,21300.0,4890.0,18900.0,21300.0,18670.0,1676015.0
130,2023.10.06,16410.0,60.0,16110.0,16470.0,16110.0,17791.0
131,2023.10.05,16350.0,850.0,16650.0,16840.0,16330.0,54000.0
132,2023.10.04,17200.0,880.0,17700.0,18100.0,17200.0,27584.0
133,2023.09.27,18080.0,600.0,17460.0,19140.0,17330.0,125768.0
134,2023.09.26,17480.0,600.0,18080.0,18170.0,17260.0,33961.0
135,2023.09.25,18080.0,190.0,18110.0,18550.0,18080.0,18784.0
136,2023.09.22,18270.0,230.0,18050.0,18530.0,18040.0,38500.0
137,2023.09.21,18040.0,870.0,18910.0,18910.0,18030.0,55491.0
138,2023.09.20,18910.0,800.0,19590.0,19590.0,18900.0,57242.0
139,2023.09.19,19710.0,90.0,20200.0,20400.0,19500.0,116235.0
140,2023.09.18,19800.0,500.0,19600.0,20200.0,19310.0,124565.0
141,2023.09.15,19300.0,10.0,20150.0,20200.0,19270.0,138809.0
142,2023.09.14,19290.0,10.0,19500.0,19580.0,18850.0,66361.0
143,2023.09.13,19300.0,800.0,20900.0,21400.0,19230.0,568549.0
144,2023.09.12,20100.0,990.0,19000.0,20900.0,18810.0,995395.0
145,2023.09.11,19110.0,630.0,19900.0,19960.0,19050.0,115540.0
146,2023.09.08,19740.0,90.0,19550.0,19950.0,19000.0,151351.0
147,2023.09.07,19650.0,1000.0,19600.0,20450.0,18940.0,935509.0
148,2023.09.06,18650.0,570.0,20200.0,20900.0,18510.0,573530.0
149,2023.09.05,18080.0,150.0,18070.0,18500.0,18070.0,18719.0
150,2023.09.04,18230.0,720.0,17800.0,18800.0,17800.0,55240.0
151,2023.09.01,17510.0,30.0,17680.0,17850.0,17510.0,6731.0
152,2023.08.31,17540.0,260.0,17810.0,17860.0,17490.0,11166.0
153,2023.08.30,17800.0,0.0,17870.0,17870.0,17710.0,7137.0
154,2023.08.29,17800.0,200.0,17820.0,18080.0,17780.0,5636.0
155,2023.08.28,18000.0,590.0,17420.0,18220.0,17420.0,17541.0
156,2023.08.25,17410.0,100.0,17510.0,17690.0,17380.0,8377.0
157,2023.08.24,17510.0,140.0,17550.0,17740.0,17410.0,11151.0
158,2023.08.23,17650.0,170.0,17660.0,17730.0,17580.0,6696.0
159,2023.08.22,17820.0,40.0,17860.0,17950.0,17700.0,8336.0
160,2023.08.21,17860.0,10.0,17710.0,18180.0,17710.0,7732.0
161,2023.08.18,17870.0,60.0,18020.0,18350.0,17680.0,17300.0
162,2023.08.17,17810.0,240.0,17900.0,18050.0,17350.0,21399.0
163,2023.08.16,18050.0,830.0,18500.0,18530.0,18050.0,26935.0
164,2023.08.14,18880.0,410.0,18670.0,19290.0,18670.0,51604.0
165,2023.08.11,18470.0,340.0,18810.0,18850.0,18200.0,22519.0
166,2023.08.10,18810.0,210.0,19480.0,19500.0,18810.0,88847.0
167,2023.08.09,18600.0,260.0,18350.0,18780.0,18350.0,10505.0
168,2023.08.08,18340.0,430.0,18700.0,18770.0,18250.0,19276.0
169,2023.08.07,18770.0,280.0,19000.0,19000.0,18500.0,34750.0
170,2023.08.04,18490.0,290.0,18400.0,18740.0,18250.0,19213.0
171,2023.08.03,18200.0,30.0,18100.0,18230.0,17950.0,12198.0
172,2023.08.02,18230.0,440.0,18670.0,18760.0,18040.0,20659.0
173,2023.08.01,18670.0,760.0,18030.0,18690.0,18030.0,29036.0
174,2023.07.31,17910.0,370.0,17450.0,18090.0,17450.0,15313.0
175,2023.07.28,17540.0,520.0,16920.0,17700.0,16830.0,9417.0
176,2023.07.27,17020.0,10.0,16650.0,17250.0,16650.0,21417.0
177,2023.07.26,17010.0,1030.0,18040.0,18150.0,16800.0,40021.0
178,2023.07.25,18040.0,60.0,18100.0,18400.0,18030.0,14616.0
179,2023.07.24,18100.0,170.0,18210.0,18400.0,18030.0,15920.0
180,2023.07.21,18270.0,130.0,18550.0,18550.0,18270.0,9956.0
181,2023.07.20,18400.0,90.0,18560.0,18560.0,18360.0,6652.0
182,2023.07.19,18490.0,50.0,18440.0,18550.0,18300.0,13188.0
183,2023.07.18,18440.0,200.0,18690.0,18800.0,18410.0,12942.0
184,2023.07.17,18640.0,310.0,18950.0,18950.0,18500.0,10716.0
185,2023.07.14,18950.0,440.0,18540.0,19130.0,18540.0,25792.0
186,2023.07.13,18510.0,280.0,18380.0,18700.0,18250.0,17653.0
