,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2021.07.16,3655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021.07.15,3655.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2021.07.14,3655.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2021.07.13,3655.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2021.07.12,3655.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2021.07.09,3655.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2021.07.08,3655.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2021.07.07,3655.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2021.07.06,3655.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2021.07.05,3655.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2021.07.02,3655.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2021.07.01,3655.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2021.06.30,3655.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2021.06.29,3655.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2021.06.28,3655.0,100.0,3560.0,3680.0,3550.0,447037.0,14.0,14.0,14.0
15,2021.06.25,3555.0,5.0,3560.0,3600.0,3530.0,129639.0,15.0,15.0,15.0
16,2021.06.24,3560.0,25.0,3585.0,3585.0,3500.0,154696.0,16.0,16.0,16.0
17,2021.06.23,3585.0,100.0,3700.0,3700.0,3510.0,251369.0,17.0,17.0,17.0
18,2021.06.22,3685.0,0.0,3700.0,3735.0,3635.0,140709.0,18.0,18.0,18.0
19,2021.06.21,3685.0,105.0,3580.0,3700.0,3525.0,275775.0,19.0,19.0,19.0
20,2021.06.18,3580.0,225.0,3410.0,3585.0,3360.0,336893.0,20.0,20.0,20.0
21,2021.06.17,3355.0,215.0,3570.0,3570.0,3310.0,301125.0,21.0,21.0,21.0
22,2021.06.16,3570.0,50.0,3620.0,3650.0,3495.0,201039.0,22.0,22.0,22.0
23,2021.06.15,3620.0,65.0,3680.0,3680.0,3535.0,155206.0,23.0,23.0,23.0
24,2021.06.14,3685.0,85.0,3770.0,3775.0,3625.0,159513.0,24.0,24.0,24.0
25,2021.06.11,3770.0,10.0,3770.0,3785.0,3705.0,100794.0,25.0,25.0,25.0
26,2021.06.10,3760.0,55.0,3705.0,3795.0,3670.0,150424.0,26.0,26.0,26.0
27,2021.06.09,3705.0,80.0,3785.0,3785.0,3630.0,148061.0,27.0,27.0,27.0
28,2021.06.08,3785.0,15.0,3770.0,3830.0,3715.0,87522.0,28.0,28.0,28.0
29,2021.06.07,3770.0,70.0,3840.0,3880.0,3740.0,150872.0,29.0,29.0,29.0
30,2021.06.04,3840.0,180.0,3660.0,3850.0,3520.0,438439.0,30.0,30.0,30.0
31,2021.06.03,3660.0,70.0,3730.0,3770.0,3515.0,365059.0,31.0,31.0,31.0
32,2021.06.02,3730.0,105.0,3820.0,3890.0,3695.0,310010.0,32.0,32.0,32.0
33,2021.06.01,3835.0,35.0,3800.0,3840.0,3675.0,165764.0,33.0,33.0,33.0
34,2021.05.31,3800.0,85.0,3860.0,3930.0,3745.0,269779.0,34.0,34.0,34.0
35,2021.05.28,3885.0,25.0,3910.0,3915.0,3775.0,365696.0,35.0,35.0,35.0
