,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,24150.0,상승  950,23200.0,24250.0,22950.0,124083.0,0.0,0.0,
1,2024.04.26,23200.0,하락  50,23150.0,23350.0,22900.0,86582.0,1.0,1.0,
2,2024.04.25,23250.0,하락  150,23450.0,23950.0,23050.0,108381.0,2.0,2.0,
3,2024.04.24,23400.0,하락  900,24350.0,24450.0,23100.0,231197.0,3.0,3.0,
4,2024.04.23,24300.0,상승  500,24750.0,25350.0,23800.0,336699.0,4.0,4.0,
5,2024.04.22,23800.0,상승  300,23550.0,23950.0,23200.0,45933.0,5.0,5.0,
6,2024.04.19,23500.0,하락  450,23700.0,23800.0,22850.0,94002.0,6.0,6.0,
7,2024.04.18,23950.0,상승  900,23150.0,24050.0,23150.0,80079.0,7.0,7.0,
8,2024.04.17,23050.0,300.0,23650.0,24050.0,22900.0,86982.0,8.0,8.0,0.0
9,2024.04.16,23350.0,800.0,23850.0,24150.0,23350.0,77572.0,9.0,9.0,1.0
10,2024.04.15,24150.0,350.0,24100.0,24450.0,23250.0,223262.0,10.0,10.0,2.0
11,2024.04.12,24500.0,850.0,25350.0,25600.0,24450.0,157767.0,11.0,11.0,3.0
12,2024.04.11,25350.0,1300.0,26250.0,26300.0,24250.0,455231.0,12.0,12.0,4.0
13,2024.04.09,26650.0,2850.0,22950.0,28050.0,22850.0,1402861.0,13.0,13.0,5.0
14,2024.04.08,23800.0,1100.0,24800.0,24800.0,23650.0,107817.0,14.0,14.0,6.0
15,2024.04.05,24900.0,450.0,24100.0,25150.0,24050.0,144071.0,15.0,15.0,7.0
16,2024.04.04,24450.0,100.0,24150.0,24500.0,23550.0,119861.0,16.0,16.0,8.0
17,2024.04.03,24350.0,50.0,24900.0,25000.0,24150.0,135897.0,17.0,17.0,9.0
18,2024.04.02,24400.0,450.0,24750.0,24850.0,23900.0,138659.0,18.0,18.0,10.0
19,2024.04.01,24850.0,250.0,25000.0,25550.0,24250.0,219824.0,19.0,19.0,11.0
20,2024.03.29,24600.0,1100.0,23800.0,24800.0,23750.0,264728.0,20.0,20.0,12.0
21,2024.03.28,23500.0,900.0,23500.0,25500.0,23400.0,935897.0,21.0,21.0,13.0
22,2024.03.27,22600.0,300.0,22350.0,22600.0,22300.0,32796.0,22.0,22.0,14.0
23,2024.03.26,22300.0,150.0,22400.0,22550.0,22000.0,71154.0,23.0,23.0,15.0
24,2024.03.25,22450.0,250.0,22650.0,22700.0,22250.0,37497.0,24.0,24.0,16.0
25,2024.03.22,22700.0,0.0,22550.0,22800.0,22350.0,24810.0,25.0,25.0,17.0
26,2024.03.21,22700.0,150.0,22600.0,22850.0,22500.0,37131.0,26.0,26.0,18.0
27,2024.03.20,22550.0,200.0,22650.0,22750.0,22350.0,39563.0,27.0,27.0,19.0
28,2024.03.19,22750.0,100.0,22850.0,22850.0,22600.0,21840.0,28.0,28.0,20.0
