,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3800.0,0.0,3790.0,3890.0,3740.0,16481.0
1,2024.04.16,3800.0,50.0,3850.0,3850.0,3740.0,20899.0
2,2024.04.15,3850.0,20.0,3790.0,3855.0,3780.0,7605.0
3,2024.04.12,3830.0,15.0,3795.0,3865.0,3780.0,39885.0
4,2024.04.11,3815.0,25.0,3775.0,3830.0,3740.0,32281.0
5,2024.04.09,3790.0,5.0,3770.0,3790.0,3725.0,11365.0
6,2024.04.08,3785.0,5.0,3780.0,3790.0,3715.0,5599.0
7,2024.04.05,3780.0,10.0,3770.0,3785.0,3735.0,12021.0
8,2024.04.04,3770.0,20.0,3770.0,3795.0,3740.0,19434.0
9,2024.04.03,3790.0,0.0,3790.0,3795.0,3745.0,14684.0
10,2024.04.02,3790.0,35.0,3800.0,3825.0,3765.0,12499.0
11,2024.04.01,3825.0,10.0,3795.0,3835.0,3715.0,16174.0
12,2024.03.29,3815.0,5.0,3810.0,3815.0,3795.0,9660.0
13,2024.03.28,3810.0,5.0,3755.0,3810.0,3730.0,14014.0
14,2024.03.27,3805.0,0.0,3805.0,3810.0,3650.0,57012.0
15,2024.03.26,3805.0,45.0,3720.0,3805.0,3715.0,30661.0
16,2024.03.25,3760.0,30.0,3790.0,3795.0,3705.0,11153.0
17,2024.03.22,3790.0,40.0,3745.0,3800.0,3735.0,33540.0
18,2024.03.21,3750.0,50.0,3790.0,3805.0,3680.0,14937.0
19,2024.03.20,3800.0,100.0,3705.0,3840.0,3700.0,46622.0
20,2024.03.19,3700.0,90.0,3795.0,3810.0,3695.0,29740.0
21,2024.03.18,3790.0,25.0,3765.0,3805.0,3690.0,35955.0
22,2024.03.15,3765.0,5.0,3755.0,3800.0,3685.0,20075.0
23,2024.03.14,3760.0,20.0,3730.0,3800.0,3650.0,36615.0
24,2024.03.13,3740.0,80.0,3650.0,3755.0,3600.0,33726.0
25,2024.03.12,3660.0,15.0,3635.0,3665.0,3590.0,28263.0
26,2024.03.11,3645.0,5.0,3635.0,3645.0,3550.0,14867.0
27,2024.03.08,3640.0,60.0,3575.0,3655.0,3530.0,13477.0
28,2024.03.07,3580.0,20.0,3545.0,3580.0,3475.0,16922.0
29,2024.03.06,3560.0,15.0,3570.0,3575.0,3510.0,11514.0
30,2024.03.05,3575.0,0.0,3570.0,3575.0,3515.0,11681.0
31,2024.03.04,3575.0,30.0,3605.0,3605.0,3505.0,19600.0
32,2024.02.29,3605.0,35.0,3630.0,3640.0,3540.0,19961.0
33,2024.02.28,3640.0,0.0,3665.0,3675.0,3620.0,16372.0
34,2024.02.27,3640.0,25.0,3665.0,3680.0,3635.0,13687.0
35,2024.02.26,3665.0,30.0,3695.0,3715.0,3655.0,12102.0
36,2024.02.23,3695.0,30.0,3725.0,3740.0,3650.0,35228.0
37,2024.02.22,3725.0,10.0,3680.0,3740.0,3680.0,19771.0
38,2024.02.21,3715.0,40.0,3725.0,3725.0,3650.0,26105.0
39,2024.02.20,3675.0,10.0,3650.0,3980.0,3650.0,215325.0
40,2024.02.19,3685.0,25.0,3670.0,3715.0,3650.0,11653.0
41,2024.02.16,3710.0,20.0,3660.0,3745.0,3620.0,17079.0
42,2024.02.15,3690.0,0.0,3690.0,3715.0,3645.0,5887.0
43,2024.02.14,3690.0,40.0,3730.0,3730.0,3645.0,16864.0
44,2024.02.13,3730.0,10.0,3725.0,3750.0,3700.0,23276.0
45,2024.02.08,3740.0,35.0,3775.0,3815.0,3690.0,42239.0
46,2024.02.07,3775.0,140.0,3650.0,3810.0,3590.0,82125.0
47,2024.02.06,3635.0,5.0,3630.0,3650.0,3590.0,7981.0
48,2024.02.05,3630.0,45.0,3585.0,3645.0,3570.0,8099.0
49,2024.02.02,3585.0,15.0,3570.0,3645.0,3560.0,8935.0
50,2024.02.01,3570.0,90.0,3485.0,3725.0,3470.0,43212.0
51,2024.01.31,3480.0,10.0,3495.0,3545.0,3455.0,4981.0
52,2024.01.30,3470.0,35.0,3505.0,3520.0,3470.0,7884.0
53,2024.01.29,3505.0,65.0,3570.0,3570.0,3505.0,3553.0
54,2024.01.26,3570.0,5.0,3560.0,3585.0,3510.0,8972.0
55,2024.01.25,3565.0,65.0,3630.0,3650.0,3525.0,10376.0
56,2024.01.24,3630.0,5.0,3645.0,3645.0,3530.0,13855.0
57,2024.01.23,3625.0,5.0,3615.0,3640.0,3560.0,21562.0
58,2024.01.22,3620.0,10.0,3640.0,3645.0,3580.0,9543.0
59,2024.01.19,3610.0,30.0,3600.0,3610.0,3500.0,14915.0
60,2024.01.18,3580.0,10.0,3575.0,3610.0,3510.0,6802.0
61,2024.01.17,3570.0,40.0,3610.0,3630.0,3510.0,23040.0
62,2024.01.16,3610.0,110.0,3490.0,3830.0,3450.0,243495.0
63,2024.01.15,3500.0,90.0,3535.0,3610.0,3500.0,21124.0
64,2024.01.12,3590.0,30.0,3635.0,3635.0,3535.0,6619.0
65,2024.01.11,3620.0,45.0,3575.0,3645.0,3545.0,14246.0
66,2024.01.10,3575.0,105.0,3480.0,3575.0,3450.0,17132.0
67,2024.01.09,3470.0,20.0,3490.0,3510.0,3450.0,9709.0
68,2024.01.08,3490.0,35.0,3440.0,3490.0,3410.0,12544.0
69,2024.01.05,3455.0,0.0,3460.0,3475.0,3435.0,18569.0
70,2024.01.04,3455.0,40.0,3490.0,3510.0,3455.0,13441.0
71,2024.01.03,3495.0,65.0,3560.0,3575.0,3470.0,28669.0
72,2024.01.02,3560.0,85.0,3675.0,3675.0,3550.0,41613.0
73,2023.12.28,3645.0,30.0,3690.0,3690.0,3645.0,12201.0
74,2023.12.27,3675.0,70.0,3680.0,3750.0,3635.0,22050.0
75,2023.12.26,3745.0,65.0,3695.0,3755.0,3635.0,24552.0
76,2023.12.22,3680.0,40.0,3625.0,3695.0,3625.0,5772.0
77,2023.12.21,3640.0,5.0,3635.0,3670.0,3595.0,14510.0
78,2023.12.20,3635.0,5.0,3640.0,3680.0,3615.0,9413.0
79,2023.12.19,3640.0,45.0,3650.0,3700.0,3640.0,8197.0
80,2023.12.18,3685.0,15.0,3720.0,3720.0,3660.0,7234.0
81,2023.12.15,3700.0,10.0,3680.0,3700.0,3660.0,16795.0
82,2023.12.14,3710.0,10.0,3740.0,3780.0,3695.0,21697.0
