,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.05.07,3705.0,하락  45,3725.0,3750.0,3675.0,2992.0,0.0,0.0,,,,
1,2024.05.03,3750.0,하락  40,3750.0,3800.0,3715.0,6711.0,1.0,1.0,,,,
2,2024.05.02,3790.0,보합0,3790.0,3805.0,3745.0,2346.0,2.0,2.0,,,,
3,2024.04.30,3790.0,상승  20,3750.0,3795.0,3720.0,5404.0,3.0,3.0,,,,
4,2024.04.29,3770.0,상승  20,3735.0,3815.0,3705.0,2057.0,4.0,4.0,0.0,0.0,0.0,
5,2024.04.26,3750.0,하락  10,3785.0,3785.0,3700.0,2970.0,5.0,5.0,1.0,1.0,1.0,
6,2024.04.25,3760.0,보합0,3800.0,3800.0,3735.0,2850.0,6.0,6.0,2.0,2.0,2.0,
7,2024.04.24,3760.0,상승  45,3760.0,3800.0,3715.0,7124.0,7.0,7.0,3.0,3.0,3.0,
8,2024.04.23,3715.0,하락  70,3745.0,3830.0,3715.0,8997.0,8.0,8.0,4.0,4.0,4.0,
9,2024.04.22,3785.0,상승  70,3810.0,3810.0,3655.0,5402.0,9.0,9.0,5.0,5.0,5.0,
10,2024.04.19,3715.0,하락  50,3750.0,3845.0,3700.0,7669.0,10.0,10.0,6.0,6.0,6.0,
11,2024.04.18,3765.0,상승  140,3625.0,3865.0,3620.0,22354.0,11.0,11.0,7.0,7.0,7.0,
12,2024.04.17,3625.0,50.0,3575.0,3745.0,3575.0,5789.0,12.0,12.0,8.0,8.0,8.0,0.0
13,2024.04.16,3575.0,115.0,3650.0,3840.0,3575.0,28504.0,13.0,13.0,9.0,9.0,9.0,1.0
14,2024.04.15,3690.0,10.0,3605.0,3690.0,3600.0,9679.0,14.0,14.0,10.0,10.0,10.0,2.0
15,2024.04.12,3700.0,25.0,3805.0,3810.0,3680.0,6923.0,15.0,15.0,11.0,11.0,11.0,3.0
16,2024.04.11,3725.0,5.0,3710.0,3850.0,3640.0,8441.0,16.0,16.0,12.0,12.0,12.0,4.0
17,2024.04.09,3720.0,20.0,3685.0,3725.0,3685.0,6008.0,17.0,17.0,13.0,13.0,13.0,5.0
18,2024.04.08,3700.0,5.0,3695.0,3730.0,3630.0,9481.0,18.0,18.0,14.0,14.0,14.0,6.0
19,2024.04.05,3695.0,50.0,3680.0,3745.0,3670.0,12225.0,19.0,19.0,15.0,15.0,15.0,7.0
20,2024.04.04,3745.0,10.0,3755.0,3805.0,3670.0,17069.0,20.0,20.0,16.0,16.0,16.0,8.0
21,2024.04.03,3755.0,15.0,3780.0,3780.0,3630.0,7884.0,21.0,21.0,17.0,17.0,17.0,9.0
22,2024.04.02,3770.0,45.0,3800.0,3925.0,3660.0,18971.0,22.0,22.0,18.0,18.0,18.0,10.0
23,2024.04.01,3815.0,5.0,3805.0,3960.0,3790.0,10241.0,23.0,23.0,19.0,19.0,19.0,11.0
24,2024.03.29,3820.0,10.0,3805.0,3865.0,3780.0,13570.0,24.0,24.0,20.0,20.0,20.0,12.0
25,2024.03.28,3830.0,110.0,3870.0,3940.0,3785.0,31111.0,25.0,25.0,21.0,21.0,21.0,13.0
26,2024.03.27,3940.0,50.0,3950.0,3990.0,3870.0,29820.0,26.0,26.0,22.0,22.0,22.0,14.0
27,2024.03.26,3990.0,15.0,4005.0,4030.0,3910.0,38109.0,27.0,27.0,23.0,23.0,23.0,15.0
28,2024.03.25,4005.0,190.0,3835.0,4150.0,3805.0,144815.0,28.0,28.0,24.0,24.0,24.0,16.0
29,2024.03.22,3815.0,15.0,3800.0,3930.0,3750.0,68050.0,29.0,29.0,25.0,25.0,25.0,17.0
30,2024.03.21,3800.0,80.0,3870.0,3870.0,3785.0,48177.0,30.0,30.0,26.0,26.0,26.0,18.0
31,2024.03.20,3880.0,200.0,3705.0,4300.0,3705.0,652835.0,31.0,31.0,27.0,27.0,27.0,19.0
32,2024.03.19,3680.0,20.0,3705.0,3755.0,3650.0,15552.0,32.0,32.0,28.0,28.0,28.0,20.0
33,2024.03.18,3700.0,25.0,3755.0,3755.0,3675.0,11670.0,33.0,33.0,29.0,29.0,29.0,21.0
34,2024.03.15,3675.0,35.0,3640.0,3720.0,3640.0,11510.0,34.0,34.0,30.0,30.0,30.0,22.0
35,2024.03.14,3640.0,75.0,3715.0,3740.0,3640.0,15453.0,35.0,35.0,31.0,31.0,31.0,23.0
36,2024.03.13,3715.0,35.0,3680.0,3740.0,3640.0,15877.0,36.0,36.0,32.0,32.0,32.0,24.0
37,2024.03.12,3680.0,15.0,3655.0,3740.0,3615.0,23311.0,37.0,37.0,33.0,33.0,33.0,25.0
38,2024.03.11,3695.0,35.0,3630.0,3720.0,3630.0,17029.0,38.0,38.0,34.0,34.0,34.0,26.0
39,2024.03.08,3660.0,0.0,3660.0,3685.0,3610.0,14776.0,39.0,39.0,35.0,35.0,35.0,27.0
40,2024.03.07,3660.0,10.0,3695.0,3695.0,3625.0,9204.0,40.0,40.0,36.0,36.0,36.0,28.0
41,2024.03.06,3670.0,25.0,3695.0,3710.0,3655.0,17670.0,41.0,41.0,37.0,37.0,37.0,29.0
42,2024.03.05,3695.0,5.0,3650.0,3730.0,3650.0,20393.0,42.0,42.0,38.0,38.0,38.0,30.0
43,2024.03.04,3700.0,0.0,3650.0,3740.0,3650.0,17457.0,43.0,43.0,39.0,39.0,39.0,31.0
44,2024.02.29,3700.0,5.0,3685.0,3730.0,3635.0,12893.0,44.0,44.0,40.0,40.0,40.0,32.0
45,2024.02.28,3695.0,5.0,3700.0,3715.0,3635.0,21064.0,45.0,45.0,41.0,41.0,41.0,33.0
46,2024.02.27,3700.0,20.0,3720.0,3735.0,3675.0,14323.0,46.0,46.0,42.0,42.0,42.0,34.0
47,2024.02.26,3720.0,95.0,3635.0,3735.0,3600.0,34015.0,47.0,47.0,43.0,43.0,43.0,35.0
48,2024.02.23,3625.0,40.0,3615.0,3750.0,3580.0,31040.0,48.0,48.0,44.0,44.0,44.0,36.0
49,2024.02.22,3665.0,30.0,3650.0,3730.0,3600.0,20665.0,49.0,49.0,45.0,45.0,45.0,37.0
50,2024.02.21,3635.0,35.0,3620.0,3760.0,3620.0,15096.0,50.0,50.0,46.0,46.0,46.0,38.0
51,2024.02.20,3600.0,65.0,3675.0,3700.0,3595.0,37219.0,51.0,51.0,47.0,47.0,47.0,39.0
52,2024.02.19,3665.0,60.0,3720.0,3740.0,3665.0,24328.0,52.0,52.0,48.0,48.0,48.0,40.0
53,2024.02.16,3725.0,105.0,3620.0,3730.0,3620.0,22786.0,53.0,53.0,49.0,49.0,49.0,41.0
54,2024.02.15,3620.0,5.0,3650.0,3695.0,3575.0,16564.0,54.0,54.0,50.0,50.0,50.0,42.0
55,2024.02.14,3625.0,35.0,3660.0,3715.0,3600.0,52168.0,55.0,55.0,51.0,51.0,51.0,43.0
56,2024.02.13,3660.0,190.0,3860.0,3940.0,3660.0,134277.0,56.0,56.0,52.0,52.0,52.0,44.0
57,2024.02.08,3850.0,80.0,3905.0,3935.0,3850.0,10945.0,57.0,57.0,53.0,53.0,53.0,45.0
58,2024.02.07,3930.0,30.0,3925.0,4075.0,3845.0,18706.0,58.0,58.0,54.0,54.0,54.0,46.0
59,2024.02.06,3900.0,20.0,3880.0,3980.0,3845.0,10352.0,59.0,59.0,55.0,55.0,55.0,47.0
60,2024.02.05,3920.0,155.0,3830.0,4210.0,3765.0,72517.0,60.0,60.0,56.0,56.0,56.0,48.0
61,2024.02.02,3765.0,85.0,3735.0,3790.0,3700.0,17586.0,61.0,61.0,57.0,57.0,57.0,49.0
62,2024.02.01,3680.0,225.0,3845.0,4020.0,3680.0,60277.0,62.0,62.0,58.0,58.0,58.0,50.0
63,2024.01.31,3905.0,120.0,4070.0,4070.0,3800.0,50464.0,63.0,63.0,59.0,59.0,59.0,51.0
64,2024.01.30,4025.0,35.0,3960.0,4055.0,3925.0,23848.0,64.0,64.0,60.0,60.0,60.0,52.0
65,2024.01.29,3990.0,0.0,3990.0,4050.0,3965.0,14787.0,65.0,65.0,61.0,61.0,61.0,53.0
66,2024.01.26,3990.0,15.0,3960.0,4045.0,3945.0,14897.0,66.0,66.0,62.0,62.0,62.0,54.0
67,2024.01.25,3975.0,115.0,4055.0,4070.0,3975.0,21295.0,67.0,67.0,63.0,63.0,63.0,55.0
68,2024.01.24,4090.0,5.0,4085.0,4140.0,4015.0,26196.0,68.0,68.0,64.0,64.0,64.0,56.0
69,2024.01.23,4085.0,15.0,4030.0,4095.0,4005.0,22269.0,69.0,69.0,65.0,65.0,65.0,57.0
