,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,75300.0,3200.0,77800.0,78500.0,74900.0,326167.0
1,2024.04.16,78500.0,1400.0,79200.0,79500.0,77600.0,244258.0
2,2024.04.15,79900.0,1300.0,80800.0,82700.0,79400.0,710553.0
3,2024.04.12,78600.0,4100.0,82100.0,82400.0,77500.0,504415.0
4,2024.04.11,82700.0,800.0,83500.0,84500.0,82700.0,356053.0
5,2024.04.09,81900.0,1100.0,83400.0,83800.0,81900.0,289260.0
6,2024.04.08,83000.0,500.0,83500.0,84500.0,82800.0,321391.0
7,2024.04.05,83500.0,3800.0,81500.0,84000.0,81300.0,934859.0
8,2024.04.04,79700.0,500.0,80600.0,80700.0,79300.0,164769.0
9,2024.04.03,80200.0,200.0,81100.0,82800.0,80200.0,389817.0
10,2024.04.02,80400.0,2400.0,78400.0,80500.0,78100.0,425405.0
11,2024.04.01,78000.0,500.0,79100.0,79200.0,78000.0,116121.0
12,2024.03.29,78500.0,600.0,78900.0,79500.0,78200.0,214209.0
13,2024.03.28,77900.0,200.0,78500.0,78700.0,77700.0,113197.0
14,2024.03.27,78100.0,1300.0,78400.0,79200.0,78100.0,152919.0
15,2024.03.26,79400.0,2600.0,77800.0,79400.0,77800.0,293916.0
16,2024.03.25,76800.0,1000.0,77500.0,77500.0,76400.0,148220.0
17,2024.03.22,77800.0,500.0,77600.0,78200.0,76800.0,141005.0
18,2024.03.21,78300.0,200.0,78100.0,79000.0,77000.0,243753.0
19,2024.03.20,78100.0,400.0,79700.0,79900.0,77500.0,205272.0
20,2024.03.19,78500.0,200.0,79200.0,79500.0,78500.0,278633.0
21,2024.03.18,78300.0,1000.0,79100.0,79200.0,77500.0,186610.0
22,2024.03.15,79300.0,1400.0,78100.0,79700.0,78100.0,615177.0
23,2024.03.14,77900.0,4100.0,75100.0,78900.0,75100.0,1026047.0
24,2024.03.13,73800.0,1400.0,75400.0,75400.0,73600.0,173533.0
25,2024.03.12,75200.0,0.0,75900.0,75900.0,74500.0,113428.0
26,2024.03.11,75200.0,800.0,73800.0,75700.0,73600.0,222890.0
27,2024.03.08,74400.0,1200.0,73900.0,74700.0,73100.0,195086.0
28,2024.03.07,73200.0,700.0,74500.0,74900.0,72900.0,171844.0
29,2024.03.06,73900.0,200.0,74200.0,74700.0,73600.0,108302.0
30,2024.03.05,74100.0,1000.0,74200.0,75200.0,74100.0,127137.0
31,2024.03.04,75100.0,1300.0,77000.0,77000.0,74600.0,244435.0
32,2024.02.29,76400.0,600.0,75700.0,76400.0,74900.0,421224.0
33,2024.02.28,75800.0,3000.0,73900.0,76000.0,73500.0,485619.0
34,2024.02.27,72800.0,600.0,72200.0,72900.0,71300.0,241445.0
35,2024.02.26,72200.0,2900.0,74300.0,74300.0,71400.0,267466.0
36,2024.02.23,75100.0,800.0,74900.0,75200.0,73900.0,242195.0
37,2024.02.22,74300.0,0.0,75000.0,75100.0,73400.0,208505.0
38,2024.02.21,74300.0,1500.0,75700.0,75700.0,73800.0,228440.0
39,2024.02.20,75800.0,1000.0,74700.0,76000.0,74400.0,410060.0
40,2024.02.19,74800.0,2300.0,72500.0,74800.0,72500.0,444344.0
41,2024.02.16,72500.0,600.0,72800.0,73600.0,72000.0,318768.0
42,2024.02.15,71900.0,500.0,72000.0,72100.0,71000.0,227083.0
43,2024.02.14,71400.0,100.0,71200.0,72900.0,70500.0,304178.0
44,2024.02.13,71500.0,2100.0,69900.0,71800.0,69900.0,422109.0
45,2024.02.08,69400.0,400.0,70200.0,70200.0,69400.0,188293.0
46,2024.02.07,69800.0,600.0,69800.0,70200.0,69400.0,199052.0
47,2024.02.06,69200.0,600.0,69700.0,70200.0,69000.0,176256.0
48,2024.02.05,69800.0,1000.0,69200.0,70100.0,68600.0,434935.0
49,2024.02.02,68800.0,1000.0,67800.0,69400.0,67300.0,335433.0
50,2024.02.01,67800.0,500.0,67000.0,68300.0,67000.0,263371.0
51,2024.01.31,68300.0,1300.0,67800.0,68300.0,67500.0,204476.0
52,2024.01.30,67000.0,2000.0,68800.0,68800.0,67000.0,271635.0
53,2024.01.29,69000.0,1000.0,68400.0,69500.0,68100.0,357716.0
54,2024.01.26,68000.0,1000.0,67700.0,68200.0,67300.0,311070.0
55,2024.01.25,67000.0,1000.0,66300.0,67200.0,65900.0,187349.0
56,2024.01.24,66000.0,500.0,66100.0,66400.0,65700.0,74192.0
57,2024.01.23,66500.0,1200.0,66000.0,66500.0,65500.0,113821.0
58,2024.01.22,65300.0,1200.0,66600.0,66600.0,65200.0,117437.0
59,2024.01.19,66500.0,1600.0,65700.0,66500.0,64900.0,152369.0
60,2024.01.18,64900.0,200.0,64900.0,65600.0,64700.0,109728.0
61,2024.01.17,64700.0,900.0,65800.0,65800.0,64700.0,165922.0
62,2024.01.16,65600.0,900.0,66300.0,66900.0,65600.0,186581.0
63,2024.01.15,66500.0,300.0,66900.0,67800.0,66200.0,200753.0
64,2024.01.12,66200.0,200.0,66600.0,66900.0,66100.0,157163.0
65,2024.01.11,66000.0,1000.0,67000.0,67100.0,66000.0,294555.0
66,2024.01.10,67000.0,500.0,67600.0,68000.0,67000.0,128855.0
67,2024.01.09,67500.0,200.0,67300.0,68000.0,67100.0,196499.0
68,2024.01.08,67700.0,800.0,68900.0,69400.0,67500.0,207461.0
69,2024.01.05,68500.0,1100.0,68800.0,69400.0,68100.0,180382.0
70,2024.01.04,69600.0,2400.0,67900.0,69700.0,67500.0,457573.0
71,2024.01.03,67200.0,1400.0,68300.0,68800.0,67200.0,228219.0
72,2024.01.02,68600.0,1000.0,69000.0,69300.0,68000.0,209160.0
73,2023.12.28,69600.0,700.0,68900.0,69700.0,68600.0,208248.0
74,2023.12.27,68900.0,1700.0,69100.0,69100.0,68100.0,342379.0
75,2023.12.26,70600.0,600.0,70300.0,70900.0,69900.0,403881.0
76,2023.12.22,70000.0,400.0,70000.0,70100.0,69500.0,196096.0
77,2023.12.21,69600.0,200.0,69500.0,69800.0,69300.0,145718.0
78,2023.12.20,69800.0,500.0,69600.0,70000.0,69300.0,229999.0
79,2023.12.19,69300.0,1200.0,68300.0,69400.0,68200.0,208081.0
80,2023.12.18,68100.0,200.0,67900.0,68300.0,67200.0,144906.0
81,2023.12.15,67900.0,900.0,67600.0,68100.0,67400.0,227575.0
82,2023.12.14,67000.0,500.0,67100.0,67700.0,66900.0,333190.0
83,2023.12.13,66500.0,500.0,66700.0,66800.0,66300.0,183544.0
84,2023.12.12,67000.0,0.0,66900.0,67500.0,66900.0,178711.0
85,2023.12.11,67000.0,300.0,67000.0,67200.0,66700.0,111983.0
86,2023.12.08,66700.0,600.0,66300.0,66900.0,66100.0,202779.0
87,2023.12.07,66100.0,1100.0,66900.0,67000.0,65900.0,383131.0
88,2023.12.06,67200.0,1200.0,68300.0,68500.0,67100.0,419596.0
89,2023.12.05,68400.0,700.0,69000.0,69100.0,68400.0,184738.0
90,2023.12.04,69100.0,400.0,68900.0,69400.0,68700.0,169612.0
91,2023.12.01,68700.0,500.0,68400.0,68900.0,68100.0,154747.0
92,2023.11.30,68200.0,900.0,69500.0,69600.0,68200.0,403267.0
93,2023.11.29,69100.0,800.0,70000.0,70100.0,69000.0,193993.0
94,2023.11.28,69900.0,300.0,70300.0,70300.0,69300.0,157215.0
95,2023.11.27,70200.0,100.0,70200.0,70400.0,69800.0,114252.0
96,2023.11.24,70100.0,100.0,70000.0,70200.0,69400.0,141633.0
97,2023.11.23,70000.0,100.0,69800.0,70300.0,69500.0,155693.0
98,2023.11.22,70100.0,0.0,69800.0,70300.0,69500.0,125785.0
99,2023.11.21,70100.0,800.0,69800.0,70300.0,69400.0,289160.0
100,2023.11.20,69300.0,1500.0,68400.0,69500.0,68100.0,183928.0
101,2023.11.17,67800.0,1200.0,68300.0,68400.0,67400.0,272200.0
102,2023.11.16,69000.0,400.0,69000.0,69700.0,68500.0,147357.0
103,2023.11.15,69400.0,800.0,69600.0,69700.0,68600.0,260646.0
104,2023.11.14,68600.0,1200.0,68000.0,68800.0,67600.0,201903.0
105,2023.11.13,67400.0,500.0,67600.0,68100.0,67000.0,153697.0
106,2023.11.10,66900.0,100.0,67000.0,67300.0,66600.0,165543.0
107,2023.11.09,67000.0,400.0,66900.0,67600.0,66600.0,264860.0
108,2023.11.08,67400.0,1400.0,67700.0,68400.0,67000.0,313950.0
109,2023.11.07,68800.0,900.0,69800.0,70100.0,68000.0,241328.0
110,2023.11.06,69700.0,2000.0,68000.0,69700.0,68000.0,319498.0
111,2023.11.03,67700.0,500.0,67800.0,68200.0,67200.0,344088.0
112,2023.11.02,67200.0,700.0,66800.0,67900.0,66800.0,259540.0
113,2023.11.01,66500.0,100.0,66500.0,66800.0,65500.0,207846.0
114,2023.10.31,66400.0,3300.0,69800.0,69800.0,66000.0,648931.0
115,2023.10.30,69700.0,1300.0,69000.0,69700.0,68400.0,210830.0
116,2023.10.27,68400.0,300.0,68600.0,69200.0,68200.0,162692.0
117,2023.10.26,68700.0,1100.0,69800.0,70500.0,68100.0,340077.0
118,2023.10.25,69800.0,100.0,69100.0,70400.0,68800.0,273386.0
119,2023.10.24,69700.0,0.0,69200.0,69800.0,68000.0,304972.0
120,2023.10.23,69700.0,1000.0,70100.0,70500.0,69300.0,232720.0
121,2023.10.20,70700.0,900.0,71300.0,72100.0,70600.0,267197.0
122,2023.10.19,71600.0,1200.0,72800.0,73400.0,71100.0,341777.0
123,2023.10.18,72800.0,1100.0,72700.0,73200.0,71700.0,457164.0
124,2023.10.17,71700.0,1900.0,73100.0,73800.0,71600.0,549904.0
125,2023.10.16,73600.0,300.0,75700.0,75900.0,73100.0,571094.0
126,2023.10.13,73900.0,400.0,73100.0,74000.0,72800.0,318352.0
127,2023.10.12,73500.0,1200.0,73700.0,74200.0,72900.0,403510.0
128,2023.10.11,74700.0,1100.0,75300.0,75300.0,73200.0,514229.0
129,2023.10.10,75800.0,2900.0,76900.0,78300.0,75000.0,807154.0
