,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.12.04,220.0,72.0,292.0,310.0,220.0,1993342.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2023.12.01,292.0,7.0,220.0,328.0,220.0,2470664.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2023.11.30,285.0,65.0,350.0,380.0,270.0,2464000.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2023.11.29,350.0,85.0,362.0,385.0,310.0,3428149.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2023.11.28,435.0,103.0,500.0,840.0,410.0,5418775.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2023.11.27,332.0,2398.0,475.0,475.0,325.0,2233790.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2023.11.24,2730.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2023.11.23,2730.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2023.11.22,2730.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2023.11.21,2730.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2023.11.20,2730.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2023.11.17,2730.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2023.11.16,2730.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2023.11.15,2730.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2023.11.14,2730.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2023.11.13,2730.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2023.11.10,2730.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2023.11.09,2730.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2023.11.08,2730.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2023.11.07,2730.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2023.11.06,2730.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2023.11.03,2730.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2023.11.02,2730.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2023.11.01,2730.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2023.10.31,2730.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2023.10.30,2730.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2023.10.27,2730.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2023.10.26,2730.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2023.10.25,2730.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2023.10.24,2730.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2023.10.23,2730.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2023.10.20,2730.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2023.10.19,2730.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2023.10.18,2730.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2023.10.17,2730.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2023.10.16,2730.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2023.10.13,2730.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,36.0,36.0
37,2023.10.12,2730.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2023.10.11,2730.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2023.10.10,2730.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2023.10.06,2730.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0
41,2023.10.05,2730.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,41.0,41.0
42,2023.10.04,2730.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0
43,2023.09.27,2730.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0,43.0,43.0,43.0
44,2023.09.26,2730.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,44.0,44.0
45,2023.09.25,2730.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,45.0,45.0
46,2023.09.22,2730.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,46.0,46.0
47,2023.09.21,2730.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0
48,2023.09.20,2730.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,48.0,48.0
49,2023.09.19,2730.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,49.0,49.0
50,2023.09.18,2730.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0
51,2023.09.15,2730.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,51.0,51.0
52,2023.09.14,2730.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0,52.0,52.0,52.0
53,2023.09.13,2730.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,53.0,53.0,53.0
